
08/19/2018 17:14:23;44.68;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;1.641838;359.9888;2.104309;0;0;0
08/19/2018 17:14:23;44.7;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;1.663017;359.9677;1.966135;0;0;0
08/19/2018 17:14:23;44.72;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;1.654561;359.9741;1.91;0;0;0
08/19/2018 17:14:23;44.74;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;1.624935;359.9777;1.865934;0;0;0
08/19/2018 17:14:23;44.76;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;1.576711;359.9877;1.841409;0;0;0
08/19/2018 17:14:23;44.78;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;1.503372;0.002926206;1.82715;0;0;0
08/19/2018 17:14:23;44.8;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;1.263193;0.1084559;1.861322;0;0;0
08/19/2018 17:14:23;44.82;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;1.16347;0.176432;1.885976;0;0;0
08/19/2018 17:14:23;44.84;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;1.051213;0.2520991;1.924224;0;0;0
08/19/2018 17:14:23;44.86;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;0.9299731;0.3083141;1.981403;0;0;0
08/19/2018 17:14:23;44.88;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;0.8340942;0.3422444;2.040392;0;0;0
08/19/2018 17:14:23;44.9;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;0.5975672;0.4180373;2.147069;0;0;0
08/19/2018 17:14:24;44.92;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;0.4839188;0.4294933;2.170883;0;0;0
08/19/2018 17:14:24;44.94;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;0.3693027;0.4280463;2.183937;0;0;0
08/19/2018 17:14:24;44.96;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;0.2489879;0.4378751;2.178243;0;0;0
08/19/2018 17:14:24;44.98;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;0.2182059;0.4553575;2.168872;0;0;0
08/19/2018 17:14:24;45;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;0.1130323;0.5070534;2.174081;0;0;0
08/19/2018 17:14:24;45.02;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;0.05832069;0.5602059;2.174163;0;0;0
08/19/2018 17:14:24;45.04;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;0.02069223;0.6378475;2.180029;0;0;0
08/19/2018 17:14:24;45.06;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;0.01303489;0.7042069;2.180244;0;0;0
08/19/2018 17:14:24;45.08;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;0.02887953;0.830103;2.178704;0;0;0
08/19/2018 17:14:24;45.1;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;0.04713693;1.117335;2.205408;0;0;0
08/19/2018 17:14:24;45.12;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;0.005042661;1.288579;2.248159;0;0;0
08/19/2018 17:14:24;45.14;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;359.9276;1.452367;2.301321;0;0;0
08/19/2018 17:14:24;45.16;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;359.8393;1.59409;2.334018;0;0;0
08/19/2018 17:14:24;45.18;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;359.6923;1.749931;2.373802;0;0;0
08/19/2018 17:14:24;45.2;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;359.3333;2.009045;2.408525;0;0;0
08/19/2018 17:14:24;45.22;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;359.1416;2.135578;2.399987;0;0;0
08/19/2018 17:14:24;45.24;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;358.9637;2.264055;2.382725;0;0;0
08/19/2018 17:14:24;45.26;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;358.7886;2.35857;2.40801;0;0;0
08/19/2018 17:14:24;45.28;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;358.5709;2.464264;2.389698;0;0;0
08/19/2018 17:14:24;45.3;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;358.2311;2.632846;2.340347;0;0;0
08/19/2018 17:14:24;45.32;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;358.0915;2.715042;2.297657;0;0;0
08/19/2018 17:14:24;45.34;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;358.0157;2.789106;2.283868;0;0;0
08/19/2018 17:14:24;45.36;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;358.0436;2.832601;2.263661;0;0;0
08/19/2018 17:14:24;45.38;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;358.0634;2.863204;2.276645;0;0;0
08/19/2018 17:14:24;45.4;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;358.1008;3.021232;2.26477;0;0;0
08/19/2018 17:14:24;45.42;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;358.1496;3.126122;2.263993;0;0;0
08/19/2018 17:14:24;45.44;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;358.1834;3.228363;2.276156;0;0;0
08/19/2018 17:14:24;45.46;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;358.1943;3.346661;2.295738;0;0;0
08/19/2018 17:14:24;45.48;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;358.1872;3.48546;2.321106;0;0;0
08/19/2018 17:14:24;45.5;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;358.1876;3.732782;2.380485;0;0;0
08/19/2018 17:14:24;45.52;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;358.1867;3.856497;2.413268;0;0;0
08/19/2018 17:14:24;45.54;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;358.1836;3.967979;2.43874;0;0;0
08/19/2018 17:14:24;45.56;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;358.1871;4.053263;2.455255;0;0;0
08/19/2018 17:14:24;45.58;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;358.1774;4.145659;2.452247;0;0;0
08/19/2018 17:14:24;45.6;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;358.1365;4.306405;2.440627;0;0;0
08/19/2018 17:14:24;45.62;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;358.1214;4.379636;2.432903;0;0;0
08/19/2018 17:14:24;45.64;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;358.1026;4.429145;2.424956;0;0;0
08/19/2018 17:14:24;45.66;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;358.0885;4.511428;2.412097;0;0;0
08/19/2018 17:14:24;45.68;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;358.0614;4.589669;2.390892;0;0;0
08/19/2018 17:14:24;45.7;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;358.0135;4.732968;2.383523;0;0;0
08/19/2018 17:14:24;45.72;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;357.995;4.818771;2.380194;0;0;0
08/19/2018 17:14:24;45.74;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;357.9838;4.864247;2.367443;0;0;0
08/19/2018 17:14:24;45.76;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;357.9746;4.904708;2.363458;0;0;0
08/19/2018 17:14:24;45.78;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;357.9623;4.941401;2.358644;0;0;0
08/19/2018 17:14:24;45.8;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;357.9425;5.002418;2.351809;0;0;0
08/19/2018 17:14:24;45.82;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;357.9338;5.071475;2.340084;0;0;0
08/19/2018 17:14:24;45.84;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;357.9422;5.100603;2.322739;0;0;0
08/19/2018 17:14:24;45.86;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;357.9602;5.130042;2.305005;0;0;0
08/19/2018 17:14:24;45.88;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;357.9793;5.149993;2.295063;0;0;0
08/19/2018 17:14:24;45.9;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;358.0112;5.17395;2.271539;0;0;0
08/19/2018 17:14:25;45.92;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;358.0696;5.209209;2.222636;0;0;0
08/19/2018 17:14:25;45.94;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;358.084;5.218307;2.205303;0;0;0
08/19/2018 17:14:25;45.96;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;358.1017;5.235552;2.179084;0;0;0
08/19/2018 17:14:25;45.98;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;358.1165;5.236042;2.154579;0;0;0
08/19/2018 17:14:25;46;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;358.1411;5.235868;2.136646;0;0;0
08/19/2018 17:14:25;46.02;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;358.268;5.19381;2.123233;0;0;0
08/19/2018 17:14:25;46.04;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;358.3625;5.151904;2.104394;0;0;0
08/19/2018 17:14:25;46.06;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;358.5726;5.095414;2.097736;0;0;0
08/19/2018 17:14:25;46.08;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;358.8561;5.030012;2.122417;0;0;0
08/19/2018 17:14:25;46.1;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;359.2801;4.946339;2.163953;0;0;0
08/19/2018 17:14:25;46.12;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;359.7427;4.876181;2.187721;0;0;0
08/19/2018 17:14:25;46.14;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;0.3266834;4.784119;2.221897;0;0;0
08/19/2018 17:14:25;46.16;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;1.536705;4.589333;2.262934;0;0;0
08/19/2018 17:14:25;46.18;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;1.536705;4.589333;2.262934;0;0;0
08/19/2018 17:14:25;46.2;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;2.779719;4.382859;2.285059;0;0;0
08/19/2018 17:14:25;46.22;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;3.991748;4.158424;2.282829;0;0;0
08/19/2018 17:14:25;46.24;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;4.48528;4.028743;2.298403;0;0;0
08/19/2018 17:14:25;46.26;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;4.881198;3.907078;2.317555;0;0;0
08/19/2018 17:14:25;46.28;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;5.245812;3.769316;2.35218;0;0;0
08/19/2018 17:14:25;46.3;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;5.421024;3.615653;2.400982;0;0;0
08/19/2018 17:14:25;46.32;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;6.142911;3.321074;2.442533;0;0;0
08/19/2018 17:14:25;46.34;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;6.92417;3.134095;2.496743;0;0;0
08/19/2018 17:14:25;46.36;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;7.825001;2.865952;2.528062;0;0;0
08/19/2018 17:14:25;46.38;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;8.319044;2.561628;2.456322;0;0;0
08/19/2018 17:14:25;46.4;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;8.405915;2.327235;2.342444;0;0;0
08/19/2018 17:14:25;46.42;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;8.817517;2.034541;2.082273;0;0;0
08/19/2018 17:14:25;46.44;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;8.459045;1.860725;2.014931;0;0;0
08/19/2018 17:14:25;46.46;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;7.747052;1.589176;2.094908;0;0;0
08/19/2018 17:14:25;46.48;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;7.381851;1.282233;2.203337;0;0;0
08/19/2018 17:14:25;46.5;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;7.27655;1.005429;2.026803;0;0;0
08/19/2018 17:14:25;46.52;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;7.150221;0.6302212;1.437599;0;0;0
08/19/2018 17:14:25;46.54;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;6.76896;0.4456229;1.143726;0;0;0
08/19/2018 17:14:25;46.56;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;6.186034;0.2285153;0.857242;0;0;0
08/19/2018 17:14:25;46.58;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;5.537506;0.04685663;0.5839903;0;0;0
08/19/2018 17:14:25;46.6;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;4.963669;359.863;0.3436693;0;0;0
08/19/2018 17:14:25;46.62;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;3.944903;359.538;359.9277;0;0;0
08/19/2018 17:14:25;46.64;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;3.521104;359.42;359.7094;0;0;0
08/19/2018 17:14:25;46.66;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;3.166225;359.3291;359.5423;0;0;0
08/19/2018 17:14:25;46.68;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;2.904594;359.2564;359.405;0;0;0
08/19/2018 17:14:25;46.7;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;2.759592;359.2072;359.3729;0;0;0
08/19/2018 17:14:25;46.72;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;2.800912;359.1815;359.384;0;0;0
08/19/2018 17:14:25;46.74;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;2.848542;359.1937;359.3723;0;0;0
08/19/2018 17:14:25;46.76;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;2.890563;359.1967;359.3205;0;0;0
08/19/2018 17:14:25;46.78;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;3.038626;359.2496;359.2267;0;0;0
08/19/2018 17:14:25;46.8;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;3.241787;359.3277;359.17;0;0;0
08/19/2018 17:14:25;46.82;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;3.826559;359.5134;359.1133;0;0;0
08/19/2018 17:14:25;46.84;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;4.240274;359.6041;359.066;0;0;0
08/19/2018 17:14:25;46.86;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;4.820228;359.7254;359.0038;0;0;0
08/19/2018 17:14:25;46.88;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;5.392602;359.8441;358.9936;0;0;0
08/19/2018 17:14:25;46.9;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;6.071864;359.9523;358.9993;0;0;0
08/19/2018 17:14:26;46.92;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;7.442214;0.2057104;359.0847;0;0;0
08/19/2018 17:14:26;46.94;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;8.021893;0.3196133;359.1204;0;0;0
08/19/2018 17:14:26;46.96;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;8.491436;0.4670696;359.1089;0;0;0
08/19/2018 17:14:26;46.98;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;8.72225;0.6252722;359.084;0;0;0
08/19/2018 17:14:26;47;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;8.754402;0.785208;359.0949;0;0;0
08/19/2018 17:14:26;47.02;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;8.626539;0.9180674;359.2522;0;0;0
08/19/2018 17:14:26;47.04;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;8.606826;0.899249;359.2743;0;0;0
08/19/2018 17:14:26;47.06;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;8.55619;0.8879954;359.3285;0;0;0
08/19/2018 17:14:26;47.08;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;8.133758;0.8344042;359.4359;0;0;0
08/19/2018 17:14:26;47.1;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;7.544551;0.7694326;359.4912;0;0;0
08/19/2018 17:14:26;47.12;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;6.892567;0.7117261;359.5263;0;0;0
08/19/2018 17:14:26;47.14;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;6.110823;0.6398892;359.5357;0;0;0
08/19/2018 17:14:26;47.16;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;4.64252;0.5110384;359.5921;0;0;0
08/19/2018 17:14:26;47.18;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;3.885779;0.4520997;359.6496;0;0;0
08/19/2018 17:14:26;47.2;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;3.15572;0.3568718;359.7245;0;0;0
08/19/2018 17:14:26;47.22;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;2.430934;0.2538345;359.7994;0;0;0
08/19/2018 17:14:26;47.24;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;1.254042;359.9887;359.9603;0;0;0
08/19/2018 17:14:26;47.26;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;0.7804745;359.8434;0.03708672;0;0;0
08/19/2018 17:14:26;47.28;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;0.4026266;359.7115;0.05707843;0;0;0
08/19/2018 17:14:26;47.3;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;0.1502087;359.607;0.05034908;0;0;0
08/19/2018 17:14:26;47.32;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;-0.002742592;359.4899;0.0311679;0;0;0
08/19/2018 17:14:26;47.34;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;359.8679;359.3365;359.9823;0;0;0
08/19/2018 17:14:26;47.36;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;359.8707;359.3334;359.9263;0;0;0
08/19/2018 17:14:26;47.38;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;359.8916;359.3438;359.8985;0;0;0
08/19/2018 17:14:26;47.4;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;359.8655;359.3566;359.8841;0;0;0
08/19/2018 17:14:26;47.42;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;359.7451;359.4025;359.8321;0;0;0
08/19/2018 17:14:26;47.44;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;359.7093;359.4321;359.8215;0;0;0
08/19/2018 17:14:26;47.46;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;359.7054;359.4632;359.8468;0;0;0
08/19/2018 17:14:26;47.48;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;359.864;359.4599;359.9266;0;0;0
08/19/2018 17:14:26;47.5;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;0.1920797;359.412;0.05860365;0;0;0
08/19/2018 17:14:26;47.52;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;0.4079201;359.3678;0.1182714;0;0;0
08/19/2018 17:14:26;47.54;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;0.2598817;359.383;0.1319124;0;0;0
08/19/2018 17:14:26;47.56;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;0.1502729;359.4558;0.1770814;0;0;0
08/19/2018 17:14:26;47.58;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;359.9325;359.5783;0.3150691;0;0;0
08/19/2018 17:14:26;47.6;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;359.7722;359.6572;0.4230012;0;0;0
08/19/2018 17:14:26;47.62;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;359.6681;359.7516;0.4979245;0;0;0
08/19/2018 17:14:26;47.64;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;359.5594;359.8476;0.5167008;0;0;0
08/19/2018 17:14:26;47.66;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;359.327;0.05586209;0.5879368;0;0;0
08/19/2018 17:14:26;47.68;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;359.2807;0.1858457;0.5843031;0;0;0
08/19/2018 17:14:26;47.7;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;359.3156;0.2883563;0.5871779;0;0;0
08/19/2018 17:14:26;47.72;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;359.4496;0.4233668;0.6266781;0;0;0
08/19/2018 17:14:26;47.74;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;0.02927493;0.720385;0.7203991;0;0;0
08/19/2018 17:14:26;47.76;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;0.3758823;0.8796167;0.8212753;0;0;0
08/19/2018 17:14:26;47.78;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;0.6701258;1.040959;0.956695;0;0;0
08/19/2018 17:14:26;47.8;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;0.8911662;1.203016;1.110578;0;0;0
08/19/2018 17:14:26;47.82;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;1.051674;1.298013;1.263749;0;0;0
08/19/2018 17:14:26;47.84;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;1.750589;1.465033;1.5168;0;0;0
08/19/2018 17:14:26;47.86;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;2.171783;1.466836;1.66195;0;0;0
08/19/2018 17:14:26;47.88;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;2.439106;1.384799;1.80003;0;0;0
08/19/2018 17:14:26;47.9;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;2.581961;1.312707;1.910637;0;0;0
08/19/2018 17:14:26;47.92;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;2.602366;1.214699;2.022337;0;0;0
08/19/2018 17:14:27;47.94;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;2.522502;0.9068346;2.141724;0;0;0
08/19/2018 17:14:27;47.96;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;2.439538;0.7866445;2.159778;0;0;0
08/19/2018 17:14:27;47.98;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;2.373791;0.6352726;2.163933;0;0;0
08/19/2018 17:14:27;48;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;2.329379;0.5567428;2.174334;0;0;0
08/19/2018 17:14:27;48.02;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;2.350644;0.5131399;2.187047;0;0;0
08/19/2018 17:14:27;48.04;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;2.606243;0.4455214;2.178327;0;0;0
08/19/2018 17:14:27;48.06;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;3.027983;0.4527406;2.191902;0;0;0
08/19/2018 17:14:27;48.08;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;3.393367;0.5311031;2.236882;0;0;0
08/19/2018 17:14:27;48.1;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;3.676964;0.6045339;2.268878;0;0;0
08/19/2018 17:14:27;48.12;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;3.871138;0.6678311;2.292882;0;0;0
08/19/2018 17:14:27;48.14;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;4.013362;0.7697238;2.427385;0;0;0
08/19/2018 17:14:27;48.16;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;4.086896;0.7743279;2.472805;0;0;0
08/19/2018 17:14:27;48.18;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;4.239127;0.7596731;2.55061;0;0;0
08/19/2018 17:14:27;48.2;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;4.4146;0.6851745;2.681838;0;0;0
08/19/2018 17:14:27;48.22;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;4.540329;0.5898636;2.892865;0;0;0
08/19/2018 17:14:27;48.24;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;4.638329;0.4466646;3.079652;0;0;0
08/19/2018 17:14:27;48.26;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;4.830875;0.1744733;3.383369;0;0;0
08/19/2018 17:14:27;48.28;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;4.970992;0.04133675;3.470491;0;0;0
08/19/2018 17:14:27;48.3;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;4.945628;359.9273;3.618412;0;0;0
08/19/2018 17:14:27;48.32;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;4.874418;359.8339;3.721723;0;0;0
08/19/2018 17:14:27;48.34;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;4.629283;359.7106;3.967754;0;0;0
08/19/2018 17:14:27;48.36;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;4.414486;359.622;4.103884;0;0;0
08/19/2018 17:14:27;48.38;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;4.132939;359.5372;4.208694;0;0;0
08/19/2018 17:14:27;48.4;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;3.882835;359.4143;4.371365;0;0;0
08/19/2018 17:14:27;48.42;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;3.647077;359.2684;4.5063;0;0;0
08/19/2018 17:14:27;48.44;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;3.123015;358.9452;4.70225;0;0;0
08/19/2018 17:14:27;48.46;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;2.847423;358.7452;4.696602;0;0;0
08/19/2018 17:14:27;48.48;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;2.594418;358.586;4.550898;0;0;0
08/19/2018 17:14:27;48.5;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;2.407662;358.4538;4.362634;0;0;0
08/19/2018 17:14:27;48.52;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;2.234282;358.3635;4.177759;0;0;0
08/19/2018 17:14:27;48.54;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;2.069462;358.2931;4.023888;0;0;0
08/19/2018 17:14:27;48.56;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;1.560594;358.2712;3.623908;0;0;0
08/19/2018 17:14:27;48.58;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;1.407477;358.3369;3.382887;0;0;0
08/19/2018 17:14:27;48.6;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;1.268154;358.4486;3.132742;0;0;0
08/19/2018 17:14:27;48.62;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;1.14563;358.5974;2.894915;0;0;0
08/19/2018 17:14:27;48.64;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;1.110903;358.7838;2.659424;0;0;0
08/19/2018 17:14:27;48.66;True;0;0;0;-9.596348E-06;1.75;1.049601E-06;1.132189;359.1259;2.364882;0;0;0
08/19/2018 17:14:27;48.68;True;0;0;0;-9.596348E-06;1.75;1.049601E-06;1.185447;359.2923;2.315518;0;0;0
08/19/2018 17:14:27;48.7;True;0;0;0;-9.596348E-06;1.75;1.049601E-06;1.262245;359.4359;2.248715;0;0;0
08/19/2018 17:14:27;48.72;True;0;0;0;-9.596348E-06;1.75;1.049601E-06;1.283224;359.5954;2.194694;0;0;0
08/19/2018 17:14:27;48.74;True;0;0;0;-9.596348E-06;1.75;1.049601E-06;1.290431;359.7385;2.180642;0;0;0
08/19/2018 17:14:27;48.76;True;0;0;0;-9.596348E-06;1.75;1.049601E-06;1.237686;0.01998517;2.179533;0;0;0
08/19/2018 17:14:27;48.78;True;0;0;0;-9.596348E-06;1.75;1.049601E-06;1.18613;0.1685585;2.114306;0;0;0
08/19/2018 17:14:27;48.8;False;0;0;0;-9.596348E-06;1.75;1.049601E-06;1.201546;0.2975243;2.037295;0;0;0
