
08/19/2018 17:16:39;151.96;False;0.009619543;0.2079639;-0.07709593;0.01381123;1.75;0.005508536;10.36735;324.912;2.270757;0;0;0
08/19/2018 17:16:39;151.98;False;-0.06169816;0.2324619;0.03173815;0.01381123;1.75;0.005508536;10.36256;324.8935;2.302269;0;0;0
08/19/2018 17:16:39;152;False;0.1250404;0.1839933;0.02931117;0.01381123;1.75;0.005508536;10.35809;324.8871;2.33524;0;0;0
08/19/2018 17:16:39;152.02;False;0.09752486;0.1644602;0.07542013;0.01381123;1.75;0.005508536;10.35945;324.8912;2.350638;0;0;0
08/19/2018 17:16:39;152.04;False;0.07335112;0.1657543;0.0361358;0.01381123;1.75;0.005508536;10.36882;324.9234;2.355528;0;0;0
08/19/2018 17:16:39;152.06;False;0.07335112;0.1657543;0.0361358;0.01381123;1.75;0.005508536;10.36882;324.9234;2.355528;0;0;0
08/19/2018 17:16:39;152.08;False;0.06696629;0.2035227;0.04212597;0.01381123;1.75;0.005508536;10.37114;324.9648;2.351931;0;0;0
08/19/2018 17:16:39;152.1;False;0.03557167;0.2011843;0.0211902;0.01381123;1.75;0.005508536;10.37628;324.9985;2.340711;0;0;0
08/19/2018 17:16:39;152.12;False;-0.0873614;0.2260094;-0.01976428;0.01381123;1.75;0.005508536;10.37887;325.0199;2.315353;0;0;0
08/19/2018 17:16:39;152.14;False;-0.1125047;0.2795258;0.06908011;0.01381123;1.75;0.005508536;10.37663;325.0294;2.295664;0;0;0
08/19/2018 17:16:39;152.16;False;-0.03322149;0.2556333;-0.03410858;0.01381123;1.75;0.005508536;10.38163;325.0444;2.261193;0;0;0
08/19/2018 17:16:39;152.18;False;-0.126621;0.263483;-0.05896519;0.01381123;1.75;0.005508536;10.38379;325.0497;2.249888;0;0;0
08/19/2018 17:16:39;152.2;False;-0.02126543;0.2924976;0.07630935;0.01381123;1.75;0.005508536;10.37692;325.0629;2.23561;0;0;0
08/19/2018 17:16:39;152.22;False;0.03864636;0.1676636;-0.02923451;0.01381123;1.75;0.005508536;10.37189;325.0816;2.227086;0;0;0
08/19/2018 17:16:39;152.24;False;0.04034722;0.2601814;0.01512032;0.01381123;1.75;0.005508536;10.36363;325.124;2.221015;0;0;0
08/19/2018 17:16:39;152.26;False;0.09183265;0.2227602;0.06219023;0.01381123;1.75;0.005508536;10.34665;325.1837;2.224237;0;0;0
08/19/2018 17:16:39;152.28;False;0.08166651;0.1488075;-0.0685983;0.01381123;1.75;0.005508536;10.33222;325.2718;2.221165;0;0;0
08/19/2018 17:16:39;152.3;False;0.08466548;0.2495422;-0.01352271;0.01381123;1.75;0.005508536;10.29085;325.4983;2.231884;0;0;0
08/19/2018 17:16:39;152.32;False;0.08466548;0.2495422;-0.01352271;0.01381123;1.75;0.005508536;10.29085;325.4983;2.231884;0;0;0
08/19/2018 17:16:39;152.34;False;-0.06882326;0.2015009;-0.06169599;0.01381123;1.75;0.005508536;10.27575;325.5769;2.235866;0;0;0
08/19/2018 17:16:39;152.36;False;-0.09955652;0.216917;-0.0693891;0.01381123;1.75;0.005508536;10.26526;325.6728;2.24617;0;0;0
08/19/2018 17:16:39;152.38;False;-0.03540982;0.1683855;-0.07584549;0.01381123;1.75;0.005508536;10.25999;325.7444;2.239651;0;0;0
08/19/2018 17:16:39;152.4;False;-0.03126055;0.2816362;-0.03815009;0.01381123;1.75;0.005508536;10.24644;325.8382;2.258391;0;0;0
08/19/2018 17:16:39;152.42;False;0.007692286;0.1481085;-0.02280564;0.01381123;1.75;0.005508536;10.23356;325.9078;2.249794;0;0;0
08/19/2018 17:16:39;152.44;False;0.01393978;0.2331533;-0.07097003;0.01381123;1.75;0.005508536;10.22863;325.9966;2.252689;0;0;0
08/19/2018 17:16:39;152.46;False;-0.02027101;0.2685632;-0.006813501;0.01381123;1.75;0.005508536;10.22336;326.0607;2.259582;0;0;0
08/19/2018 17:16:39;152.48;False;-0.01414143;0.22855;-0.1504527;0.01381123;1.75;0.005508536;10.21996;326.1347;2.262894;0;0;0
08/19/2018 17:16:39;152.5;False;-0.02605683;0.2042646;-0.04938352;0.01381123;1.75;0.005508536;10.21086;326.1901;2.270702;0;0;0
08/19/2018 17:16:39;152.52;False;-0.05977239;0.2958165;-0.0408401;0.01381123;1.75;0.005508536;10.19655;326.2365;2.273973;0;0;0
08/19/2018 17:16:39;152.54;False;-0.01479987;0.1640749;-0.03227988;0.01381123;1.75;0.005508536;10.18053;326.3081;2.283289;0;0;0
08/19/2018 17:16:39;152.56;False;-0.06462526;0.1742268;-0.09876248;0.01381123;1.75;0.005508536;10.18718;326.345;2.29821;0;0;0
08/19/2018 17:16:39;152.58;False;-0.1353374;0.1430588;-0.01396291;0.01381123;1.75;0.005508536;10.18998;326.3589;2.300948;0;0;0
08/19/2018 17:16:39;152.6;False;-0.08542968;0.246233;0.007010547;0.01381123;1.75;0.005508536;10.1879;326.3762;2.302853;0;0;0
08/19/2018 17:16:39;152.62;False;0.04967616;0.2247171;0.03062858;0.01381123;1.75;0.005508536;10.17213;326.3983;2.299917;0;0;0
08/19/2018 17:16:39;152.64;False;-0.05997337;0.1676798;-0.04319977;0.01381123;1.75;0.005508536;10.15789;326.4391;2.299103;0;0;0
08/19/2018 17:16:39;152.66;False;0.00292287;0.1734552;-0.01609117;0.01381123;1.75;0.005508536;10.15808;326.4651;2.295288;0;0;0
08/19/2018 17:16:40;152.68;False;-0.02598307;0.1741018;-0.05758067;0.01381123;1.75;0.005508536;10.16313;326.5096;2.283231;0;0;0
08/19/2018 17:16:40;152.7;False;-0.05826057;0.1387949;0.02914162;0.01381123;1.75;0.005508536;10.17659;326.5369;2.266835;0;0;0
08/19/2018 17:16:40;152.72;False;-0.110929;0.2552261;-0.1008171;0.01381123;1.75;0.005508536;10.1847;326.5464;2.25093;0;0;0
08/19/2018 17:16:40;152.74;False;-0.0667015;0.3424606;0.03973291;0.01381123;1.75;0.005508536;10.18645;326.5524;2.248623;0;0;0
08/19/2018 17:16:40;152.76;False;-0.02550097;0.2201986;-0.02947369;0.01381123;1.75;0.005508536;10.18507;326.5679;2.246994;0;0;0
08/19/2018 17:16:40;152.78;False;0.03054861;0.2283068;-0.02672904;0.01381123;1.75;0.005508536;10.19795;326.5927;2.24719;0;0;0
08/19/2018 17:16:40;152.8;False;-0.003012887;0.2094908;0.006596794;0.01381123;1.75;0.005508536;10.20351;326.6118;2.255311;0;0;0
08/19/2018 17:16:40;152.82;False;-0.03830607;0.1782541;0.05885074;0.01381123;1.75;0.005508536;10.20794;326.6472;2.265054;0;0;0
08/19/2018 17:16:40;152.84;False;-0.001465547;0.2289514;0.01458722;0.01381123;1.75;0.005508536;10.20708;326.6901;2.287446;0;0;0
08/19/2018 17:16:40;152.86;False;0.08337002;0.1478777;0.06101799;0.01381123;1.75;0.005508536;10.20842;326.7446;2.305733;0;0;0
08/19/2018 17:16:40;152.88;False;-0.009928215;0.1687489;0.01854549;0.01381123;1.75;0.005508536;10.21284;326.7867;2.315501;0;0;0
08/19/2018 17:16:40;152.9;False;-0.07072257;0.0649538;-0.007291956;0.01381123;1.75;0.005508536;10.21783;326.819;2.314518;0;0;0
08/19/2018 17:16:40;152.92;False;-0.08169682;0.2249212;0.03324136;0.01381123;1.75;0.005508536;10.21609;326.8523;2.312017;0;0;0
08/19/2018 17:16:40;152.94;False;0.02451519;0.2383566;-0.02228669;0.01381123;1.75;0.005508536;10.21545;326.8953;2.314267;0;0;0
08/19/2018 17:16:40;152.96;False;0.008122147;0.1976528;-0.03004154;0.01381123;1.75;0.005508536;10.2237;326.9672;2.307284;0;0;0
08/19/2018 17:16:40;152.98;False;-0.008569761;0.2401991;-0.07559749;0.01381123;1.75;0.005508536;10.22287;326.9924;2.294352;0;0;0
08/19/2018 17:16:40;153;False;-0.07832826;0.2090483;-0.06844122;0.01381123;1.75;0.005508536;10.22376;327.0194;2.276032;0;0;0
08/19/2018 17:16:40;153.02;False;-0.09105372;0.2610207;-0.03049709;0.01381123;1.75;0.005508536;10.22096;327.0337;2.26579;0;0;0
08/19/2018 17:16:40;153.04;False;-0.03493686;0.3057737;-0.008921832;0.01381123;1.75;0.005508536;10.1998;327.08;2.239318;0;0;0
08/19/2018 17:16:40;153.06;False;0.08822031;0.2695007;-0.04627165;0.01381123;1.75;0.005508536;10.17409;327.1268;2.223719;0;0;0
08/19/2018 17:16:40;153.08;False;0.05359068;0.2022161;0.04904888;0.01381123;1.75;0.005508536;10.14394;327.1668;2.219675;0;0;0
08/19/2018 17:16:40;153.1;False;0.03284977;0.2566261;-0.02531047;0.01381123;1.75;0.005508536;10.10356;327.2513;2.221099;0;0;0
08/19/2018 17:16:40;153.12;False;-0.006172695;0.1499214;-0.0113302;0.01381123;1.75;0.005508536;10.06333;327.2943;2.204875;0;0;0
08/19/2018 17:16:40;153.14;False;-0.0973554;0.2128486;-0.08362962;0.01381123;1.75;0.005508536;10.04277;327.3362;2.19061;0;0;0
08/19/2018 17:16:40;153.16;False;-0.1137204;0.1651258;-0.1211593;0.01381123;1.75;0.005508536;10.03628;327.3592;2.174763;0;0;0
08/19/2018 17:16:40;153.18;False;-0.113354;0.2384138;-0.08585468;0.01381123;1.75;0.005508536;10.03157;327.3945;2.166257;0;0;0
08/19/2018 17:16:40;153.2;False;-0.07016879;0.2519007;0.0094779;0.01381123;1.75;0.005508536;10.02032;327.4318;2.156309;0;0;0
08/19/2018 17:16:40;153.22;False;-0.03770028;0.2351446;-0.05466429;0.01381123;1.75;0.005508536;10.01928;327.4381;2.152232;0;0;0
08/19/2018 17:16:40;153.24;False;-0.04295739;0.1926203;-0.1127471;0.01381123;1.75;0.005508536;10.01536;327.4493;2.148108;0;0;0
08/19/2018 17:16:40;153.26;False;-0.08543357;0.2466612;-0.04920666;0.01381123;1.75;0.005508536;10.0098;327.4507;2.142145;0;0;0
08/19/2018 17:16:40;153.28;False;-0.03015469;0.2162495;-0.0584496;0.01381123;1.75;0.005508536;9.997069;327.441;2.138222;0;0;0
08/19/2018 17:16:40;153.3;False;0.04281678;0.2429886;-0.03186081;0.01381123;1.75;0.005508536;9.999502;327.441;2.145258;0;0;0
08/19/2018 17:16:40;153.32;False;0.00681914;0.1480779;-0.09617605;0.01381123;1.75;0.005508536;10.0043;327.4387;2.155342;0;0;0
08/19/2018 17:16:40;153.34;False;-0.01205035;0.190237;0.01495719;0.01381123;1.75;0.005508536;10.00655;327.4371;2.162388;0;0;0
08/19/2018 17:16:40;153.36;False;0.04264594;0.1260996;-0.03247514;0.01381123;1.75;0.005508536;10.01192;327.4422;2.165495;0;0;0
08/19/2018 17:16:40;153.38;False;0.04901122;0.2983827;-0.07000465;0.01381123;1.75;0.005508536;10.00897;327.442;2.16581;0;0;0
08/19/2018 17:16:40;153.4;False;0.01829342;0.2035379;-0.05314336;0.01381123;1.75;0.005508536;10.00848;327.454;2.174228;0;0;0
08/19/2018 17:16:40;153.42;False;0.01200738;0.1676245;-0.008268829;0.01381123;1.75;0.005508536;10.01425;327.4702;2.179858;0;0;0
08/19/2018 17:16:40;153.44;False;0.02423034;0.1373682;-0.06244059;0.01381123;1.75;0.005508536;10.02734;327.4846;2.183047;0;0;0
08/19/2018 17:16:40;153.46;False;-0.03670425;0.2994785;-0.01496729;0.01381123;1.75;0.005508536;10.04518;327.5065;2.181451;0;0;0
08/19/2018 17:16:40;153.48;False;-0.03103387;0.2917661;-0.02283004;0.01381123;1.75;0.005508536;10.05164;327.5273;2.18358;0;0;0
08/19/2018 17:16:40;153.5;False;-0.0643377;0.2730637;0.01044551;0.01381123;1.75;0.005508536;10.05357;327.5497;2.202835;0;0;0
08/19/2018 17:16:40;153.52;False;-0.1517792;0.2002583;0.02102833;0.01381123;1.75;0.005508536;10.05599;327.5603;2.222647;0;0;0
08/19/2018 17:16:40;153.54;False;-0.007523265;0.1617146;-0.04575547;0.01381123;1.75;0.005508536;10.06241;327.5655;2.228003;0;0;0
08/19/2018 17:16:40;153.56;False;-0.007523265;0.1617146;-0.04575547;0.01381123;1.75;0.005508536;10.06241;327.5655;2.228003;0;0;0
08/19/2018 17:16:40;153.58;False;-0.002098426;0.221983;0.02821374;0.01381123;1.75;0.005508536;10.06393;327.573;2.226965;0;0;0
08/19/2018 17:16:40;153.6;False;-0.0109647;0.2036953;0.007796705;0.01381123;1.75;0.005508536;10.06078;327.5879;2.228141;0;0;0
08/19/2018 17:16:46;159.48;False;-0.0689026;0.2077494;-0.09941325;-2.44379E-06;1.75;2.672896E-07;13.65843;353.9981;2.621055;0;0;0
08/19/2018 17:16:46;159.5;False;0.008568916;0.3101225;-0.1216706;-2.44379E-06;1.75;2.672896E-07;13.67048;354.0024;2.581154;0;0;0
08/19/2018 17:16:46;159.52;False;0.05119406;0.2544613;-0.08021598;-2.44379E-06;1.75;2.672896E-07;13.68691;354.0147;2.552856;0;0;0
08/19/2018 17:16:46;159.54;False;0.03889964;0.1670179;-0.05134599;-2.44379E-06;1.75;2.672896E-07;13.69522;354.0336;2.520633;0;0;0
08/19/2018 17:16:46;159.56;False;-0.1421714;0.2748051;0.0529343;-2.44379E-06;1.75;2.672896E-07;13.71422;354.0594;2.489933;0;0;0
08/19/2018 17:16:46;159.58;False;-0.04546253;0.3415165;0.06034273;-2.44379E-06;1.75;2.672896E-07;13.72337;354.0609;2.488368;0;0;0
08/19/2018 17:16:46;159.6;False;-0.03118479;0.2559147;0.05142158;-2.44379E-06;1.75;2.672896E-07;13.7242;354.0657;2.493843;0;0;0
08/19/2018 17:16:46;159.62;False;-0.09715865;0.2236748;0.03813063;-2.44379E-06;1.75;2.672896E-07;13.72109;354.0619;2.501472;0;0;0
08/19/2018 17:16:46;159.64;False;-0.03544814;0.2186279;0.08044127;-2.44379E-06;1.75;2.672896E-07;13.71893;354.0491;2.512631;0;0;0
08/19/2018 17:16:46;159.66;False;0.01016312;0.2659674;0.06579928;-2.44379E-06;1.75;2.672896E-07;13.71221;354.0172;2.5278;0;0;0
08/19/2018 17:16:47;159.68;False;0.06574728;0.1735344;0.01691663;-2.44379E-06;1.75;2.672896E-07;13.71248;354.0058;2.534241;0;0;0
08/19/2018 17:16:47;159.7;False;0.0302305;0.1361237;-0.00506696;-2.44379E-06;1.75;2.672896E-07;13.7181;354.0005;2.537813;0;0;0
08/19/2018 17:16:47;159.72;False;0.04355668;0.2008781;0.1012683;-2.44379E-06;1.75;2.672896E-07;13.72115;353.9992;2.540656;0;0;0
08/19/2018 17:16:47;159.74;False;0.0581157;0.1828613;0.05954336;-2.44379E-06;1.75;2.672896E-07;13.72443;354.0049;2.547511;0;0;0
08/19/2018 17:16:47;159.76;False;0.003477633;0.2007227;0.09018831;-2.44379E-06;1.75;2.672896E-07;13.73305;354.0126;2.554563;0;0;0
08/19/2018 17:16:47;159.78;False;-0.03323884;0.2780523;0.1268986;-2.44379E-06;1.75;2.672896E-07;13.73248;354.0134;2.560003;0;0;0
08/19/2018 17:16:47;159.8;False;-0.07154842;0.2662449;0.1205489;-2.44379E-06;1.75;2.672896E-07;13.72973;354.0143;2.567072;0;0;0
08/19/2018 17:16:47;159.82;False;-0.06316127;0.2668686;0.1208898;-2.44379E-06;1.75;2.672896E-07;13.71991;354.0027;2.580806;0;0;0
08/19/2018 17:16:47;159.84;False;-0.001750775;0.2526121;0.1597436;-2.44379E-06;1.75;2.672896E-07;13.70247;353.9884;2.603577;0;0;0
08/19/2018 17:16:47;159.86;False;0.05219721;0.2062349;0.0004162304;-2.44379E-06;1.75;2.672896E-07;13.67599;353.9684;2.624716;0;0;0
08/19/2018 17:16:47;159.88;False;0.07213545;0.1715908;0.1475531;-2.44379E-06;1.75;2.672896E-07;13.66041;353.9621;2.642426;0;0;0
08/19/2018 17:16:47;159.9;False;0.1197254;0.1461534;0.06404103;-2.44379E-06;1.75;2.672896E-07;13.63751;353.9593;2.646237;0;0;0
08/19/2018 17:16:47;159.92;False;0.08148361;0.112627;-0.01982857;-2.44379E-06;1.75;2.672896E-07;13.62314;353.9632;2.643517;0;0;0
08/19/2018 17:16:47;159.94;False;0.1169362;0.1617699;-0.007374343;-2.44379E-06;1.75;2.672896E-07;13.61526;353.9751;2.638937;0;0;0
08/19/2018 17:16:47;159.96;False;0.09938495;0.2380857;0.03819451;-2.44379E-06;1.75;2.672896E-07;13.60352;353.9999;2.636245;0;0;0
08/19/2018 17:16:47;159.98;False;0.08706985;0.2165775;0.07644551;-2.44379E-06;1.75;2.672896E-07;13.55638;354.0435;2.611802;0;0;0
08/19/2018 17:16:47;160;False;-0.03762485;0.1773701;0.0219871;-2.44379E-06;1.75;2.672896E-07;13.52981;354.0659;2.602646;0;0;0
08/19/2018 17:16:47;160.02;False;-0.06482141;0.2695074;0.07748391;-2.44379E-06;1.75;2.672896E-07;13.48803;354.0729;2.586308;0;0;0
08/19/2018 17:16:47;160.04;False;-0.02898017;0.3034057;0.1904321;-2.44379E-06;1.75;2.672896E-07;13.35879;354.1005;2.579246;0;0;0
08/19/2018 17:16:47;160.06;False;-0.00411574;0.2969455;0.07679763;-2.44379E-06;1.75;2.672896E-07;12.9807;354.1634;2.567419;0;0;0
08/19/2018 17:16:47;160.08;False;-0.1171307;0.2829256;0.06155335;-2.44379E-06;1.75;2.672896E-07;12.77438;354.1846;2.526004;0;0;0
08/19/2018 17:16:47;160.1;False;-0.0970438;0.2754459;0.07709385;-2.44379E-06;1.75;2.672896E-07;12.62466;354.178;2.515639;0;0;0
08/19/2018 17:16:47;160.12;False;-0.1695528;0.2975178;-0.1141945;-2.44379E-06;1.75;2.672896E-07;12.59128;354.1467;2.507227;0;0;0
08/19/2018 17:16:47;160.14;False;-0.1899494;0.2577829;-0.06243159;-2.44379E-06;1.75;2.672896E-07;12.54637;354.1169;2.522888;0;0;0
08/19/2018 17:16:47;160.16;False;0.0955673;0.2926044;-0.05472422;-2.44379E-06;1.75;2.672896E-07;12.39494;354.0757;2.608172;0;0;0
08/19/2018 17:16:47;160.18;False;0.03370332;0.2679405;-0.07298689;-2.44379E-06;1.75;2.672896E-07;12.34394;354.0793;2.653231;0;0;0
08/19/2018 17:16:47;160.2;False;0.09854483;0.164957;-0.08382511;-2.44379E-06;1.75;2.672896E-07;12.31523;354.0785;2.683202;0;0;0
08/19/2018 17:16:47;160.22;False;-0.04301632;0.001204491;-0.1233827;-2.44379E-06;1.75;2.672896E-07;12.30084;354.0724;2.701296;0;0;0
08/19/2018 17:16:47;160.24;False;0.05966929;0.1327438;-0.1013711;-2.44379E-06;1.75;2.672896E-07;12.29846;354.0677;2.723165;0;0;0
08/19/2018 17:16:47;160.26;False;0.1398005;0.1568737;-0.04174235;-2.44379E-06;1.75;2.672896E-07;12.3511;354.0533;2.804295;0;0;0
08/19/2018 17:16:47;160.28;False;0.1321048;0.1242571;-0.112741;-2.44379E-06;1.75;2.672896E-07;12.37323;354.0569;2.822833;0;0;0
08/19/2018 17:16:47;160.3;False;0.02915967;0.03774834;0.01916469;-2.44379E-06;1.75;2.672896E-07;12.40377;354.0733;2.835181;0;0;0
08/19/2018 17:16:47;160.32;False;0.0625214;0.1885138;-0.01515514;-2.44379E-06;1.75;2.672896E-07;12.44242;354.0796;2.830697;0;0;0
08/19/2018 17:16:47;160.34;False;0.01589691;0.2332983;-0.05058111;-2.44379E-06;1.75;2.672896E-07;12.49829;354.087;2.841943;0;0;0
08/19/2018 17:16:47;160.36;False;0.01135652;0.1990223;0.06955123;-2.44379E-06;1.75;2.672896E-07;12.55657;354.0797;2.848701;0;0;0
08/19/2018 17:16:47;160.38;False;0.01441158;0.188817;0.03637883;-2.44379E-06;1.75;2.672896E-07;12.58907;354.0734;2.858414;0;0;0
08/19/2018 17:16:47;160.4;False;-0.04830281;0.2085686;0.06119847;-2.44379E-06;1.75;2.672896E-07;12.61323;354.0625;2.860476;0;0;0
08/19/2018 17:16:47;160.42;False;-0.007342009;0.178091;0.1305713;-2.44379E-06;1.75;2.672896E-07;12.6452;354.0504;2.866592;0;0;0
08/19/2018 17:16:47;160.44;False;0.06302718;0.2237692;0.005403595;-2.44379E-06;1.75;2.672896E-07;12.66848;354.0341;2.873158;0;0;0
08/19/2018 17:16:47;160.46;False;0.06878319;0.2316427;0.02424712;-2.44379E-06;1.75;2.672896E-07;12.69855;354.032;2.881084;0;0;0
08/19/2018 17:16:47;160.48;False;0.02584649;0.1252403;0.08744668;-2.44379E-06;1.75;2.672896E-07;12.7147;354.035;2.888686;0;0;0
08/19/2018 17:16:47;160.5;False;0.07630806;0.2136106;0.02707802;-2.44379E-06;1.75;2.672896E-07;12.73063;354.0416;2.887854;0;0;0
08/19/2018 17:16:47;160.52;False;-0.01454424;0.1966734;0.0672418;-2.44379E-06;1.75;2.672896E-07;12.75078;354.0468;2.882232;0;0;0
08/19/2018 17:16:47;160.54;False;-0.04244612;0.250104;0.04247627;-2.44379E-06;1.75;2.672896E-07;12.78673;354.0543;2.884832;0;0;0
08/19/2018 17:16:47;160.56;False;0.06550997;0.1689463;0.05697082;-2.44379E-06;1.75;2.672896E-07;12.81489;354.0709;2.899099;0;0;0
08/19/2018 17:16:47;160.58;False;-0.007577009;0.302948;0.1004059;-2.44379E-06;1.75;2.672896E-07;12.84772;354.0929;2.9312;0;0;0
08/19/2018 17:16:47;160.6;False;-0.04637651;0.2188206;0.1094895;-2.44379E-06;1.75;2.672896E-07;12.8516;354.0955;2.936087;0;0;0
08/19/2018 17:16:47;160.62;False;-0.03334508;0.2095508;0.07041594;-2.44379E-06;1.75;2.672896E-07;12.85316;354.0895;2.938787;0;0;0
08/19/2018 17:16:47;160.64;False;-0.01445423;0.2224531;0.06556193;-2.44379E-06;1.75;2.672896E-07;12.84886;354.0785;2.937795;0;0;0
08/19/2018 17:16:47;160.66;False;0.085163;0.2059584;-0.03896113;-2.44379E-06;1.75;2.672896E-07;12.84672;354.0635;2.946497;0;0;0
08/19/2018 17:16:48;160.68;False;0.0755637;0.1977873;0.03677746;-2.44379E-06;1.75;2.672896E-07;12.8579;354.0649;2.955583;0;0;0
08/19/2018 17:16:48;160.7;False;-0.06589684;0.2380695;-0.02173048;-2.44379E-06;1.75;2.672896E-07;12.8676;354.063;2.962502;0;0;0
08/19/2018 17:16:48;160.72;False;-0.0255642;0.2167864;0.04630776;-2.44379E-06;1.75;2.672896E-07;12.87233;354.0558;2.967255;0;0;0
08/19/2018 17:16:48;160.74;False;0.05868717;0.1656132;0.002719196;-2.44379E-06;1.75;2.672896E-07;12.87347;354.0509;2.964829;0;0;0
08/19/2018 17:16:48;160.76;False;0.07688151;0.1647882;0.01409721;-2.44379E-06;1.75;2.672896E-07;12.87078;354.049;2.963459;0;0;0
08/19/2018 17:16:48;160.78;False;0.1133225;0.2373609;0.01395881;-2.44379E-06;1.75;2.672896E-07;12.87051;354.0514;2.953974;0;0;0
08/19/2018 17:16:48;160.8;False;0.0508121;0.1418219;0.01591771;-2.44379E-06;1.75;2.672896E-07;12.88139;354.0519;2.947183;0;0;0
08/19/2018 17:16:48;160.82;False;-0.0006417546;0.2478275;0.0090364;-2.44379E-06;1.75;2.672896E-07;12.89118;354.0566;2.940975;0;0;0
08/19/2018 17:16:48;160.84;False;0.08526853;0.2193308;0.0404916;-2.44379E-06;1.75;2.672896E-07;12.89939;354.0628;2.936906;0;0;0
08/19/2018 17:16:48;160.86;False;0.03651775;0.2328224;-0.03683092;-2.44379E-06;1.75;2.672896E-07;12.90415;354.0716;2.931696;0;0;0
08/19/2018 17:16:48;160.88;False;0.03155861;0.2729645;0.002955703;-2.44379E-06;1.75;2.672896E-07;12.90814;354.084;2.920847;0;0;0
08/19/2018 17:16:48;160.9;False;-0.02794858;0.2165127;-0.03440931;-2.44379E-06;1.75;2.672896E-07;12.90887;354.0901;2.907815;0;0;0
08/19/2018 17:16:48;160.92;False;-0.09673718;0.2029724;-0.00425352;-2.44379E-06;1.75;2.672896E-07;12.90749;354.0866;2.902186;0;0;0
08/19/2018 17:16:48;160.94;False;-0.02627407;0.3001127;-0.05381688;-2.44379E-06;1.75;2.672896E-07;12.9077;354.0872;2.901758;0;0;0
08/19/2018 17:16:48;160.96;False;0.0835257;0.2861147;-0.07741974;-2.44379E-06;1.75;2.672896E-07;12.90471;354.0922;2.91157;0;0;0
08/19/2018 17:16:48;160.98;False;0.04997986;0.1592531;-0.01344712;-2.44379E-06;1.75;2.672896E-07;12.90129;354.119;2.922202;0;0;0
08/19/2018 17:16:48;161;False;0.002099764;0.2113991;-0.04412864;-2.44379E-06;1.75;2.672896E-07;12.90535;354.1323;2.923632;0;0;0
08/19/2018 17:16:48;161.02;False;-0.01701921;0.2669334;0.09503816;-2.44379E-06;1.75;2.672896E-07;12.91403;354.1439;2.924802;0;0;0
08/19/2018 17:16:48;161.04;False;0.04019969;0.194994;0.04488306;-2.44379E-06;1.75;2.672896E-07;12.91829;354.1573;2.933797;0;0;0
08/19/2018 17:16:48;161.06;False;-0.031119;0.2045174;0.06158834;-2.44379E-06;1.75;2.672896E-07;12.91802;354.1691;2.938951;0;0;0
08/19/2018 17:16:48;161.08;False;0.006502935;0.2116451;0.0478042;-2.44379E-06;1.75;2.672896E-07;12.92795;354.1856;2.955679;0;0;0
08/19/2018 17:16:48;161.1;False;-0.005060995;0.2220526;0.1280805;-2.44379E-06;1.75;2.672896E-07;12.92566;354.1975;2.959928;0;0;0
08/19/2018 17:16:48;161.12;False;-0.04119577;0.2468243;0.09173387;-2.44379E-06;1.75;2.672896E-07;12.91897;354.2008;2.961321;0;0;0
08/19/2018 17:16:48;161.14;False;-0.02266258;0.2464475;0.01370671;-2.44379E-06;1.75;2.672896E-07;12.91052;354.2046;2.959364;0;0;0
08/19/2018 17:16:48;161.16;False;-0.07961718;0.1983394;0.02569554;-2.44379E-06;1.75;2.672896E-07;12.9015;354.198;2.955165;0;0;0
08/19/2018 17:16:48;161.18;False;0.06934986;0.1991434;-0.09159315;-2.44379E-06;1.75;2.672896E-07;12.89365;354.1815;2.964559;0;0;0
08/19/2018 17:16:48;161.2;False;0.1034107;0.1837501;-0.05387539;-2.44379E-06;1.75;2.672896E-07;12.89826;354.1838;2.965779;0;0;0
08/19/2018 17:16:48;161.22;False;0.02310946;0.1921444;0.04985538;-2.44379E-06;1.75;2.672896E-07;12.90067;354.1858;2.964832;0;0;0
08/19/2018 17:16:48;161.24;False;-0.0216823;0.2504358;0.07984762;-2.44379E-06;1.75;2.672896E-07;12.90005;354.1832;2.968123;0;0;0
08/19/2018 17:16:48;161.26;False;0.02259725;0.2245903;0.038057;-2.44379E-06;1.75;2.672896E-07;12.89786;354.1829;2.976025;0;0;0
08/19/2018 17:16:48;161.28;False;0.02261006;0.1760654;-0.05192788;-2.44379E-06;1.75;2.672896E-07;12.9008;354.1796;2.995416;0;0;0
08/19/2018 17:16:48;161.3;False;0.02255406;0.2467403;0.07263087;-2.44379E-06;1.75;2.672896E-07;12.90535;354.175;3.00509;0;0;0
08/19/2018 17:16:48;161.32;False;0.05959113;0.2517138;0.06765316;-2.44379E-06;1.75;2.672896E-07;12.90616;354.1763;3.012812;0;0;0
08/19/2018 17:16:48;161.34;False;0.07967618;0.269062;0.04431771;-2.44379E-06;1.75;2.672896E-07;12.90591;354.1801;3.023097;0;0;0
08/19/2018 17:16:48;161.36;False;0.05113639;0.2047138;-0.03171364;-2.44379E-06;1.75;2.672896E-07;12.90588;354.1819;3.029199;0;0;0
08/19/2018 17:16:48;161.38;False;0.06355233;0.1395731;0.04070932;-2.44379E-06;1.75;2.672896E-07;12.90032;354.1847;3.027705;0;0;0
08/19/2018 17:16:48;161.4;False;-0.006664658;0.1240921;-0.007514785;-2.44379E-06;1.75;2.672896E-07;12.90746;354.1793;3.023334;0;0;0
