Sara,Sitting,72.49928,-0.06366566,0.6789503,0.02103353
Sara,Sitting,72.53287,-0.08511096,0.1709347,0.05505082
Sara,Sitting,72.56628,-0.09736609,-0.0190773,0.08549494
Sara,Sitting,72.59958,-0.03186779,0.01453781,-0.0003087033
Sara,Sitting,72.63299,0.178465,0.4674483,-0.05173841
Sara,Sitting,72.66636,0.1026096,0.2258702,-0.02486246
Sara,Sitting,72.69971,0.08682901,-0.00291729,0.02966587
Sara,Sitting,72.73347,0.06919138,-0.06121922,0.04679854
Sara,Sitting,72.76563,0.07274654,0.7013589,-0.05744159
Sara,Sitting,72.80016,0.1094055,0.6142674,-0.06003054
Sara,Sitting,72.83356,-0.08077509,0.1308947,-0.05569193
Sara,Sitting,72.86678,-0.08388083,0.1319742,-0.04571677
Sara,Sitting,72.90015,-0.005015735,0.3331575,-0.09023453
Sara,Sitting,72.93374,0.1337477,0.2368107,-0.1305138
Sara,Sitting,72.96679,0.1650045,0.2792253,-0.09328724
Sara,Sitting,73.00048,0.06955138,0.1049719,0.03060614
Sara,Sitting,73.03399,0.08224905,-0.1305132,-0.05170611
Sara,Sitting,73.06683,-0.06443822,0.0692873,0.07789069
Sara,Sitting,73.10078,-0.1042471,0.4924193,0.1021345
Sara,Sitting,73.13413,-0.1313239,0.4138604,-0.03603755
Sara,Sitting,73.16747,-0.02269567,0.3527327,-0.09157728
Sara,Sitting,73.19969,-0.03550758,0.3324146,-0.09874149
Sara,Sitting,73.23431,0.004383074,0.2209511,-0.03986564
Sara,Sitting,73.26768,-0.07672963,0.165473,0.01813697
Sara,Sitting,73.30135,-0.02799147,0.2653675,-0.08533067
Sara,Sitting,73.33468,-0.02565319,0.5555935,-0.05541052
Sara,Sitting,73.368,-0.003800392,0.1797123,-0.06555617
Sara,Sitting,73.40156,-0.07859772,0.2184505,-0.04844156
Sara,Sitting,73.43482,-0.02024442,0.2581473,-0.04024634
Sara,Sitting,73.46833,-0.07741549,0.3387403,0.03494938
Sara,Sitting,73.50183,-0.03204736,0.2135649,0.02669652
Sara,Sitting,73.53449,-0.02797957,0.3010598,0.04269964
Sara,Sitting,73.56853,-0.03476348,0.2411995,0.01309142
Sara,Sitting,73.60214,-0.01274892,0.1955233,0.05367742
Sara,Sitting,73.63548,-0.06907436,0.3748474,0.006499102
Sara,Sitting,73.6687,-0.08820517,0.2800636,-0.1277138
Sara,Sitting,73.70211,-0.05092905,0.2724486,-0.09242681
Sara,Sitting,73.73549,0.09046009,0.6404419,-0.08695243
Sara,Sitting,73.76893,0.1461006,0.3431788,-0.09227072
Sara,Sitting,73.80271,0.1204098,0.1411715,-0.09977856
Sara,Sitting,73.83572,0.06226068,0.02656269,-0.08250593
Sara,Sitting,73.86918,0.006681896,0.3085089,-0.03500801
Sara,Sitting,73.90278,0.02890505,0.4068661,-0.01309299
Sara,Sitting,73.9361,0.07466748,0.2785416,-0.07953269
Sara,Sitting,73.96954,0.0254164,0.09732819,-0.04539387
Sara,Sitting,74.00293,-0.1003539,0.3171807,-0.04568821
Sara,Sitting,74.03621,-0.09658351,0.160265,0.0653095
Sara,Sitting,74.06969,-0.09576994,0.3209238,0.02055076
Sara,Sitting,74.10323,-0.08228568,0.273592,0.03334472
Sara,Sitting,74.13655,-0.05905055,0.3221893,0.03598034
Sara,Sitting,74.17003,-0.002028012,0.2118235,-0.04089903
Sara,Sitting,74.20333,0.009801869,0.3227711,0.04234731
Sara,Sitting,74.23665,-0.02592297,0.310771,0.0119749
Sara,Sitting,74.27016,0.03365528,0.1447058,-0.03468834
Sara,Sitting,74.30349,0.08250983,0.3053904,-0.08921013
Sara,Sitting,74.33691,0.07460637,0.3011675,0.001755687
Sara,Sitting,74.37037,0.009993057,0.3785134,0.02145087
Sara,Sitting,74.40419,-0.07706767,0.4605075,0.118641
Sara,Sitting,74.43715,0.009131763,0.3311443,0.03000566
Sara,Sitting,74.47061,0.06304915,0.1740084,-0.03857886
Sara,Sitting,74.50394,0.038351,0.1393137,0.01844736
Sara,Sitting,74.53757,0.04329009,0.2999678,-0.02218842
Sara,Sitting,74.57079,-0.01842644,0.3623104,0.06743886
Sara,Sitting,74.60299,-0.0337975,0.1446877,-0.01480211
Sara,Sitting,74.63783,-0.09762841,0.2787962,-0.004423566
Sara,Sitting,74.66994,-0.1422081,0.2898331,0.03790231
Sara,Sitting,74.70343,-0.1558358,0.3280936,0.04041861
Sara,Sitting,74.73809,-0.09004051,0.1850453,0.04903375
Sara,Sitting,74.7712,0.02075647,0.04956055,0.01882247
Sara,Sitting,74.80482,-0.01751932,0.3372307,0.02531218
Sara,Sitting,74.83829,-0.05027193,0.5193558,0.03637797
Sara,Sitting,74.8715,-0.006256547,0.2776213,0.01210307
Sara,Sitting,74.90607,0.02391234,0.2813874,-0.09755965
Sara,Sitting,74.93844,0.1408549,0.3993807,-0.07635407
Sara,Sitting,74.97172,-0.01758359,0.4307986,0.02031615
Sara,Sitting,75.00567,-0.1440646,0.1276817,0.1517957
Sara,Sitting,75.03875,-0.08378859,0.4422103,0.06917526
Sara,Sitting,75.07221,0.09853724,0.3702326,-0.07564416
Sara,Sitting,75.10637,0.1686576,0.1328201,-0.04441226
Sara,Sitting,75.13888,0.09408889,0.2771339,-0.03448917
Sara,Sitting,75.17242,0.1820259,0.3190031,0.0007672667
Sara,Sitting,75.20593,0.1345899,0.1734648,-0.01576897
Sara,Sitting,75.23796,0.02573815,0.07754136,0.01053283
Sara,Sitting,75.27262,-0.1955876,0.2805176,0.07961468
Sara,Sitting,75.30473,-0.2723368,0.5186853,0.06112822
Sara,Sitting,75.3394,-0.1829977,0.09329033,0.009367438
Sara,Sitting,75.37293,0.05730441,0.1765661,-0.1090398
Sara,Sitting,75.40625,0.1628463,0.2901068,-0.1663185
Sara,Sitting,75.43963,0.1329364,0.2056904,-0.1154197
Sara,Sitting,75.45992,0.1048575,0.3051701,-0.04762422
Sara,Sitting,75.48986,0.07641416,0.1686173,-0.06523791
Sara,Sitting,75.52215,-0.0294186,0.219573,0.02307214
Sara,Sitting,75.55655,-0.05031591,0.2222824,0.09303868
Sara,Sitting,75.58868,0.03655824,0.3729172,0.0177981
Sara,Sitting,75.62334,0.06514127,0.3094235,-0.09357151
Sara,Sitting,75.65665,0.07277001,0.2981701,-0.1209244
Sara,Sitting,75.69016,0.003277139,0.2719078,-0.03675267
Sara,Sitting,75.72357,0.02880843,0.1766949,-0.009001431
Sara,Sitting,75.75734,0.002157721,0.2406435,-0.05656087
Sara,Sitting,75.79039,0.03008151,0.6644354,-0.03476671
Sara,Sitting,75.82375,0.05504983,0.4691306,-0.106902
Sara,Sitting,75.85715,0.00134524,0.2191324,-0.09158735
Sara,Sitting,75.89055,-0.03552338,0.3091145,-0.008281004
Sara,Sitting,75.92399,-0.05388683,0.2224331,-0.009878747
Sara,Sitting,75.95805,-0.05141315,0.3093033,-0.005790117
Sara,Sitting,75.99089,-0.07201745,0.2886095,-0.03460623
Sara,Sitting,76.02433,-0.04663602,0.2041569,0.002952558
Sara,Sitting,76.0578,-0.05103137,0.2721987,0.022883
Sara,Sitting,76.09098,0.05057903,0.2418366,-0.04298578
Sara,Sitting,76.12502,0.1439532,0.2310648,-0.09880283
Sara,Sitting,76.15806,0.0571487,0.2131996,-0.03095627
Sara,Sitting,76.19141,0.07435611,0.3283778,-0.03893545
Sara,Sitting,76.22539,0.005424117,0.3217697,0.066861
Sara,Sitting,76.25825,-0.03555489,0.2328158,0.02937691
Sara,Sitting,76.29161,0.0523475,0.2417126,-0.01852844
Sara,Sitting,76.32504,0.02415418,0.3658552,-0.02068485
Sara,Sitting,76.35854,-0.04873754,0.2972908,-0.01441333
Sara,Sitting,76.39182,-0.0632294,0.2409029,0.03159778
Sara,Sitting,76.4254,-0.05015224,0.1810408,-0.03014155
Sara,Sitting,76.45889,0.08298105,0.3657064,-0.04008807
Sara,Sitting,76.49206,0.08008682,0.3547373,-0.07468925
Sara,Sitting,76.52562,0.01059877,0.3162623,-0.04535904
Sara,Sitting,76.55896,-0.009190712,0.1824751,-0.01742104
Sara,Sitting,76.59245,-0.03607261,0.3069201,-0.0211873
Sara,Sitting,76.62596,-0.04368984,0.3355923,-0.02536208
Sara,Sitting,76.65921,-0.04511333,0.153018,-0.02540254
Sara,Sitting,76.69278,0.001137836,0.3078718,-0.02617753
Sara,Sitting,76.72617,0.02181423,0.388361,0.05554141
Sara,Sitting,76.75945,0.0002316074,0.310853,0.04281374
Sara,Sitting,76.79283,0.02503644,-0.03680134,-0.0110136
Sara,Sitting,76.82632,-0.0004859308,0.4353952,0.01975526
Sara,Sitting,76.85964,0.007365169,0.3567705,-0.02805517
Sara,Sitting,76.89301,-0.002177782,0.4038306,-0.05753106
Sara,Sitting,76.92645,-0.01459077,0.279501,-0.0494829
Sara,Sitting,76.95983,0.01032889,0.2982178,-0.0906337
Sara,Sitting,76.99359,-0.001943738,0.2315445,-0.08520219
Sara,Sitting,77.02571,0.01996849,0.1887646,0.008767932
Sara,Sitting,77.06011,-0.1201657,0.2151919,0.009732732
Sara,Sitting,77.09366,-0.05077792,0.1728964,0.09304649
Sara,Sitting,77.12878,-0.02547798,0.1708832,0.03891009
Sara,Sitting,77.16024,-0.03430362,0.3564043,0.09711916
Sara,Sitting,77.19389,-0.07114559,0.3914471,0.04037362
Sara,Sitting,77.22589,-0.10381,0.2215118,0.1123655
Sara,Sitting,77.25948,-0.0572357,0.1444492,0.08581764
Sara,Sitting,77.29404,-0.01376802,0.291481,0.1188473
Sara,Sitting,77.32732,-0.01391959,0.1603718,0.004153467
Sara,Sitting,77.36079,-0.003374586,0.3352671,0.03987777
Sara,Sitting,77.39418,0.06245194,0.3135977,-0.02387387
Sara,Sitting,77.4276,0.07011087,0.3113814,-0.06540866
Sara,Sitting,77.46097,-0.04499459,0.2276096,0.03815483
Sara,Sitting,77.49438,-0.09505195,0.3128691,0.0324546
Sara,Sitting,77.52785,-0.05599431,0.4003086,0.03342155
Sara,Sitting,77.56122,-0.03925492,0.2282095,0.04388608
Sara,Sitting,77.59518,-0.01534872,0.2372828,0.0203998
Sara,Sitting,77.6282,-0.04705419,0.3068609,0.07883071
Sara,Sitting,77.66167,0.009990758,0.1989823,0.0131946
Sara,Sitting,77.69546,0.02696086,0.207017,-0.02513415
Sara,Sitting,77.72826,0.03480003,0.3119068,-0.04223791
Sara,Sitting,77.76194,0.05205372,0.2738447,-0.03349774
Sara,Sitting,77.79786,-0.03845415,0.2025232,-0.07354637
Sara,Sitting,77.82866,-0.01431516,0.3496094,-0.01736099
Sara,Sitting,77.8623,-0.0114726,0.395895,-0.05496991
Sara,Sitting,77.89549,-0.01860279,0.2438097,-0.01347574
Sara,Sitting,77.92886,-0.03696639,0.3495903,-0.01180955
Sara,Sitting,77.9643,-0.04758605,0.2538347,-0.0009621568
Sara,Sitting,77.99789,-0.02740659,0.189621,0.05432579
Sara,Sitting,78.02914,-0.07020623,0.1954336,-0.008483486
Sara,Sitting,78.06252,0.01220541,0.1950713,-0.04561291
Sara,Sitting,78.09589,0.06401319,0.4491177,0.0213875
Sara,Sitting,78.13091,0.03441318,0.2949696,0.03065871
Sara,Sitting,78.16267,0.08645495,0.2155867,-0.04843534
Sara,Sitting,78.19615,0.01886566,0.214016,-0.05347078
Sara,Sitting,78.22975,-0.0349189,0.2929764,0.01394495
Sara,Sitting,78.26194,-0.01496033,0.24615,0.03609519
Sara,Sitting,78.29651,0.002901492,0.2739678,0.008918964
Sara,Sitting,78.32992,0.01039112,0.3570986,-0.0705349
Sara,Sitting,78.36329,-0.07960302,0.1664677,0.008953747
Sara,Sitting,78.39656,-0.05086589,0.2842713,0.04600995
Sara,Sitting,78.42875,-0.09307026,0.2451582,0.05150888
Sara,Sitting,78.46358,-0.08961705,0.3132792,0.06844708
Sara,Sitting,78.4967,0.004398125,0.3181868,-0.07049087
Sara,Sitting,78.53026,0.02624049,0.426301,-0.02857483
Sara,Sitting,78.56359,-0.01955854,0.3026114,0.01951361
Sara,Sitting,78.59702,-0.03679032,0.05403996,0.05727608
Sara,Sitting,78.63042,-0.0488063,0.3533678,0.07999349
Sara,Sitting,78.66381,-0.05029403,0.2805424,-0.04393089
Sara,Sitting,78.69765,0.03293012,0.3034506,-0.01145066
Sara,Sitting,78.73078,0.04364493,0.3202543,-0.07930111
Sara,Sitting,78.7642,0.04911037,0.2321272,0.07368387
Sara,Sitting,78.79926,0.1254972,0.1797094,-0.05935051
Sara,Sitting,78.83089,0.09455141,0.2744103,-0.08327046
Sara,Sitting,78.8643,0.06307907,0.1993771,-0.03987192
Sara,Sitting,78.89785,-0.03922992,0.1532393,0.03232813
Sara,Sitting,78.93116,-0.06337666,0.3372631,0.06027061
Sara,Sitting,78.9649,-0.004955119,0.3062925,-0.007141158
Sara,Sitting,78.99813,-0.04116552,0.239562,0.007629464
Sara,Sitting,79.03152,-0.0628412,0.2403288,0.02111343
Sara,Sitting,79.06574,-0.07281338,0.2897911,0.04316112
Sara,Sitting,79.09836,-0.02352586,0.3114147,0.05810035
Sara,Sitting,79.1337,-0.01750411,0.1761217,0.03774178
Sara,Sitting,79.16535,0.01928824,0.1767388,0.03154191
Sara,Sitting,79.19861,-0.03110407,0.2516298,0.01417477
Sara,Sitting,79.23209,0.02769877,0.2909394,0.009840356
Sara,Sitting,79.26559,0.06092361,0.2998524,-0.009820685
Sara,Sitting,79.29883,0.0005284077,0.3772641,0.01961527
Sara,Sitting,79.33218,0.01112139,0.2723961,0.03022992
Sara,Sitting,79.36586,0.02233075,0.2845764,-0.1012352
Sara,Sitting,79.39905,-0.02275977,0.3165818,-0.03659749
Sara,Sitting,79.4325,0.004233984,0.3265887,-0.04472809
Sara,Sitting,79.46597,-0.04305471,0.2028055,-0.01417032
Sara,Sitting,79.4993,-0.01994494,0.08245087,0.04902171
Sara,Sitting,79.53275,-0.03757201,0.3124733,0.03497934
Sara,Sitting,79.5662,-0.005096745,0.2045403,-0.004595443
Sara,Sitting,79.59952,0.005358528,0.2267866,0.04556713
Sara,Sitting,79.63284,0.00495619,0.259964,-0.03594993
Sara,Sitting,79.66557,-0.03049809,0.4146767,-0.003637681
Sara,Sitting,79.70486,-0.08305913,0.2885914,0.004441663
Sara,Sitting,79.72453,-0.04953225,0.2850504,0.09631937
Sara,Sitting,79.76638,0.08946294,0.2054424,-0.001031011
Sara,Sitting,79.80101,0.05658594,0.1585608,0.02717754
Sara,Sitting,79.82072,-0.01820423,0.3188505,-0.002462409
Sara,Sitting,79.85456,-0.04696694,0.5188522,-0.02441824
Sara,Sitting,79.88348,0.01411288,0.3267613,-0.03832301
Sara,Sitting,79.91691,-0.02272164,0.222867,-0.000269615
Sara,Sitting,79.95023,-0.07321521,0.3463097,-0.01891116
Sara,Sitting,79.98358,-0.00540787,0.340642,0.0152779
Sara,Sitting,80.01708,-0.02232185,0.3241615,0.05227716
Sara,Sitting,80.05048,0.03295777,0.1781244,-0.006227731
Sara,Sitting,80.08405,0.05364507,0.04157162,-0.04789956
Sara,Sitting,80.11752,0.002545177,0.311225,-0.03124303
Sara,Sitting,80.15081,-0.0315849,0.3725701,0.04069468
Sara,Sitting,80.18398,-0.0269456,0.2161188,0.001695441
Sara,Sitting,80.21636,-0.008872998,0.311101,-0.02557696
Sara,Sitting,80.25092,-0.0276125,0.4086142,0.001408353
Sara,Sitting,80.28436,-0.008170499,0.2698956,0.08443413
Sara,Sitting,80.31815,-0.01523786,0.1702671,0.031167
Sara,Sitting,80.35136,0.02193206,0.1785975,-0.001826393
Sara,Sitting,80.38482,0.04226686,0.3880959,-0.04390449
Sara,Sitting,80.41788,0.01677108,0.2666397,0.0247341
Sara,Sitting,80.45149,0.06050048,0.2348919,-0.03345222
Sara,Sitting,80.48483,0.03307519,0.3093863,-0.05920216
Sara,Sitting,80.51836,0.0002780329,0.2914687,-0.0224301
Sara,Sitting,80.55173,-0.008418189,0.2127609,-0.04383112
Sara,Sitting,80.58514,-0.03309111,0.4336663,-0.04229602
Sara,Sitting,80.61854,0.01190879,0.2334452,-0.02326081
Sara,Sitting,80.6517,-0.03488165,0.3574924,-0.03064157
Sara,Sitting,80.68555,0.04158295,0.1911936,0.05170884
Sara,Sitting,80.71879,-0.01449699,0.3306599,-0.0134833
Sara,Sitting,80.75226,-0.04103481,0.3356877,-0.07890929
Sara,Sitting,80.78576,-0.03040712,0.2723294,-0.02309991
Sara,Sitting,80.81893,-0.01117412,0.2425385,-0.04920865
Sara,Sitting,80.85238,-0.03526423,0.3322515,-0.006154474
Sara,Sitting,80.88593,-0.07856767,0.2319069,0.07902513
Sara,Sitting,80.91931,-0.02352733,0.2250834,0.09527861
Sara,Sitting,80.95666,-0.02508058,0.06717014,0.03693391
Sara,Sitting,80.9862,-0.007895827,0.2668915,-0.0031925
Sara,Sitting,81.01949,-0.06377985,0.2143507,-0.0426556
Sara,Sitting,81.05302,-0.0493532,0.368145,-0.04248281
Sara,Sitting,81.08633,-0.02949007,0.3805628,-3.035658E-05
Sara,Sitting,81.11982,-0.07288887,0.2808867,-0.03656657
Sara,Sitting,81.1535,0.01293545,0.266202,0.004149626
Sara,Sitting,81.18666,0.0001366291,0.3050461,0.01145709
Sara,Sitting,81.21872,0.07244394,0.2756729,-0.02373546
Sara,Sitting,81.25364,0.06768327,0.2648306,-0.04572059
Sara,Sitting,81.28677,0.02272432,0.2313442,0.04401108
Sara,Sitting,81.32008,0.09639309,0.374671,-0.002236515
Sara,Sitting,81.3538,0.01956126,0.2179365,-0.01756813
Sara,Sitting,81.38699,-0.06361759,0.2183723,0.0177519
Sara,Sitting,81.42035,-0.05270729,0.2671328,0.02715466
Sara,Sitting,81.45397,-0.004340449,0.2673111,0.01853217
Sara,Sitting,81.48718,-0.04067221,0.2973194,0.04986296
Sara,Sitting,81.52061,-0.01690155,0.2838087,-0.01797862
Sara,Sitting,81.55426,0.01320677,0.2970486,0.02478058
Sara,Sitting,81.58747,0.04598676,0.2069569,-0.04039766
Sara,Sitting,81.62086,0.03905933,0.3135719,-0.0275509
Sara,Sitting,81.65448,0.006696423,0.222311,-0.08552282
Sara,Sitting,81.68774,-0.0004160954,0.2636862,-0.03945548
Sara,Sitting,81.72146,-0.05373903,0.3394623,-0.03867674
Sara,Sitting,81.75468,-0.02022742,0.3693638,-0.03433252
Sara,Sitting,81.78802,-0.05163287,0.1866045,-0.0212272
Sara,Sitting,81.82156,-0.02875741,0.2111893,0.04812148
Sara,Sitting,81.85495,-0.03442479,0.2513285,0.07287062
Sara,Sitting,81.88809,0.06813607,0.3055048,-0.01803241
Sara,Sitting,81.92165,0.009353249,0.2150231,-0.05727235
Sara,Sitting,81.95544,-0.01201285,0.2990036,0.05297628
Sara,Sitting,81.98849,0.01839672,0.1843567,0.05909193
Sara,Sitting,82.02218,-0.000716337,0.1846686,-0.07091818
Sara,Sitting,82.05524,0.008567635,0.350955,-0.02866289
Sara,Sitting,82.08877,-0.03654034,0.3202429,-0.03720544
Sara,Sitting,82.12234,-0.06414655,0.2629242,-0.01284356
Sara,Sitting,82.15556,-0.04453495,0.3855028,-0.04910455
Sara,Sitting,82.18903,0.01451031,0.3467569,-0.06291273
Sara,Sitting,82.22249,-0.008166528,0.4069491,-0.01660979
Sara,Sitting,82.25574,-0.0095128,0.1562681,-0.0242935
Sara,Sitting,82.28942,-0.05666617,0.2419653,-0.02879985
Sara,Sitting,82.32274,-0.05962981,0.2941027,0.03389196
Sara,Sitting,82.35603,-0.0587473,0.1897946,0.0591406
Sara,Sitting,82.38951,0.02438904,0.3227997,0.007000482
Sara,Sitting,82.42292,0.03731217,0.2222528,-0.06007141
Sara,Sitting,82.45787,0.01069567,0.3214617,-0.003864324
Sara,Sitting,82.48985,0.07583857,0.2821923,-0.03292728
Sara,Sitting,82.52275,0.04709241,0.2326298,-0.04307655
Sara,Sitting,82.55646,-0.02967698,0.2987681,-0.03688114
Sara,Sitting,82.59016,-0.02088108,0.2713051,-0.01448537
Sara,Sitting,82.62222,-0.02758991,0.2939129,0.04273303
Sara,Sitting,82.65678,-0.04215421,0.2686749,-0.04935921
Sara,Sitting,82.69006,-0.02131628,0.3079195,-0.04360841
Sara,Sitting,82.72344,-0.03417745,0.2464008,0.05649863
Sara,Sitting,82.75687,-0.00957657,0.2354269,0.02501814
Sara,Sitting,82.79031,0.01962878,0.2939825,0.03051149
Sara,Sitting,82.81221,0.03732533,0.2529125,-0.01472403
Sara,Sitting,82.84052,0.05516661,0.3434944,0.04837072
Sara,Sitting,82.87387,0.003282128,0.2366743,0.05719433
Sara,Sitting,82.90723,-0.03639537,0.2078467,0.08227362
Sara,Sitting,82.94066,-0.06463964,0.4513255,-0.01731264
Sara,Sitting,82.97433,0.007940996,0.368659,0.03162318
Sara,Sitting,83.00739,0.05187456,0.2880325,-0.04375862
Sara,Sitting,83.04099,0.002419206,0.2868357,-0.04975285
Sara,Sitting,83.07407,-0.007719948,0.2697525,-0.010856
Sara,Sitting,83.10779,0.0774625,0.1523361,-0.07170242
Sara,Sitting,83.14265,0.02919485,0.3085032,-0.02086744
Sara,Sitting,83.17465,-0.001053903,0.1606913,0.0955787
Sara,Sitting,83.20799,-0.1124684,0.2625704,0.06785071
Sara,Sitting,83.24155,-0.01521034,0.4139424,0.003413422
Sara,Sitting,83.27493,-0.007619334,0.3158789,-0.02588169
Sara,Sitting,83.3083,0.0840301,0.3131733,-0.09993621
Sara,Sitting,83.34163,-0.01221445,0.287077,-0.02491764
Sara,Sitting,83.37388,-0.01162848,0.1378927,0.05911012
Sara,Sitting,83.40854,-0.04191799,0.2872744,-0.01167132
Sara,Sitting,83.44242,-0.01671753,0.2721214,0.05779994
Sara,Sitting,83.47533,-0.01465803,0.3430844,-0.04459561
Sara,Sitting,83.50871,-0.03648389,0.2201891,0.009111919
Sara,Sitting,83.54237,-0.01263894,0.2643442,-0.06650648
Sara,Sitting,83.57562,0.04039267,0.2393141,-0.008663897
Sara,Sitting,83.60928,0.01640222,0.2127419,0.0461756
Sara,Sitting,83.64247,-0.06866223,0.2378864,0.008362239
Sara,Sitting,83.6758,-0.02331694,0.2434864,-0.07574211
Sara,Sitting,83.70942,-0.006084683,0.3426867,-0.01647769
Sara,Sitting,83.74281,-0.05091636,0.2855244,0.01678661
Sara,Sitting,83.77608,0.0423739,0.3230734,-0.02704931
Sara,Sitting,83.80964,-0.01236114,0.2009954,0.05535806
Sara,Sitting,83.84286,0.0497639,0.3173409,0.05706162
Sara,Sitting,83.87624,-0.002380139,0.2068291,-0.01527471
Sara,Sitting,83.9099,0.03275577,0.2644263,-0.02310807
Sara,Sitting,83.94314,0.05492729,0.3520174,-0.001194596
Sara,Sitting,83.97651,-0.02534141,0.304388,0.04160015
Sara,Sitting,84.00999,-0.02434808,0.333623,0.05618652
Sara,Sitting,84.04333,-0.0493209,0.2437992,0.002636956
Sara,Sitting,84.07679,-0.01971333,0.2061539,0.01624196
Sara,Sitting,84.11002,-0.001163422,0.3093758,-0.04296221
Sara,Sitting,84.14471,0.1145331,0.3198405,-0.05915956
Sara,Sitting,84.17686,0.0004752388,0.261384,-0.03192765
Sara,Sitting,84.21033,0.05853136,0.1681309,0.02132099
Sara,Sitting,84.23047,0.05152737,0.178031,0.03387898
Sara,Sitting,84.26038,0.0261968,0.3267851,-0.06703557
Sara,Sitting,84.29401,0.05911927,0.2890882,-0.05226984
Sara,Sitting,84.32732,-0.02005422,0.2618542,0.01860993
Sara,Sitting,84.36069,-0.01824381,0.2514486,0.004979719
Sara,Sitting,84.39426,-0.04399087,0.384491,-0.02292327
Sara,Sitting,84.42758,-0.0536164,0.3383064,0.02492615
Sara,Sitting,84.46087,-0.00110997,0.2418623,-0.000794814
Sara,Sitting,84.4934,-0.07500744,0.2592955,-0.02642846
Sara,Sitting,84.52777,-0.04042419,0.1675062,0.0712541
Sara,Sitting,84.56142,-0.01624175,0.2697382,-0.01691594
Sara,Sitting,84.59509,-0.0172538,0.2125035,-0.0009418386
Sara,Sitting,84.62801,-0.03776427,0.2884235,-0.01401911
Sara,Sitting,84.66157,0.0662597,0.2504244,-0.02301126
Sara,Sitting,84.69484,0.005244076,0.3149939,-0.06974699
Sara,Sitting,84.72836,0.006171821,0.3442297,-0.05470401
Sara,Sitting,84.76205,-0.03589593,0.2802782,0.05100335
Sara,Sitting,84.79515,-0.0716837,0.2557421,-0.07726923
Sara,Sitting,84.82855,-0.004286468,0.3274441,0.01778839
Sara,Sitting,84.8621,-0.03114529,0.2315321,0.03428349
Sara,Sitting,84.89556,-0.0896366,0.2876654,0.01217477
Sara,Sitting,84.92853,0.005220169,0.3086462,0.03379691
Sara,Sitting,84.9623,-0.02284559,0.1999445,-0.03529688
Sara,Sitting,84.99563,-0.03981832,0.4221974,0.0002437668
Sara,Sitting,85.02926,-0.03751314,0.2880898,0.01810214
Sara,Sitting,85.06262,0.01761108,0.3369847,0.02310371
Sara,Sitting,85.09579,0.03706205,0.2658282,-0.08821007
Sara,Sitting,85.1294,-0.01758138,0.3538609,-0.02534542
Sara,Sitting,85.16285,0.002009006,0.2851963,-0.06732896
Sara,Sitting,85.19616,-0.02060068,0.3042154,-0.06598509
Sara,Sitting,85.22969,0.05027925,0.2407112,0.01192725
Sara,Sitting,85.26298,0.01013429,0.3065367,-0.01868014
Sara,Sitting,85.29639,0.05792599,0.2504348,0.005332639
Sara,Sitting,85.32992,0.02845707,0.2130957,0.04678956
Sara,Sitting,85.36192,0.02968769,0.08587266,-0.01407713
Sara,Sitting,85.39661,0.0610772,0.228221,-0.07768735
Sara,Sitting,85.42871,0.05547191,0.2967653,-0.03780282
Sara,Sitting,85.46337,-0.0657496,0.2785892,0.04323087
Sara,Sitting,85.49684,-0.03728459,0.3080464,0.05208153
Sara,Sitting,85.53015,-0.05959248,0.3445874,0.008489019
Sara,Sitting,85.56353,-0.01533675,0.2854681,-0.0496539
Sara,Sitting,85.59695,0.07090632,0.3447361,-0.0417828
Sara,Sitting,85.63042,-0.03264493,0.2498093,0.03655549
Sara,Sitting,85.66382,-0.03754814,0.2199717,0.009794471
Sara,Sitting,85.69749,-0.0004612693,0.2598372,0.03632992
Sara,Sitting,85.73059,-0.001103196,0.2608118,0.06760487
Sara,Sitting,85.76401,0.06298301,0.289793,0.04564965
Sara,Sitting,85.79778,0.02843396,0.2112627,0.01883743
Sara,Sitting,85.83082,0.0426685,0.2775202,-0.0169491
Sara,Sitting,85.86423,0.01198506,0.3252001,-0.01108135
Sara,Sitting,85.89871,0.08511157,0.2961826,-0.05136378
Sara,Sitting,85.93135,-0.007410633,0.2868147,0.00766466
Sara,Sitting,85.96441,-0.05269893,0.2972794,0.06128289
Sara,Sitting,85.99804,-0.05305838,0.1877918,-0.05435829
Sara,Sitting,86.03134,0.04550901,0.3158398,-0.003952133
Sara,Sitting,86.06474,0.006218355,0.3249159,0.005652625
Sara,Sitting,86.09833,0.002366136,0.3048468,-0.01848316
Sara,Sitting,86.13163,0.00305239,0.3345251,0.008391963
Sara,Sitting,86.16535,-0.009549458,0.2377091,-0.01123665
Sara,Sitting,86.19852,-0.01404577,0.2023049,0.0927388
Sara,Sitting,86.23191,-0.0225706,0.04649163,0.03429859
Sara,Sitting,86.26559,-0.05776294,0.236557,-0.01381216
Sara,Sitting,86.29876,0.004753163,0.1885243,-0.03781871
Sara,Sitting,86.33221,-0.001336019,0.3979407,-0.1040909
Sara,Sitting,86.36556,-0.06864071,0.4243403,-0.149221
Sara,Sitting,86.39907,-0.05515173,0.3099127,-0.1111026
Sara,Sitting,86.43256,-0.09068655,0.3667545,-0.1198178
Sara,Sitting,86.46609,-0.1075156,0.4053221,-0.1008399
Sara,Sitting,86.49888,-0.003427263,0.256567,0.03579763
Sara,Sitting,86.53272,0.04573842,0.1616573,0.0265216
