Sara,Looking,76.95576,-1.423059,0.0169239,3.516815
Sara,Looking,76.97279,-2.120889,-0.1771507,3.131215
Sara,Looking,76.98916,-2.846624,-0.5642175,2.787037
Sara,Looking,76.98916,-2.846624,-0.5642175,2.787037
Sara,Looking,77.0071,-3.653094,-0.8726759,2.246759
Sara,Looking,77.02385,-4.397494,-1.114333,1.911627
Sara,Looking,77.03932,-4.863273,-1.361778,1.19596
Sara,Looking,77.03932,-4.863273,-1.361778,1.19596
Sara,Looking,77.056,-5.184784,-1.275592,0.06188947
Sara,Looking,77.06,-5.184784,-1.275592,0.06188947
Sara,Looking,77.07391,-5.056839,-1.094224,-1.138298
Sara,Looking,77.08961,-4.931149,-0.8685036,-2.144732
Sara,Looking,77.10624,-4.613056,-0.703721,-3.19657
Sara,Looking,77.10624,-4.613056,-0.703721,-3.19657
Sara,Looking,77.1228,-4.048814,-0.5801144,-4.143563
Sara,Looking,77.13952,-3.610406,-0.2976885,-4.686289
Sara,Looking,77.13952,-3.610406,-0.2976885,-4.686289
Sara,Looking,77.15624,-2.987636,0.1408863,-5.177116
Sara,Looking,77.17309,-2.255431,0.4709139,-5.389237
Sara,Looking,77.17309,-2.255431,0.4709139,-5.389237
Sara,Looking,77.1909,-1.613445,0.9130592,-5.486339
Sara,Looking,77.20638,-1.007798,1.093408,-5.511807
Sara,Looking,77.22,-1.007798,1.093408,-5.511807
Sara,Looking,77.22303,0.1570492,1.475608,-5.488439
Sara,Looking,77.24016,1.385348,1.765506,-5.235613
Sara,Looking,77.25671,1.385348,1.765506,-5.235613
Sara,Looking,77.25671,2.463426,1.986509,-4.56017
Sara,Looking,77.27313,3.524413,2.006293,-3.798446
Sara,Looking,77.28989,3.524413,2.006293,-3.798446
Sara,Looking,77.28989,4.328573,1.890754,-2.914891
Sara,Looking,77.30654,4.918829,1.646905,-1.934281
Sara,Looking,77.32336,5.281467,1.236089,-0.8752546
Sara,Looking,77.32336,5.281467,1.236089,-0.8752546
Sara,Looking,77.33996,5.404877,0.8876447,0.2776938
Sara,Looking,77.35689,5.280184,0.6297455,1.382541
Sara,Looking,77.35689,5.280184,0.6297455,1.382541
Sara,Looking,77.37337,4.961152,0.5468559,2.124769
Sara,Looking,77.3901,4.632215,0.2198305,2.693938
Sara,Looking,77.3901,4.632215,0.2198305,2.693938
Sara,Looking,77.40797,4.104475,0.1744013,3.224571
Sara,Looking,77.42355,3.709445,0.2124004,3.585275
Sara,Looking,77.42355,3.709445,0.2124004,3.585275
Sara,Looking,77.44257,3.294021,0.2610349,3.940371
Sara,Looking,77.45704,3.201692,0.3315754,4.039248
Sara,Looking,77.47372,3.201692,0.3315754,4.039248
Sara,Looking,77.47372,2.967213,0.403698,4.083744
Sara,Looking,77.49042,2.901598,0.3205853,4.111805
Sara,Looking,77.507,2.605406,0.4093456,3.857736
Sara,Looking,77.507,2.605406,0.4093456,3.857736
Sara,Looking,77.52373,2.549021,0.3731765,3.584495
Sara,Looking,77.54074,2.667862,0.09140109,3.23144
Sara,Looking,77.54074,2.667862,0.09140109,3.23144
Sara,Looking,77.55714,2.929211,-0.1026192,2.853948
Sara,Looking,77.57384,3.174136,-0.3867521,2.241215
Sara,Looking,77.57384,3.174136,-0.3867521,2.241215
Sara,Looking,77.59179,3.58388,-0.5024357,1.630984
Sara,Looking,77.60726,3.984233,-0.5139571,1.103071
Sara,Looking,77.62401,3.984233,-0.5139571,1.103071
Sara,Looking,77.62401,4.065952,-0.3947649,0.6186678
Sara,Looking,77.64092,4.176497,-0.2291479,-0.04226297
Sara,Looking,77.65749,4.301938,0.07457828,-0.702774
Sara,Looking,77.65749,4.301938,0.07457828,-0.702774
Sara,Looking,77.6741,4.12389,0.2953672,-1.138752
Sara,Looking,77.69079,3.803533,0.5115309,-1.800158
Sara,Looking,77.69079,3.803533,0.5115309,-1.800158
Sara,Looking,77.70765,3.399974,0.5644999,-2.612823
Sara,Looking,77.72447,2.972845,0.4030876,-3.578546
Sara,Looking,77.72447,2.972845,0.4030876,-3.578546
Sara,Looking,77.74107,2.729806,0.5098829,-4.316302
Sara,Looking,77.75764,2.270863,0.6109275,-4.978036
Sara,Looking,77.75764,2.270863,0.6109275,-4.978036
Sara,Looking,77.77458,1.427172,0.9262466,-5.22303
Sara,Looking,77.79332,0.3461549,1.252349,-5.210212
Sara,Looking,77.79332,0.3461549,1.252349,-5.210212
Sara,Looking,77.80919,-0.7982141,1.264441,-5.043834
Sara,Looking,77.82531,-1.903951,1.297518,-4.809774
Sara,Looking,77.84119,-1.903951,1.297518,-4.809774
Sara,Looking,77.84119,-2.7649,1.168648,-4.480248
Sara,Looking,77.858,-3.437811,1.000224,-4.064317
Sara,Looking,77.87453,-3.437811,1.000224,-4.064317
Sara,Looking,77.87453,-3.818941,1.144383,-3.520344
Sara,Looking,77.89277,-4.124538,1.169785,-2.658913
Sara,Looking,77.90853,-4.485295,0.9425077,-1.818191
Sara,Looking,77.92485,-4.485295,0.9425077,-1.818191
Sara,Looking,77.92485,-4.601963,0.6385126,-0.7528082
Sara,Looking,77.94139,-4.577443,0.2741928,0.05761677
Sara,Looking,77.9594,-4.577443,0.2741928,0.05761677
Sara,Looking,77.9594,-4.445134,-0.2835245,0.5623183
Sara,Looking,77.97482,-4.014201,-0.4981146,1.084143
Sara,Looking,77.99152,-3.619284,-0.5060167,1.40891
Sara,Looking,77.99152,-3.619284,-0.5060167,1.40891
Sara,Looking,78.00867,-3.250617,-0.7766495,1.677265
Sara,Looking,78.02499,-3.050243,-1.102594,2.020719
Sara,Looking,78.02499,-3.050243,-1.102594,2.020719
Sara,Looking,78.04169,-2.751077,-1.344569,2.383717
Sara,Looking,78.05845,-2.337515,-1.330567,2.7713
Sara,Looking,78.05845,-2.337515,-1.330567,2.7713
Sara,Looking,78.07765,-1.841786,-1.121419,3.056777
Sara,Looking,78.09171,-1.554667,-0.8925676,3.372632
Sara,Looking,78.10859,-1.554667,-0.8925676,3.372632
Sara,Looking,78.10859,-1.125457,-0.4646158,3.573459
Sara,Looking,78.12517,-0.7545695,0.07283021,3.789153
Sara,Looking,78.14184,-0.5097481,0.3445024,3.784198
Sara,Looking,78.14184,-0.5097481,0.3445024,3.784198
Sara,Looking,78.15882,-0.2685192,0.3590059,3.855229
Sara,Looking,78.17529,-0.2685192,0.3590059,3.855229
Sara,Looking,78.17529,-0.129797,0.1972589,3.919363
Sara,Looking,78.19202,-0.104084,-0.03553867,4.031028
Sara,Looking,78.2094,-0.1091731,-0.2760725,4.172715
Sara,Looking,78.2094,-0.1091731,-0.2760725,4.172715
Sara,Looking,78.22657,-0.1547247,-0.3254442,4.309134
Sara,Looking,78.24211,-0.2042759,-0.4358206,4.425959
Sara,Looking,78.25914,-0.2042759,-0.4358206,4.425959
Sara,Looking,78.25914,-0.4092901,-0.4833574,4.4772
Sara,Looking,78.27552,-0.7633749,-0.5989819,4.517315
Sara,Looking,78.28,-0.7633749,-0.5989819,4.517315
Sara,Looking,78.2923,-1.126185,-0.7544804,4.340359
Sara,Looking,78.30914,-1.544288,-0.7784281,4.06891
Sara,Looking,78.32558,-1.952907,-0.7422943,3.806154
Sara,Looking,78.34242,-1.952907,-0.7422943,3.806154
Sara,Looking,78.34242,-2.433725,-0.6647663,3.613291
Sara,Looking,78.3592,-2.912316,-0.5833625,3.350106
Sara,Looking,78.36,-2.912316,-0.5833625,3.350106
Sara,Looking,78.37582,-3.416331,-0.3574553,3.165034
Sara,Looking,78.3927,-4.151618,-0.2864933,2.627964
Sara,Looking,78.4097,-4.151618,-0.2864933,2.627964
Sara,Looking,78.4097,-4.610052,-0.2585659,1.605684
Sara,Looking,78.42591,-4.779691,-0.1078319,0.6709089
Sara,Looking,78.43999,-4.779691,-0.1078319,0.6709089
Sara,Looking,78.44263,-4.905209,0.05808639,-0.5031898
Sara,Looking,78.46067,-4.880403,0.3151436,-1.566663
Sara,Looking,78.476,-4.675827,0.5681105,-2.391704
Sara,Looking,78.476,-4.675827,0.5681105,-2.391704
Sara,Looking,78.49284,-4.307593,1.020639,-3.115861
Sara,Looking,78.50945,-3.666245,1.272298,-3.720361
Sara,Looking,78.50945,-3.666245,1.272298,-3.720361
Sara,Looking,78.52616,-2.884243,1.359429,-4.491744
Sara,Looking,78.54288,-1.976764,1.365532,-5.162732
Sara,Looking,78.54288,-1.976764,1.365532,-5.162732
Sara,Looking,78.5608,-0.9389591,1.444449,-5.533188
Sara,Looking,78.5767,-0.04809201,1.413818,-5.605765
Sara,Looking,78.59303,-0.04809201,1.413818,-5.605765
Sara,Looking,78.59303,0.6941285,1.487803,-5.547621
Sara,Looking,78.60967,1.422019,1.572368,-5.030294
Sara,Looking,78.62642,1.934068,1.625249,-4.455547
Sara,Looking,78.64344,1.934068,1.625249,-4.455547
Sara,Looking,78.64344,2.4345,1.564662,-4.03472
Sara,Looking,78.66105,2.900998,1.280585,-3.491815
Sara,Looking,78.67653,3.248397,1.030139,-2.891911
Sara,Looking,78.67653,3.248397,1.030139,-2.891911
Sara,Looking,78.69318,3.266196,0.8782549,-2.224975
Sara,Looking,78.70994,3.134875,0.7795115,-1.640045
Sara,Looking,78.70994,3.134875,0.7795115,-1.640045
Sara,Looking,78.72661,3.287333,0.4691257,-1.090492
Sara,Looking,78.74329,3.698112,0.03260517,-0.4392324
Sara,Looking,78.75999,3.698112,0.03260517,-0.4392324
Sara,Looking,78.75999,3.922767,-0.3493223,0.274166
Sara,Looking,78.77682,4.133893,-0.7166586,1.110236
Sara,Looking,78.79339,4.120734,-0.9188347,1.956688
Sara,Looking,78.79339,4.120734,-0.9188347,1.956688
Sara,Looking,78.81013,3.929194,-0.8120852,2.847938
Sara,Looking,78.82681,3.526699,-0.6843433,3.491275
Sara,Looking,78.82681,3.526699,-0.6843433,3.491275
Sara,Looking,78.84351,3.191827,-0.6472454,3.886363
Sara,Looking,78.86145,2.949049,-0.8351697,4.094011
Sara,Looking,78.86145,2.949049,-0.8351697,4.094011
Sara,Looking,78.87723,2.571733,-0.8374119,4.193798
Sara,Looking,78.89368,2.285906,-0.7502851,4.11196
Sara,Looking,78.89368,2.285906,-0.7502851,4.11196
Sara,Looking,78.91155,2.158271,-0.7426987,3.827679
Sara,Looking,78.92703,2.115542,-1.065829,3.524313
Sara,Looking,78.93999,2.115542,-1.065829,3.524313
Sara,Looking,78.94392,2.235191,-1.274681,3.222093
Sara,Looking,78.96064,2.436522,-1.268288,2.883831
Sara,Looking,78.97716,2.691666,-1.283476,2.504014
Sara,Looking,78.97716,2.691666,-1.283476,2.504014
Sara,Looking,78.99512,3.174622,-1.293701,2.080151
Sara,Looking,79.0106,3.475811,-1.203588,1.713704
Sara,Looking,79.0106,3.475811,-1.203588,1.713704
Sara,Looking,79.0273,3.927206,-0.8706036,1.216891
Sara,Looking,79.04404,4.367462,-0.2470074,0.6715143
Sara,Looking,79.04404,4.367462,-0.2470074,0.6715143
Sara,Looking,79.06081,4.617787,0.4546232,0.05147588
Sara,Looking,79.07934,4.474766,1.352111,-0.6367888
Sara,Looking,79.07934,4.474766,1.352111,-0.6367888
Sara,Looking,79.09433,4.384034,1.94183,-1.393676
Sara,Looking,79.11084,3.981571,2.349235,-2.190941
Sara,Looking,79.11084,3.981571,2.349235,-2.190941
Sara,Looking,79.12885,3.489385,2.592209,-3.087072
Sara,Looking,79.14427,2.994816,2.460555,-3.802812
Sara,Looking,79.14427,2.994816,2.460555,-3.802812
Sara,Looking,79.16218,2.431089,2.130343,-4.730803
Sara,Looking,79.17783,1.73741,2.02097,-5.264972
Sara,Looking,79.19437,1.73741,2.02097,-5.264972
Sara,Looking,79.19437,0.7105003,2.051375,-5.634077
Sara,Looking,79.21111,-0.4159782,1.909858,-5.751037
Sara,Looking,79.22787,-1.332979,1.654738,-5.688681
Sara,Looking,79.22787,-1.332979,1.654738,-5.688681
Sara,Looking,79.24461,-2.155752,1.317168,-5.440156
Sara,Looking,79.26247,-2.836005,1.118937,-4.992167
Sara,Looking,79.26247,-2.836005,1.118937,-4.992167
Sara,Looking,79.27924,-3.423768,0.8845263,-4.467764
Sara,Looking,79.29462,-3.86405,0.5498171,-3.821001
Sara,Looking,79.31136,-3.86405,0.5498171,-3.821001
Sara,Looking,79.31136,-4.285723,0.1440067,-3.330473
Sara,Looking,79.3283,-4.550501,-0.3479519,-2.660749
Sara,Looking,79.34,-4.550501,-0.3479519,-2.660749
Sara,Looking,79.34483,-4.75663,-0.6312895,-1.996049
Sara,Looking,79.36143,-4.820282,-0.8395901,-1.130009
Sara,Looking,79.37823,-4.750052,-0.9854021,-0.3389849
Sara,Looking,79.37823,-4.750052,-0.9854021,-0.3389849
Sara,Looking,79.3949,-4.587129,-1.171039,0.4763387
Sara,Looking,79.41156,-4.339027,-1.013834,1.159512
Sara,Looking,79.41156,-4.339027,-1.013834,1.159512
Sara,Looking,79.42863,-3.896479,-0.8823252,1.911631
Sara,Looking,79.44509,-3.358804,-0.7620029,2.41671
Sara,Looking,79.44509,-3.358804,-0.7620029,2.41671
Sara,Looking,79.46301,-2.94964,-0.6100492,2.877206
Sara,Looking,79.4784,-2.403942,-0.3589401,3.290624
Sara,Looking,79.49509,-2.403942,-0.3589401,3.290624
Sara,Looking,79.49509,-1.789252,-0.04112053,3.633364
Sara,Looking,79.51185,-1.232754,0.1601248,3.968007
Sara,Looking,79.52858,-1.232754,0.1601248,3.968007
Sara,Looking,79.52858,-0.5809192,0.3677111,4.23264
Sara,Looking,79.54658,0.07217747,1.011757,4.438962
Sara,Looking,79.5619,0.4608269,1.362741,4.590972
Sara,Looking,79.5619,0.4608269,1.362741,4.590972
Sara,Looking,79.57861,0.702289,1.151868,4.5782
Sara,Looking,79.59538,0.750892,0.9100856,4.618713
Sara,Looking,79.59538,0.750892,0.9100856,4.618713
Sara,Looking,79.61201,0.8911742,1.12753,4.715509
Sara,Looking,79.62982,0.9067349,0.8942213,4.793036
Sara,Looking,79.64,0.9067349,0.8942213,4.793036
Sara,Looking,79.64545,0.6755647,0.49022,4.620489
Sara,Looking,79.66216,0.2083062,0.255331,4.467991
Sara,Looking,79.67883,-0.2753978,-0.05272007,4.3018
Sara,Looking,79.67883,-0.2753978,-0.05272007,4.3018
Sara,Looking,79.69559,-0.86113,-0.1685104,4.108844
Sara,Looking,79.71266,-1.273866,-0.2355223,3.968482
Sara,Looking,79.71266,-1.273866,-0.2355223,3.968482
Sara,Looking,79.72926,-1.85269,-0.07517719,3.734139
Sara,Looking,79.74568,-2.438863,-0.1300173,3.570863
Sara,Looking,79.74568,-2.438863,-0.1300173,3.570863
Sara,Looking,79.76246,-3.116706,-0.1907988,3.080596
Sara,Looking,79.77915,-3.737618,-0.2495413,2.460545
Sara,Looking,79.77915,-3.737618,-0.2495413,2.460545
Sara,Looking,79.79712,-4.440457,-0.2341137,1.980741
Sara,Looking,79.81284,-4.974366,-0.1443558,1.659311
Sara,Looking,79.81284,-4.974366,-0.1443558,1.659311
Sara,Looking,79.8294,-5.773123,-0.3127174,1.104192
Sara,Looking,79.84594,-6.37588,-0.3674364,0.141007
Sara,Looking,79.86,-6.37588,-0.3674364,0.141007
Sara,Looking,79.86266,-6.861808,-0.2591715,-0.994756
Sara,Looking,79.87942,-7.195264,-0.03395462,-2.502159
Sara,Looking,79.89606,-7.195264,-0.03395462,-2.502159
Sara,Looking,79.89606,-6.821616,0.6722498,-3.659244
Sara,Looking,79.91304,-6.128286,1.931308,-4.59657
Sara,Looking,79.9298,-6.128286,1.931308,-4.59657
Sara,Looking,79.9298,-5.351702,2.580598,-5.798131
Sara,Looking,79.94617,-4.151138,2.137018,-7.130827
Sara,Looking,79.96295,-2.572608,1.227285,-8.27196
Sara,Looking,79.96295,-2.572608,1.227285,-8.27196
Sara,Looking,79.97959,-0.8543993,0.6100168,-8.764617
Sara,Looking,79.99664,1.224247,-0.1350088,-8.776347
Sara,Looking,79.99664,1.224247,-0.1350088,-8.776347
Sara,Looking,80.0142,2.999459,-0.6399145,-8.039076
Sara,Looking,80.02992,4.315005,-0.7353534,-7.092081
Sara,Looking,80.02992,4.315005,-0.7353534,-7.092081
Sara,Looking,80.04758,5.369623,-0.3676233,-5.666799
Sara,Looking,80.06313,5.723257,0.1459732,-4.479925
Sara,Looking,80.08,5.723257,0.1459732,-4.479925
Sara,Looking,80.08109,5.785027,0.3949814,-3.12866
Sara,Looking,80.09673,5.62689,0.2853231,-2.246715
Sara,Looking,80.11322,5.30029,0.5466871,-1.288762
Sara,Looking,80.11322,5.30029,0.5466871,-1.288762
Sara,Looking,80.12993,4.954948,0.9700204,-0.3997444
Sara,Looking,80.14661,4.651168,1.165819,0.2354985
Sara,Looking,80.14661,4.651168,1.165819,0.2354985
Sara,Looking,80.16463,4.365881,0.8514175,0.987179
Sara,Looking,80.18003,4.172987,0.5412216,1.619459
Sara,Looking,80.18003,4.172987,0.5412216,1.619459
Sara,Looking,80.19699,3.848816,0.3482094,2.37681
Sara,Looking,80.21349,3.443077,0.175765,2.908833
Sara,Looking,80.22,3.443077,0.175765,2.908833
Sara,Looking,80.23019,2.98218,-0.1132755,3.52365
Sara,Looking,80.24684,2.552067,-0.4837551,4.193956
Sara,Looking,80.26363,2.552067,-0.4837551,4.193956
Sara,Looking,80.26363,2.144497,-0.623105,4.662396
Sara,Looking,80.28054,1.824939,-0.5343046,5.150848
Sara,Looking,80.29697,1.610695,-0.3843012,5.432233
Sara,Looking,80.29697,1.610695,-0.3843012,5.432233
Sara,Looking,80.31367,1.322111,-0.2501011,5.445048
Sara,Looking,80.33039,1.170905,-0.3973913,5.336152
Sara,Looking,80.33039,1.170905,-0.3973913,5.336152
Sara,Looking,80.34707,1.104317,-0.5976486,5.187556
Sara,Looking,80.36509,1.290248,-0.5318451,4.970763
Sara,Looking,80.36509,1.290248,-0.5318451,4.970763
Sara,Looking,80.38075,1.464071,-0.5532693,4.585358
Sara,Looking,80.39736,1.713293,-0.6039991,4.211234
Sara,Looking,80.4,1.713293,-0.6039991,4.211234
Sara,Looking,80.41391,2.097552,-0.7737874,3.876404
Sara,Looking,80.43062,2.503329,-0.6766148,3.484088
Sara,Looking,80.44746,3.077282,-0.3366861,3.24074
Sara,Looking,80.44746,3.077282,-0.3366861,3.24074
Sara,Looking,80.46405,3.813176,0.10147,3.015978
Sara,Looking,80.48098,4.47208,0.3800669,2.478853
Sara,Looking,80.48098,4.47208,0.3800669,2.478853
Sara,Looking,80.49758,5.073558,0.04427719,1.834206
Sara,Looking,80.51421,5.769266,-0.03662014,0.9385415
Sara,Looking,80.53088,5.769266,-0.03662014,0.9385415
Sara,Looking,80.53088,6.080931,0.2926607,-0.1197458
Sara,Looking,80.54755,5.95541,0.3510456,-1.50743
Sara,Looking,80.56,5.95541,0.3510456,-1.50743
Sara,Looking,80.56459,5.536606,0.4701891,-2.903545
Sara,Looking,80.58116,5.203201,0.5044631,-4.092801
Sara,Looking,80.59781,4.574363,0.3620005,-5.167377
Sara,Looking,80.59781,4.574363,0.3620005,-5.167377
Sara,Looking,80.6144,4.106018,0.005471229,-6.252091
Sara,Looking,80.63116,3.67063,-0.1166201,-7.110385
Sara,Looking,80.63116,3.67063,-0.1166201,-7.110385
Sara,Looking,80.64915,2.981996,0.02082634,-8.167603
Sara,Looking,80.66469,1.579952,0.1924772,-8.867062
Sara,Looking,80.66469,1.579952,0.1924772,-8.867062
Sara,Looking,80.68246,-0.445555,0.192605,-9.180882
Sara,Looking,80.69795,-2.116271,0.1678791,-9.003455
Sara,Looking,80.7,-2.116271,0.1678791,-9.003455
Sara,Looking,80.71463,-3.656784,0.2019339,-8.589029
Sara,Looking,80.73139,-4.788259,0.3273907,-8.042511
Sara,Looking,80.74,-4.788259,0.3273907,-8.042511
Sara,Looking,80.74815,-5.701883,0.3628941,-7.500073
Sara,Looking,80.76498,-6.618071,0.1719265,-6.613679
Sara,Looking,80.78149,-7.599912,-0.02352905,-5.118544
Sara,Looking,80.78149,-7.599912,-0.02352905,-5.118544
Sara,Looking,80.7983,-8.196323,0.05109787,-3.327907
Sara,Looking,80.8149,-8.483634,0.1046982,-1.492738
Sara,Looking,80.8149,-8.483634,0.1046982,-1.492738
Sara,Looking,80.83158,-8.109061,0.005475044,0.2791361
Sara,Looking,80.8486,-7.274806,-0.1896982,1.745016
Sara,Looking,80.8486,-7.274806,-0.1896982,1.745016
Sara,Looking,80.86625,-5.944738,0.07207203,3.202805
Sara,Looking,80.88169,-5.08641,0.6851959,4.097108
Sara,Looking,80.89848,-5.08641,0.6851959,4.097108
Sara,Looking,80.89848,-4.093409,0.4454403,4.904393
Sara,Looking,80.91511,-2.779651,-0.4559765,5.295774
Sara,Looking,80.93179,-2.779651,-0.4559765,5.295774
Sara,Looking,80.93179,-1.733133,-0.8767833,5.39696
Sara,Looking,80.95074,-0.5539052,-0.4188213,5.39889
Sara,Looking,80.96521,0.09747314,0.4000168,5.456145
Sara,Looking,80.98196,0.6818867,1.032067,5.367691
Sara,Looking,80.98196,0.6818867,1.032067,5.367691
Sara,Looking,80.99933,1.112523,0.871891,5.087308
Sara,Looking,81.01534,1.408609,0.5645008,4.667999
Sara,Looking,81.01534,1.408609,0.5645008,4.667999
Sara,Looking,81.03346,1.498522,0.5126438,4.302126
Sara,Looking,81.04922,1.432883,0.7499933,4.100555
Sara,Looking,81.04922,1.432883,0.7499933,4.100555
Sara,Looking,81.06718,1.458195,0.9124441,3.804114
Sara,Looking,81.08373,1.30435,1.085649,3.612284
Sara,Looking,81.09888,1.30435,1.085649,3.612284
Sara,Looking,81.09888,1.159514,1.035979,3.536015
Sara,Looking,81.11563,1.028717,0.8469639,3.368629
Sara,Looking,81.12,1.028717,0.8469639,3.368629
Sara,Looking,81.13274,0.7715689,0.6487941,3.246729
Sara,Looking,81.14913,0.5443062,0.8665019,3.291256
Sara,Looking,81.16576,0.2604845,1.496682,3.494743
Sara,Looking,81.16576,0.2604845,1.496682,3.494743
Sara,Looking,81.18361,-0.3065078,1.383596,3.437205
Sara,Looking,81.19918,-0.6172107,1.099212,3.370272
Sara,Looking,81.21587,-0.6172107,1.099212,3.370272
Sara,Looking,81.21587,-1.187617,0.9214411,3.482233
Sara,Looking,81.23265,-1.769517,0.7385149,3.449682
Sara,Looking,81.24935,-2.468189,0.6183119,3.293658
Sara,Looking,81.24935,-2.468189,0.6183119,3.293658
Sara,Looking,81.26598,-2.929029,0.313015,3.17152
Sara,Looking,81.28272,-3.747499,0.6958284,3.396868
Sara,Looking,81.28272,-3.747499,0.6958284,3.396868
Sara,Looking,81.29942,-4.819332,0.8112669,3.286515
Sara,Looking,81.31613,-5.676528,0.02685356,2.282443
Sara,Looking,81.31613,-5.676528,0.02685356,2.282443
Sara,Looking,81.33317,-6.157518,-0.8345928,0.8294612
Sara,Looking,81.35066,-6.448594,-1.366954,-0.2796032
Sara,Looking,81.35066,-6.448594,-1.366954,-0.2796032
Sara,Looking,81.36739,-6.762295,-1.681348,-1.176667
Sara,Looking,81.38293,-7.030691,-1.859236,-2.361192
Sara,Looking,81.39967,-6.962672,-1.881095,-3.747089
Sara,Looking,81.39967,-6.962672,-1.881095,-3.747089
Sara,Looking,81.4176,-6.182597,-2.020488,-5.683702
Sara,Looking,81.43312,-5.110307,-1.818149,-7.052423
Sara,Looking,81.43312,-5.110307,-1.818149,-7.052423
Sara,Looking,81.44983,-3.955858,-1.12106,-8.335396
Sara,Looking,81.46644,-2.574828,-0.2449818,-9.271682
Sara,Looking,81.46644,-2.574828,-0.2449818,-9.271682
Sara,Looking,81.48321,-1.0461,0.6690864,-9.728354
Sara,Looking,81.49986,0.7452499,1.287004,-9.833364
Sara,Looking,81.49986,0.7452499,1.287004,-9.833364
Sara,Looking,81.51662,2.52422,1.669602,-9.433959
Sara,Looking,81.53323,4.140028,1.709245,-8.631789
Sara,Looking,81.53323,4.140028,1.709245,-8.631789
Sara,Looking,81.55094,5.561756,1.519057,-7.245115
Sara,Looking,81.56664,6.262257,1.101483,-5.839471
Sara,Looking,81.58334,6.262257,1.101483,-5.839471
Sara,Looking,81.58334,6.968438,0.6788054,-4.278979
Sara,Looking,81.60005,7.245185,0.5183697,-2.621906
Sara,Looking,81.61693,7.245185,0.5183697,-2.621906
Sara,Looking,81.61693,7.299472,0.4479789,-0.9115136
Sara,Looking,81.63348,6.852364,0.3335257,0.7836547
Sara,Looking,81.65159,6.237091,0.3952494,2.158103
Sara,Looking,81.65159,6.237091,0.3952494,2.158103
Sara,Looking,81.66824,5.358118,0.2207098,3.234357
Sara,Looking,81.68361,4.549908,0.133667,3.847471
Sara,Looking,81.70056,4.549908,0.133667,3.847471
Sara,Looking,81.70056,3.671616,0.2700272,4.232974
Sara,Looking,81.71717,2.993811,0.5386047,4.461595
Sara,Looking,81.73368,2.336939,0.9484253,4.429831
Sara,Looking,81.73368,2.336939,0.9484253,4.429831
Sara,Looking,81.75046,1.885921,1.192729,4.289822
Sara,Looking,81.76711,1.531633,1.280608,4.063522
Sara,Looking,81.76711,1.531633,1.280608,4.063522
Sara,Looking,81.78384,1.159327,0.9124879,4.022276
Sara,Looking,81.80072,0.8799881,0.7878342,3.817562
Sara,Looking,81.80072,0.8799881,0.7878342,3.817562
Sara,Looking,81.81747,0.958117,0.9016847,3.683179
Sara,Looking,81.83411,0.9706306,1.017482,3.544342
Sara,Looking,81.85065,0.9706306,1.017482,3.544342
Sara,Looking,81.85065,1.109913,0.8852482,3.595829
Sara,Looking,81.86749,1.293944,0.7476119,3.725178
Sara,Looking,81.88409,1.464834,0.6151161,3.724783
Sara,Looking,81.88409,1.464834,0.6151161,3.724783
Sara,Looking,81.90108,1.757601,0.5771313,3.489409
Sara,Looking,81.91745,1.961778,0.3412905,3.39
Sara,Looking,81.91745,1.961778,0.3412905,3.39
Sara,Looking,81.9342,2.233021,-0.2147284,3.230722
Sara,Looking,81.95099,2.504559,-0.7015266,2.832886
Sara,Looking,81.95099,2.504559,-0.7015266,2.832886
Sara,Looking,81.96774,2.835556,-0.6903467,2.173877
Sara,Looking,81.9846,2.968494,-0.5602493,1.254865
Sara,Looking,81.9846,2.968494,-0.5602493,1.254865
Sara,Looking,82.00257,3.183719,-0.5631771,0.4275458
Sara,Looking,82.01788,3.368936,-0.8821802,-0.03785744
Sara,Looking,82.01788,3.368936,-0.8821802,-0.03785744
Sara,Looking,82.03558,3.817469,-1.247081,-0.6570361
Sara,Looking,82.05113,4.12804,-1.589598,-1.309025
Sara,Looking,82.05113,4.12804,-1.589598,-1.309025
Sara,Looking,82.068,4.196336,-1.579215,-2.372304
Sara,Looking,82.08563,3.974591,-1.229083,-3.540136
Sara,Looking,82.08563,3.974591,-1.229083,-3.540136
Sara,Looking,82.10242,3.551757,-0.9861069,-4.942576
Sara,Looking,82.11807,2.816559,-1.003035,-5.747233
Sara,Looking,82.1347,2.816559,-1.003035,-5.747233
Sara,Looking,82.1347,1.695726,-0.8885288,-6.32892
Sara,Looking,82.15145,0.8721007,-0.8481082,-7.145359
Sara,Looking,82.16839,0.8721007,-0.8481082,-7.145359
Sara,Looking,82.16839,-0.2827021,-0.8304338,-7.307222
Sara,Looking,82.18498,-1.54912,-0.8279561,-7.219731
Sara,Looking,82.20146,-1.54912,-0.8279561,-7.219731
Sara,Looking,82.20146,-2.71186,-0.3519573,-6.766604
Sara,Looking,82.21827,-4.134118,0.3998766,-6.610619
Sara,Looking,82.23488,-4.134118,0.3998766,-6.610619
Sara,Looking,82.23488,-5.761967,1.015853,-5.589698
Sara,Looking,82.25162,-6.955214,1.135347,-4.065058
Sara,Looking,82.26857,-7.496789,1.150343,-1.908867
Sara,Looking,82.26857,-7.496789,1.150343,-1.908867
Sara,Looking,82.28622,-7.157706,1.567371,-0.2182661
Sara,Looking,82.30172,-6.585125,1.746287,0.5737623
