Priya,Standing,116.16,-0.005307981,0.2701225,0.01557946
Priya,Standing,116.1705,-0.01165409,0.2534208,0.07864445
Priya,Standing,116.1882,-0.02494363,0.1807365,0.0001759249
Priya,Standing,116.2038,0.02046749,0.1903276,0.1053699
Priya,Standing,116.2038,0.02046749,0.1903276,0.1053699
Priya,Standing,116.2205,-0.04622705,0.2459078,-0.01189182
Priya,Standing,116.2372,0.04744569,0.2659874,0.02101348
Priya,Standing,116.2372,0.04744569,0.2659874,0.02101348
Priya,Standing,116.254,0.05189033,0.2475519,0.03565515
Priya,Standing,116.2706,0.02977312,0.2255936,0.02850042
Priya,Standing,116.2706,0.02977312,0.2255936,0.02850042
Priya,Standing,116.2873,-0.03489076,0.21066,0.04587376
Priya,Standing,116.304,-0.01733464,0.2240601,0.08840636
Priya,Standing,116.304,-0.01733464,0.2240601,0.08840636
Priya,Standing,116.3222,-0.08041763,0.1768847,0.0403653
Priya,Standing,116.3375,-0.04876457,0.1992407,0.04665231
Priya,Standing,116.3544,-0.04876457,0.1992407,0.04665231
Priya,Standing,116.3544,-0.08673511,0.137682,0.05014415
Priya,Standing,116.371,-0.05745301,0.2266779,0.04405259
Priya,Standing,116.38,-0.05745301,0.2266779,0.04405259
Priya,Standing,116.388,-0.08260632,0.2065239,0.07722257
Priya,Standing,116.4043,-0.02761686,0.2010403,0.07050821
Priya,Standing,116.421,-0.1097814,0.1843433,0.08098206
Priya,Standing,116.421,-0.1097814,0.1843433,0.08098206
Priya,Standing,116.438,-0.05820635,0.2262926,0.06357389
Priya,Standing,116.4546,-0.0540541,0.1609201,0.1044362
Priya,Standing,116.4546,-0.0540541,0.1609201,0.1044362
Priya,Standing,116.4711,-0.09437815,0.1923828,0.04258471
Priya,Standing,116.4878,-0.02217324,0.155983,-0.02362452
Priya,Standing,116.4878,-0.02217324,0.155983,-0.02362452
Priya,Standing,116.5062,-0.05341358,0.07670021,-0.0002491507
Priya,Standing,116.5213,-0.0482867,0.173811,0.009041884
Priya,Standing,116.5381,-0.0482867,0.173811,0.009041884
Priya,Standing,116.5381,0.005931662,0.2236128,-0.03966223
Priya,Standing,116.5547,-0.02292369,0.193903,0.004496242
Priya,Standing,116.5714,-0.01015583,0.2407265,-0.03724217
Priya,Standing,116.5714,-0.01015583,0.2407265,-0.03724217
Priya,Standing,116.5881,-0.05059213,0.3040514,-0.04384561
Priya,Standing,116.6047,-0.01073669,0.3259201,-0.05162945
Priya,Standing,116.6047,-0.01073669,0.3259201,-0.05162945
Priya,Standing,116.6217,-0.08479954,0.2539053,-0.001434733
Priya,Standing,116.6384,-0.05526995,0.1881657,-0.0006279941
Priya,Standing,116.6384,-0.05526995,0.1881657,-0.0006279941
Priya,Standing,116.6554,-0.04181057,0.2923317,-0.05501197
Priya,Standing,116.6716,-0.04317823,0.2709618,-0.08551662
Priya,Standing,116.6716,-0.04317823,0.2709618,-0.08551662
Priya,Standing,116.6883,-0.006579495,0.3318787,-0.07876673
Priya,Standing,116.705,-0.06301721,0.3500118,0.006301521
Priya,Standing,116.7216,-0.06301721,0.3500118,0.006301521
Priya,Standing,116.7216,-0.08784954,0.3376064,-0.001818783
Priya,Standing,116.7384,-0.08671553,0.2868261,-0.05496579
Priya,Standing,116.74,-0.08671553,0.2868261,-0.05496579
Priya,Standing,116.7551,-0.0775569,0.2449245,0.0719493
Priya,Standing,116.7718,-0.06436025,0.3009243,0.005065626
Priya,Standing,116.7886,-0.06436025,0.3009243,0.005065626
Priya,Standing,116.7886,-0.02223783,0.2840509,-0.01868042
Priya,Standing,116.8054,-0.01051553,0.3442373,0.009159457
Priya,Standing,116.8221,-0.04296867,0.2169514,0.02998773
Priya,Standing,116.8221,-0.04296867,0.2169514,0.02998773
Priya,Standing,116.8386,0.009807594,0.2009077,0.006045205
Priya,Standing,116.8553,0.004017968,0.1428852,0.01690565
Priya,Standing,116.8553,0.004017968,0.1428852,0.01690565
Priya,Standing,116.8722,0.04998123,0.1946192,0.01005023
Priya,Standing,116.8888,-0.00581909,0.1982517,-0.02210254
Priya,Standing,116.8888,-0.00581909,0.1982517,-0.02210254
Priya,Standing,116.9068,-0.05295615,0.1276588,-0.001593004
Priya,Standing,116.9225,-0.03159965,0.2356148,-0.000729676
Priya,Standing,116.9388,-0.03159965,0.2356148,-0.000729676
Priya,Standing,116.9388,-0.02160466,0.208004,0.01356015
Priya,Standing,116.9556,-0.08547961,0.2482109,-0.04568874
Priya,Standing,116.9723,-0.07285437,0.2140617,0.03743993
Priya,Standing,116.9723,-0.07285437,0.2140617,0.03743993
Priya,Standing,116.989,-0.03665032,0.2649889,0.03369464
Priya,Standing,117.0057,-0.0408665,0.3228149,0.04562339
Priya,Standing,117.0057,-0.0408665,0.3228149,0.04562339
Priya,Standing,117.0237,-0.003533701,0.3132591,-0.02177856
Priya,Standing,117.0391,-0.03157128,0.2256746,0.02124048
Priya,Standing,117.0391,-0.03157128,0.2256746,0.02124048
Priya,Standing,117.057,-0.05434958,0.2307014,-0.04373408
Priya,Standing,117.0727,0.0007103792,0.2452679,-0.03704139
Priya,Standing,117.0893,0.0007103792,0.2452679,-0.03704139
Priya,Standing,117.0893,0.002369009,0.2760401,0.001445928
Priya,Standing,117.1061,0.01361857,0.2475233,-0.0146531
Priya,Standing,117.1227,0.01361857,0.2475233,-0.0146531
Priya,Standing,117.1227,0.01085684,0.2664156,-0.02421153
Priya,Standing,117.1393,0.0003971959,0.2275133,-0.0142726
Priya,Standing,117.1561,0.0003971959,0.2275133,-0.0142726
Priya,Standing,117.1561,0.03180225,0.1629066,-0.009760151
Priya,Standing,117.1729,0.01147249,0.2117567,0.04358348
Priya,Standing,117.1916,0.01147249,0.2117567,0.04358348
Priya,Standing,117.1916,0.1046234,0.2928305,-0.05599713
Priya,Standing,117.2063,0.1300263,0.2967758,-0.00780403
Priya,Standing,117.223,0.09592231,0.2146511,-0.04829995
Priya,Standing,117.223,0.09592231,0.2146511,-0.04829995
Priya,Standing,117.2396,0.04874082,0.173583,-0.004493982
Priya,Standing,117.2563,0.05566597,0.2005701,-0.06144163
Priya,Standing,117.2563,0.05566597,0.2005701,-0.06144163
Priya,Standing,117.2733,0.01606708,0.2260351,-0.06397529
Priya,Standing,117.2897,-0.04115558,0.2434196,0.0092824
Priya,Standing,117.2897,-0.04115558,0.2434196,0.0092824
Priya,Standing,117.3072,-0.08141377,0.2725973,0.1025597
Priya,Standing,117.3231,-0.055843,0.2693968,-0.0262295
Priya,Standing,117.3231,-0.055843,0.2693968,-0.0262295
Priya,Standing,117.341,-0.03827538,0.205636,0.03566302
Priya,Standing,117.3565,-0.03436162,0.1858835,0.01789052
Priya,Standing,117.36,-0.03436162,0.1858835,0.01789052
Priya,Standing,117.3732,-0.006129469,0.1319551,0.06033041
Priya,Standing,117.3903,-0.03298251,0.1667023,0.0199473
Priya,Standing,117.4067,0.0950738,0.2549562,0.03078699
Priya,Standing,117.4067,0.0950738,0.2549562,0.03078699
Priya,Standing,117.4239,0.05985248,0.2192612,-0.06394399
Priya,Standing,117.44,0.066897,0.2491426,-0.05277047
Priya,Standing,117.44,0.066897,0.2491426,-0.05277047
Priya,Standing,117.4578,0.07201293,0.213273,0.008316846
Priya,Standing,117.4742,0.05882759,0.2099896,-0.0472075
Priya,Standing,117.4742,0.05882759,0.2099896,-0.0472075
Priya,Standing,117.4915,0.03927684,0.2368574,-0.05597904
Priya,Standing,117.5069,0.05876963,0.2481079,-0.05171967
Priya,Standing,117.5069,0.05876963,0.2481079,-0.05171967
Priya,Standing,117.5242,0.01614371,0.2839918,-0.02438333
Priya,Standing,117.5403,-0.005847312,0.3494978,-0.02535779
Priya,Standing,117.5571,-0.005847312,0.3494978,-0.02535779
Priya,Standing,117.5571,-0.03838168,0.3073454,-0.04357416
Priya,Standing,117.5737,-0.02087356,0.3473587,-0.04169308
Priya,Standing,117.5906,-0.02087356,0.3473587,-0.04169308
Priya,Standing,117.5906,-0.02471136,0.3107948,0.02598416
Priya,Standing,117.6071,-0.06484561,0.3461637,0.03056252
Priya,Standing,117.6238,-0.05592446,0.262476,0.09916919
Priya,Standing,117.6238,-0.05592446,0.262476,0.09916919
Priya,Standing,117.6405,-0.04573489,0.2697477,0.01163389
Priya,Standing,117.6572,-0.02887861,0.2721701,0.03857427
Priya,Standing,117.6572,-0.02887861,0.2721701,0.03857427
Priya,Standing,117.6743,-0.03270011,0.1946421,0.0374867
Priya,Standing,117.6906,-0.02567728,0.2623329,0.02367551
Priya,Standing,117.6906,-0.02567728,0.2623329,0.02367551
Priya,Standing,117.7074,0.01726844,0.2863951,0.05268544
Priya,Standing,117.7242,0.01449982,0.208045,0.0240781
Priya,Standing,117.7242,0.01449982,0.208045,0.0240781
Priya,Standing,117.7423,-0.01579718,0.1584778,0.04965286
Priya,Standing,117.7576,0.0365912,0.1927032,0.07092975
Priya,Standing,117.7576,0.0365912,0.1927032,0.07092975
Priya,Standing,117.7756,0.01344959,0.2672501,0.04705625
Priya,Standing,117.7909,0.0002993392,0.2957649,0.06338423
Priya,Standing,117.8,0.0002993392,0.2957649,0.06338423
Priya,Standing,117.8076,0.1109122,0.2816648,-0.03299396
Priya,Standing,117.8243,0.08586655,0.2038555,0.01181139
Priya,Standing,117.8411,0.07469169,0.1914835,-0.02844475
Priya,Standing,117.8411,0.07469169,0.1914835,-0.02844475
Priya,Standing,117.859,0.09874021,0.2333927,0.009655187
Priya,Standing,117.8746,-0.021041,0.2350225,0.05705047
Priya,Standing,117.8746,-0.021041,0.2350225,0.05705047
Priya,Standing,117.8921,-0.0583483,0.2005329,-0.0005739784
Priya,Standing,117.9079,-0.0520944,0.2123499,0.04846203
Priya,Standing,117.9246,-0.0520944,0.2123499,0.04846203
Priya,Standing,117.9246,-0.07165172,0.2872171,0.03600248
Priya,Standing,117.9413,-0.05151933,0.3176012,0.03689872
Priya,Standing,117.9582,-0.05151933,0.3176012,0.03689872
Priya,Standing,117.9582,-0.0277438,0.2870998,-0.04597192
Priya,Standing,117.9747,-0.01868711,0.1437788,-0.02248962
Priya,Standing,117.9914,-0.01180126,0.3194389,0.01877859
Priya,Standing,117.9914,-0.01180126,0.3194389,0.01877859
Priya,Standing,118.0082,-0.01722428,0.3279724,0.007029635
Priya,Standing,118.0248,0.0265565,0.3497057,-0.01173694
Priya,Standing,118.0248,0.0265565,0.3497057,-0.01173694
Priya,Standing,118.0416,0.009920353,0.2886429,-0.05268721
Priya,Standing,118.0584,0.01508071,0.2409534,-0.04372041
Priya,Standing,118.0584,0.01508071,0.2409534,-0.04372041
Priya,Standing,118.0749,0.007010377,0.1936798,0.002247811
Priya,Standing,118.0916,-0.02402311,0.1897278,-0.03064528
Priya,Standing,118.0916,-0.02402311,0.1897278,-0.03064528
Priya,Standing,118.1083,-0.02197921,0.2281113,-0.03308757
Priya,Standing,118.1251,-0.06172796,0.1757631,-0.05424861
Priya,Standing,118.1251,-0.06172796,0.1757631,-0.05424861
Priya,Standing,118.1428,-0.03439234,0.1664991,-0.09004602
Priya,Standing,118.1585,-0.05064668,0.1746159,-0.090538
Priya,Standing,118.1751,-0.05064668,0.1746159,-0.090538
Priya,Standing,118.1751,-0.01201036,0.2349233,-0.09512332
Priya,Standing,118.1937,0.01780354,0.1864691,-0.1515307
Priya,Standing,118.2,0.01780354,0.1864691,-0.1515307
Priya,Standing,118.2085,-0.02461951,0.2417212,-0.1317415
Priya,Standing,118.2253,-0.04755862,0.3552065,-0.1394008
Priya,Standing,118.2428,-0.04755862,0.3552065,-0.1394008
Priya,Standing,118.2428,-0.1017927,0.4297323,-0.09250183
Priya,Standing,118.2587,-0.05941882,0.413269,-0.095029
Priya,Standing,118.2753,-0.1193752,0.410224,-0.05130528
Priya,Standing,118.2753,-0.1193752,0.410224,-0.05130528
Priya,Standing,118.2922,-0.08973034,0.4406662,-0.07192321
Priya,Standing,118.3088,-0.07282401,0.4519558,-0.06786753
Priya,Standing,118.3254,-0.07282401,0.4519558,-0.06786753
Priya,Standing,118.3254,-0.0877006,0.4234829,-0.03994152
Priya,Standing,118.3426,-0.1587352,0.3803892,-0.03823805
Priya,Standing,118.3589,-0.141329,0.3469343,0.03344673
Priya,Standing,118.3589,-0.141329,0.3469343,0.03344673
Priya,Standing,118.3757,-0.1399914,0.3205481,0.06165539
Priya,Standing,118.3924,-0.1272171,0.3508997,0.03868098
Priya,Standing,118.3924,-0.1272171,0.3508997,0.03868098
Priya,Standing,118.4091,-0.1034432,0.2415266,0.105988
Priya,Standing,118.426,0.007013001,0.1259632,0.1023125
Priya,Standing,118.426,0.007013001,0.1259632,0.1023125
Priya,Standing,118.4426,0.04731514,0.1188278,0.06243686
Priya,Standing,118.4591,0.08698559,0.08325005,0.03584492
Priya,Standing,118.4591,0.08698559,0.08325005,0.03584492
Priya,Standing,118.4759,0.04901433,0.2110424,0.09934615
Priya,Standing,118.4925,0.08831795,0.1841459,0.05719444
Priya,Standing,118.4925,0.08831795,0.1841459,0.05719444
Priya,Standing,118.5106,0.03834429,0.1669531,0.1312253
Priya,Standing,118.5262,0.0177905,0.1640291,0.0871233
Priya,Standing,118.5428,0.0177905,0.1640291,0.0871233
Priya,Standing,118.5428,0.005524112,0.143651,0.06607011
Priya,Standing,118.5593,0.06045877,0.07242775,0.07448579
Priya,Standing,118.56,0.06045877,0.07242775,0.07448579
Priya,Standing,118.5761,0.05208831,0.06402111,0.08661307
Priya,Standing,118.5928,-0.03838272,0.1256638,0.09332342
Priya,Standing,118.6,-0.03838272,0.1256638,0.09332342
Priya,Standing,118.6095,-0.01388586,0.0887146,0.07925989
Priya,Standing,118.6263,0.06194865,0.1616259,0.05404485
Priya,Standing,118.6429,0.07684515,0.170249,0.01058331
Priya,Standing,118.6429,0.07684515,0.170249,0.01058331
Priya,Standing,118.6596,0.06593048,0.1623182,0.0437046
Priya,Standing,118.6763,0.1140051,0.1614065,-0.04206302
Priya,Standing,118.6763,0.1140051,0.1614065,-0.04206302
Priya,Standing,118.6948,0.1881359,0.1623135,0.0173746
Priya,Standing,118.7098,0.211262,0.183157,0.005110472
Priya,Standing,118.7098,0.211262,0.183157,0.005110472
Priya,Standing,118.7281,0.1709246,0.1691646,-0.009202448
Priya,Standing,118.7433,0.1332779,0.1796408,0.05968445
Priya,Standing,118.7599,0.10951,0.1831121,-0.003285999
Priya,Standing,118.7599,0.10951,0.1831121,-0.003285999
Priya,Standing,118.7771,0.1126649,0.1357002,0.01585149
Priya,Standing,118.7933,0.1091754,0.2309666,0.007434098
Priya,Standing,118.7933,0.1091754,0.2309666,0.007434098
Priya,Standing,118.8113,0.05090804,0.2745352,0.0279643
Priya,Standing,118.8267,-0.01297634,0.2689056,0.04031266
Priya,Standing,118.8433,-0.01297634,0.2689056,0.04031266
Priya,Standing,118.8433,-0.08526781,0.2715683,0.04316637
Priya,Standing,118.8601,-0.06079145,0.3097906,0.01247204
Priya,Standing,118.8768,-0.06079145,0.3097906,0.01247204
Priya,Standing,118.8768,-0.1013464,0.2763586,0.00869705
Priya,Standing,118.8949,-0.1139917,0.283411,-0.004577361
Priya,Standing,118.9103,-0.1089404,0.3104534,-0.03892883
Priya,Standing,118.9103,-0.1089404,0.3104534,-0.03892883
Priya,Standing,118.9269,-0.1112557,0.3414211,0.0114339
Priya,Standing,118.9436,-0.08590099,0.4306345,0.02071982
Priya,Standing,118.9436,-0.08590099,0.4306345,0.02071982
Priya,Standing,118.9617,-0.06315731,0.2777243,0.02094272
Priya,Standing,118.977,-0.1127492,0.1677637,0.03185727
Priya,Standing,118.977,-0.1127492,0.1677637,0.03185727
Priya,Standing,118.994,-0.1200331,0.3485775,-0.007346954
Priya,Standing,119.0105,-0.08140637,0.3797855,-0.02648925
Priya,Standing,119.0105,-0.08140637,0.3797855,-0.02648925
Priya,Standing,119.0274,-0.02201392,0.248889,-0.03775608
Priya,Standing,119.0439,-0.04137053,0.1927929,0.02737832
Priya,Standing,119.0439,-0.04137053,0.1927929,0.02737832
Priya,Standing,119.0621,-0.003690652,0.2000284,-0.07650302
Priya,Standing,119.0773,-0.04890246,0.2707787,0.05093561
Priya,Standing,119.0941,-0.04890246,0.2707787,0.05093561
Priya,Standing,119.0941,-0.02002493,0.2109871,-0.02808182
Priya,Standing,119.1107,0.009186366,0.2779436,-0.08547643
Priya,Standing,119.12,0.009186366,0.2779436,-0.08547643
Priya,Standing,119.1274,-0.08334588,0.3018665,-0.03375043
Priya,Standing,119.1442,-0.07360101,0.302701,-0.03181435
Priya,Standing,119.161,-0.07360101,0.302701,-0.03181435
Priya,Standing,119.161,-0.0265271,0.2885323,-0.008149075
Priya,Standing,119.1775,-0.06670171,0.2394552,0.04036062
Priya,Standing,119.1955,-0.09426604,0.1368437,-0.03096017
Priya,Standing,119.1955,-0.09426604,0.1368437,-0.03096017
Priya,Standing,119.2109,-0.07654923,0.1806469,0.03739871
Priya,Standing,119.2277,-0.03680789,0.1539287,0.01640303
Priya,Standing,119.24,-0.03680789,0.1539287,0.01640303
Priya,Standing,119.2444,-0.00747296,0.2384758,-0.07769822
Priya,Standing,119.2611,0.01655269,0.2422657,-0.04422106
Priya,Standing,119.278,0.03935469,0.1756382,-0.06474954
Priya,Standing,119.278,0.03935469,0.1756382,-0.06474954
Priya,Standing,119.2946,0.06319614,0.1973801,-0.05960666
Priya,Standing,119.3112,0.01392052,0.2815065,-0.03359561
Priya,Standing,119.3112,0.01392052,0.2815065,-0.03359561
Priya,Standing,119.3279,0.04772432,0.2525158,-0.09176714
Priya,Standing,119.3447,0.001103534,0.2710991,-0.02530761
Priya,Standing,119.3447,0.001103534,0.2710991,-0.02530761
Priya,Standing,119.3613,-0.002376533,0.1500673,-0.1212333
Priya,Standing,119.3781,0.07074658,0.1768579,-0.09653634
Priya,Standing,119.3951,0.0012126,0.1717052,-0.07838113
Priya,Standing,119.3951,0.0012126,0.1717052,-0.07838113
Priya,Standing,119.4115,-0.004174631,0.1552563,-0.008385412
Priya,Standing,119.4281,0.09215868,0.1350431,0.002485955
Priya,Standing,119.4281,0.09215868,0.1350431,0.002485955
Priya,Standing,119.4448,0.07212685,0.1985407,-0.04469501
Priya,Standing,119.4615,-0.02974772,0.2022257,0.01938952
Priya,Standing,119.4615,-0.02974772,0.2022257,0.01938952
Priya,Standing,119.4795,0.04931218,0.19835,0.0007537516
Priya,Standing,119.495,0.08120438,0.2366934,-0.0611797
Priya,Standing,119.495,0.08120438,0.2366934,-0.0611797
Priya,Standing,119.5125,0.06862301,0.2369575,-0.02833093
Priya,Standing,119.5283,0.104953,0.2687922,-0.03156882
Priya,Standing,119.5283,0.104953,0.2687922,-0.03156882
Priya,Standing,119.5463,0.0128231,0.2492933,-0.06835303
Priya,Standing,119.5621,0.06110531,0.2436676,-0.06961218
Priya,Standing,119.5785,0.06110531,0.2436676,-0.06961218
Priya,Standing,119.5785,0.05752993,0.342802,-0.002655793
Priya,Standing,119.5952,0.04620132,0.3607874,-0.009836238
Priya,Standing,119.6118,0.04620132,0.3607874,-0.009836238
Priya,Standing,119.6118,0.01790855,0.2697477,-0.0440984
Priya,Standing,119.6286,-0.03027454,0.2387256,0.0111743
Priya,Standing,119.6453,0.04099672,0.2206411,-0.09788396
Priya,Standing,119.6453,0.04099672,0.2206411,-0.09788396
Priya,Standing,119.6622,-0.004912206,0.2956104,-0.05617869
Priya,Standing,119.6787,0.01186232,0.2890635,-0.01680733
Priya,Standing,119.6955,0.01186232,0.2890635,-0.01680733
Priya,Standing,119.6955,-0.005235967,0.2401018,0.001504903
Priya,Standing,119.7121,-0.03826834,0.2673292,0.02510076
Priya,Standing,119.72,-0.03826834,0.2673292,0.02510076
Priya,Standing,119.7288,-0.06431261,0.2076073,0.0336348
Priya,Standing,119.7456,-0.03849995,0.2485056,0.03210348
Priya,Standing,119.7625,-0.05753116,0.1906586,0.07016136
Priya,Standing,119.7625,-0.05753116,0.1906586,0.07016136
Priya,Standing,119.7791,-0.03228745,0.2176914,-0.02515841
Priya,Standing,119.7956,-0.0295302,0.2301836,0.03118286
Priya,Standing,119.7956,-0.0295302,0.2301836,0.03118286
Priya,Standing,119.8125,0.01859409,0.2621698,0.004441219
Priya,Standing,119.8291,0.02016021,0.3414278,0.04812931
Priya,Standing,119.8291,0.02016021,0.3414278,0.04812931
Priya,Standing,119.8461,0.05071003,0.283534,-0.006439769
Priya,Standing,119.8628,-0.01290695,0.23036,0.008485312
Priya,Standing,119.8628,-0.01290695,0.23036,0.008485312
Priya,Standing,119.8792,-0.002814221,0.1895695,-0.05762257
Priya,Standing,119.8959,-0.01388232,0.2601824,0.0317184
Priya,Standing,119.8959,-0.01388232,0.2601824,0.0317184
Priya,Standing,119.9138,-0.04598005,0.2461805,-0.0006179516
Priya,Standing,119.9293,-0.05207816,0.2873926,0.07095824
Priya,Standing,119.9461,-0.05207816,0.2873926,0.07095824
Priya,Standing,119.9461,-0.03165174,0.2525425,0.1181225
Priya,Standing,119.9628,0.01459595,0.263339,0.05925161
Priya,Standing,119.9794,0.01459595,0.263339,0.05925161
Priya,Standing,119.9794,-0.02742618,0.2488899,0.03375113
Priya,Standing,119.9961,-0.008839398,0.2099018,-0.005368882
Priya,Standing,120.0128,-0.008037097,0.2808332,0.06414859
Priya,Standing,120.0128,-0.008037097,0.2808332,0.06414859
Priya,Standing,120.0295,-0.02421348,0.2696247,0.06016877
Priya,Standing,120.0465,-0.03033677,0.2492695,0.04776441
Priya,Standing,120.0465,-0.03033677,0.2492695,0.04776441
Priya,Standing,120.063,-0.06178462,0.2203684,0.1009952
Priya,Standing,120.0797,-0.09729744,0.1691799,0.0981939
Priya,Standing,120.0797,-0.09729744,0.1691799,0.0981939
Priya,Standing,120.0964,-0.1265571,0.1479359,0.1050428
Priya,Standing,120.1131,-0.07820431,0.3706255,0.03132083
Priya,Standing,120.1131,-0.07820431,0.3706255,0.03132083
Priya,Standing,120.1311,-0.06520543,0.2563992,0.0362982
Priya,Standing,120.1466,-0.002796118,0.1831131,0.004494294
Priya,Standing,120.16,-0.002796118,0.1831131,0.004494294
Priya,Standing,120.1633,-0.03503588,0.1342535,0.041388
Priya,Standing,120.1799,0.007498039,0.1767626,0.04183067
Priya,Standing,120.18,0.007498039,0.1767626,0.04183067
Priya,Standing,120.1976,0.05759519,0.3048325,0.002665526
Priya,Standing,120.2137,0.07529747,0.2509556,0.0543812
Priya,Standing,120.2302,0.03531504,0.2440271,-0.01401255
Priya,Standing,120.2302,0.03531504,0.2440271,-0.01401255
Priya,Standing,120.248,0.08910649,0.2087002,-0.03552579
Priya,Standing,120.2636,0.07163039,0.2062693,-0.05261309
Priya,Standing,120.2801,0.07163039,0.2062693,-0.05261309
Priya,Standing,120.2801,0.0934312,0.2770424,-0.02084473
Priya,Standing,120.2968,0.02299268,0.220933,-0.05660019
Priya,Standing,120.3,0.02299268,0.220933,-0.05660019
Priya,Standing,120.3136,-0.04737563,0.2963524,0.03543114
Priya,Standing,120.3305,-0.07089651,0.2171421,0.04169899
Priya,Standing,120.347,-0.07149947,0.2267132,0.04524094
Priya,Standing,120.347,-0.07149947,0.2267132,0.04524094
Priya,Standing,120.3637,0.05863754,0.1973953,0.01225489
Priya,Standing,120.3804,-0.01256184,0.1324778,-0.004630188
Priya,Standing,120.3804,-0.01256184,0.1324778,-0.004630188
Priya,Standing,120.397,-0.005374664,0.2089577,-0.03130698
Priya,Standing,120.4138,0.03438176,0.2116175,-0.04299519
Priya,Standing,120.4138,0.03438176,0.2116175,-0.04299519
Priya,Standing,120.4317,0.04044778,0.2699938,-0.04035207
Priya,Standing,120.4472,0.08270351,0.2627277,-0.06313837
Priya,Standing,120.464,0.08270351,0.2627277,-0.06313837
Priya,Standing,120.464,0.05849744,0.1887512,0.06444721
Priya,Standing,120.4806,0.04457936,0.24158,-0.02122457
Priya,Standing,120.4973,0.04457936,0.24158,-0.02122457
Priya,Standing,120.4973,0.02851976,0.1600637,-0.08269971
Priya,Standing,120.5145,0.009562863,0.2248993,-0.1016568
Priya,Standing,120.5307,0.009562863,0.2248993,-0.1016568
Priya,Standing,120.5307,0.002612636,0.2473631,-0.003913786
Priya,Standing,120.5476,-0.03613913,0.3297453,-0.02392621
Priya,Standing,120.5642,-0.07191273,0.2563334,-0.08527242
Priya,Standing,120.5642,-0.07191273,0.2563334,-0.08527242
Priya,Standing,120.5809,-0.0574348,0.349204,0.03867017
Priya,Standing,120.5976,-0.1492266,0.34972,0.007443676
Priya,Standing,120.6146,-0.1492266,0.34972,0.007443676
Priya,Standing,120.6146,-0.08443478,0.2679968,0.005289624
Priya,Standing,120.631,-0.1082592,0.1891565,0.01659504
Priya,Standing,120.6478,-0.1082592,0.1891565,0.01659504
Priya,Standing,120.6478,-0.07288869,0.268507,-0.002788985
Priya,Standing,120.6644,-0.07118855,0.2532301,0.09288677
Priya,Standing,120.6811,-0.002137998,0.2064323,-0.01473887
Priya,Standing,120.6811,-0.002137998,0.2064323,-0.01473887
Priya,Standing,120.6982,-0.03890428,0.1456327,-0.01394068
Priya,Standing,120.7146,0.02053325,0.19032,0.009554155
Priya,Standing,120.7146,0.02053325,0.19032,0.009554155
Priya,Standing,120.7313,0.02197036,0.3184538,0.06582007
Priya,Standing,120.7479,-0.0172361,0.3136349,0.01984514
Priya,Standing,120.7647,-0.0172361,0.3136349,0.01984514
Priya,Standing,120.7647,0.01186956,0.3053398,-0.01420815
Priya,Standing,120.7815,0.008691198,0.1322002,0.003004585
Priya,Standing,120.7983,0.008691198,0.1322002,0.003004585
Priya,Standing,120.7983,0.03899348,0.2215576,-0.005641929
Priya,Standing,120.8148,0.05934997,0.3048353,0.1008073
Priya,Standing,120.8315,0.05934997,0.3048353,0.1008073
Priya,Standing,120.8315,0.02613448,0.3081713,0.006854962
Priya,Standing,120.8494,0.09327783,0.2725763,-0.06279851
Priya,Standing,120.8649,0.0958576,0.1876926,-0.01310932
Priya,Standing,120.8649,0.0958576,0.1876926,-0.01310932
Priya,Standing,120.8816,0.04881228,0.1738977,-0.01513572
Priya,Standing,120.8984,0.03898467,0.1259727,0.01632834
Priya,Standing,120.8984,0.03898467,0.1259727,0.01632834
Priya,Standing,120.9149,0.04503699,0.3287439,0.004029894
Priya,Standing,120.9318,-0.0357087,0.2537622,-0.004799369
Priya,Standing,120.9318,-0.0357087,0.2537622,-0.004799369
Priya,Standing,120.9495,-0.04362196,0.3595219,0.003198753
Priya,Standing,120.96,-0.04362196,0.3595219,0.003198753
Priya,Standing,120.9823,0.03309873,0.3059616,-0.05483456
Priya,Standing,120.9823,-0.01403333,0.2261314,-0.01706139
Priya,Standing,120.9986,-0.02845108,0.1945829,-0.05447882
Priya,Standing,121.0152,-0.02845108,0.1945829,-0.05447882
Priya,Standing,121.0152,0.03948804,0.1903591,-0.06782793
Priya,Standing,121.032,0.03324813,0.2388649,-0.04908957
Priya,Standing,121.0487,0.007406707,0.2862043,-0.01300948
Priya,Standing,121.0487,0.007406707,0.2862043,-0.01300948
Priya,Standing,121.0667,0.06698388,0.3096447,-0.03787361
Priya,Standing,121.0825,0.02509688,0.2191105,-0.0387942
Priya,Standing,121.0825,0.02509688,0.2191105,-0.0387942
Priya,Standing,121.0999,0.0413304,0.1802368,-0.08509933
Priya,Standing,121.1155,0.0349801,0.2931089,0.1100416
Priya,Standing,121.1322,0.0349801,0.2931089,0.1100416
Priya,Standing,121.1322,-0.008570752,0.372201,0.001620667
Priya,Standing,121.1488,0.02452434,0.1218224,-0.05614006
Priya,Standing,121.16,0.02452434,0.1218224,-0.05614006
Priya,Standing,121.1656,-0.03887598,0.1942959,-0.03416919
Priya,Standing,121.1826,-0.04844602,0.2915497,0.01178988
Priya,Standing,121.2,-0.04844602,0.2915497,0.01178988
Priya,Standing,121.2002,-0.04898489,0.335187,-0.1106183
