Sara,Stepping,370.4915,0.386214,-0.6319456,0.04099949
Sara,Stepping,370.5081,0.3557797,-0.8966169,0.1261306
Sara,Stepping,370.525,0.3180971,-1.275603,0.04353566
Sara,Stepping,370.525,0.3180971,-1.275603,0.04353566
Sara,Stepping,370.5416,0.2461989,-1.401887,0.1285737
Sara,Stepping,370.5583,0.2427448,0.04169178,0.5406061
Sara,Stepping,370.5583,0.2427448,0.04169178,0.5406061
Sara,Stepping,370.5763,0.1304633,1.523031,0.9762205
Sara,Stepping,370.5917,0.02231371,3.11551,1.438143
Sara,Stepping,370.5917,0.02231371,3.11551,1.438143
Sara,Stepping,370.6095,0.1357584,4.552242,1.571627
Sara,Stepping,370.6252,-0.2106329,0.8899373,0.5501531
Sara,Stepping,370.6252,-0.2106329,0.8899373,0.5501531
Sara,Stepping,370.6431,-0.4423985,-1.6138,0.1152001
Sara,Stepping,370.6586,-0.5526901,-1.624955,-0.4477082
Sara,Stepping,370.6753,-0.5526901,-1.624955,-0.4477082
Sara,Stepping,370.6753,-0.7377445,-0.7496157,-0.2844696
Sara,Stepping,370.6919,-0.5686588,-0.6089668,-0.5410426
Sara,Stepping,370.7087,-0.4730847,-0.8802872,-0.5600252
Sara,Stepping,370.7087,-0.4730847,-0.8802872,-0.5600252
Sara,Stepping,370.7253,-0.4217218,0.04614544,-0.3745953
Sara,Stepping,370.7421,-0.3500679,1.300689,-0.1564135
Sara,Stepping,370.7421,-0.3500679,1.300689,-0.1564135
Sara,Stepping,370.7588,-0.3195218,1.655709,-0.04522162
Sara,Stepping,370.7756,-0.3209805,0.8255548,-0.269399
Sara,Stepping,370.7756,-0.3209805,0.8255548,-0.269399
Sara,Stepping,370.7942,-0.2022527,0.08560371,-0.5765111
Sara,Stepping,370.8091,-0.1470435,0.3096018,-0.7490919
Sara,Stepping,370.8091,-0.1470435,0.3096018,-0.7490919
Sara,Stepping,370.8268,0.03185098,0.9662465,-0.5299869
Sara,Stepping,370.8424,0.04501113,1.380827,-0.4024055
Sara,Stepping,370.859,0.04501113,1.380827,-0.4024055
Sara,Stepping,370.859,-0.03660346,1.29301,-0.274036
Sara,Stepping,370.8763,-0.06394161,1.007629,-0.1648211
Sara,Stepping,370.8927,-0.1617629,0.763381,-0.08197212
Sara,Stepping,370.8927,-0.1617629,0.763381,-0.08197212
Sara,Stepping,370.9092,-0.1873676,0.3052874,-0.01648355
Sara,Stepping,371.0261,0.105509,-1.870271,-0.7895269
Sara,Stepping,371.0429,0.1293259,-2.077899,-0.895102
Sara,Stepping,371.0429,0.1293259,-2.077899,-0.895102
Sara,Stepping,371.0595,0.1915758,-0.665493,-0.6836802
Sara,Stepping,371.0763,0.3328036,1.75399,0.01917151
Sara,Stepping,371.0763,0.3328036,1.75399,0.01917151
Sara,Stepping,371.093,0.3327484,2.59899,0.3363156
Sara,Stepping,371.1096,0.2514695,2.495233,0.5769261
Sara,Stepping,371.1096,0.2514695,2.495233,0.5769261
Sara,Stepping,371.1274,0.3667798,3.716997,0.6922159
Sara,Stepping,371.143,-0.03195568,1.564237,0.2644561
Sara,Stepping,371.143,-0.03195568,1.564237,0.2644561
Sara,Stepping,371.161,-0.1920048,-0.4273443,-0.1816503
Sara,Stepping,371.1765,-0.3378815,-1.279135,-0.2597944
Sara,Stepping,371.1931,-0.3378815,-1.279135,-0.2597944
Sara,Stepping,371.1931,-0.2375204,-0.5147581,-0.01085381
Sara,Stepping,371.2098,0.04252937,0.9433555,0.275858
Sara,Stepping,371.2265,0.04252937,0.9433555,0.275858
Sara,Stepping,371.2265,0.2621889,1.572563,0.4979549
Sara,Stepping,371.2435,0.25295,0.8361464,0.4950362
Sara,Stepping,371.26,0.2188483,0.2559452,0.4958822
Sara,Stepping,371.26,0.2188483,0.2559452,0.4958822
Sara,Stepping,371.2768,0.223413,-0.177104,0.1091022
Sara,Stepping,371.2933,0.22495,-0.7038956,-0.2097216
Sara,Stepping,371.2933,0.22495,-0.7038956,-0.2097216
Sara,Stepping,371.3111,0.2090746,-1.287643,-0.6443039
Sara,Stepping,371.3273,0.1653748,-1.510841,-0.8269788
Sara,Stepping,371.3434,0.1653748,-1.510841,-0.8269788
Sara,Stepping,371.3434,0.1300931,-1.150567,-0.9991192
Sara,Stepping,371.3602,0.2956042,-0.1131268,-0.7058247
Sara,Stepping,371.4772,0.2688456,-0.2205629,0.2846545
Sara,Stepping,371.4951,0.195683,-0.4544925,0.2054355
Sara,Stepping,371.5106,0.2605246,-0.4233017,0.1086761
Sara,Stepping,371.5273,0.2605246,-0.4233017,0.1086761
Sara,Stepping,371.5273,0.2055921,-0.5861464,-0.03778173
Sara,Stepping,371.5441,0.3631687,0.4602661,0.3740079
Sara,Stepping,371.5609,0.3631687,0.4602661,0.3740079
Sara,Stepping,371.5609,0.4757358,2.027755,0.6210282
Sara,Stepping,371.5774,0.602109,3.000234,1.085257
Sara,Stepping,371.5942,0.8672072,4.746285,1.783042
Sara,Stepping,371.5942,0.8672072,4.746285,1.783042
Sara,Stepping,371.6108,0.8531704,4.565064,1.711964
Sara,Stepping,371.6275,0.2331508,0.4793625,0.8263342
Sara,Stepping,371.6275,0.2331508,0.4793625,0.8263342
Sara,Stepping,371.6446,0.148193,-1.804839,0.6521619
Sara,Stepping,371.661,-0.001348861,-2.307719,0.1867852
Sara,Stepping,371.661,-0.001348861,-2.307719,0.1867852
Sara,Stepping,371.6776,-0.3044457,-2.940154,-0.2162107
Sara,Stepping,371.6945,-0.5034743,-3.694653,-0.279669
Sara,Stepping,371.6945,-0.5034743,-3.694653,-0.279669
Sara,Stepping,371.7111,-0.663833,-4.399183,-0.3430956
Sara,Stepping,371.7278,-0.6114068,-3.973216,-0.3080197
Sara,Stepping,371.7278,-0.6114068,-3.973216,-0.3080197
Sara,Stepping,371.7454,-0.4056352,-1.226681,-0.24295
Sara,Stepping,371.7612,-0.1839856,1.203511,-0.3179223
Sara,Stepping,371.7778,-0.201656,2.214847,-0.315131
Sara,Stepping,371.7778,-0.201656,2.214847,-0.315131
Sara,Stepping,371.7965,-0.2714469,1.828714,-0.3682998
Sara,Stepping,371.8112,-0.2714469,1.828714,-0.3682998
Sara,Stepping,371.8112,-0.5380464,0.9387197,-0.838825
Sara,Stepping,372.1621,0.3966913,1.228111,1.135033
Sara,Stepping,372.1793,0.09715961,0.09078598,0.6227219
Sara,Stepping,372.1793,0.09715961,0.09078598,0.6227219
Sara,Stepping,372.1967,-0.1491518,-1.870924,0.1538535
Sara,Stepping,372.2122,-0.1289697,-2.452095,-0.1312646
Sara,Stepping,372.2291,-0.1289697,-2.452095,-0.1312646
Sara,Stepping,372.2291,0.2488122,-0.5521526,-0.08117922
Sara,Stepping,372.2457,0.6161692,1.939687,-0.09452488
Sara,Stepping,372.26,0.6161692,1.939687,-0.09452488
Sara,Stepping,372.2624,0.8554958,2.328032,0.06362613
Sara,Stepping,372.2791,0.768398,1.125831,0.2521004
Sara,Stepping,372.28,0.768398,1.125831,0.2521004
Sara,Stepping,372.2959,0.5474096,0.08432865,0.1170625
Sara,Stepping,372.3132,0.3409793,-0.459754,-0.1390893
Sara,Stepping,372.32,0.3409793,-0.459754,-0.1390893
Sara,Stepping,372.3292,0.239789,-0.8256778,-0.349622
Sara,Stepping,372.3459,0.02119476,-1.111306,-0.6038144
Sara,Stepping,372.3626,-0.09411469,-1.273858,-0.6954682
Sara,Stepping,372.3626,-0.09411469,-1.273858,-0.6954682
Sara,Stepping,372.3793,-0.111178,-0.7719192,-0.669539
Sara,Stepping,372.3961,0.1256643,0.5503349,-0.4564649
Sara,Stepping,372.3961,0.1256643,0.5503349,-0.4564649
Sara,Stepping,372.4129,0.3824292,1.435683,-0.1908314
Sara,Stepping,372.4294,0.5014616,1.692091,0.03491709
Sara,Stepping,372.4294,0.5014616,1.692091,0.03491709
Sara,Stepping,372.4461,0.4987301,1.214661,0.0796458
Sara,Stepping,372.4629,0.3736432,0.6844807,0.0502312
Sara,Stepping,372.4629,0.3736432,0.6844807,0.0502312
Sara,Stepping,372.4796,0.3420537,0.3162651,0.0729859
Sara,Stepping,372.4963,0.2551335,-0.1060114,0.1156121
Sara,Stepping,372.5141,0.2867562,-0.3983049,0.07771451
Sara,Stepping,372.5296,0.2618924,-0.4131412,0.02033275
Sara,Stepping,372.5296,0.2618924,-0.4131412,0.02033275
Sara,Stepping,372.5476,0.1497453,-0.4681387,-0.0475105
Sara,Stepping,372.5631,0.07930528,-0.5865536,-0.07711416
Sara,Stepping,372.5631,0.07930528,-0.5865536,-0.07711416
Sara,Stepping,372.5811,0.6043144,1.178069,0.2324908
Sara,Stepping,372.5967,1.172497,3.556731,0.7071457
Sara,Stepping,372.6,1.172497,3.556731,0.7071457
Sara,Stepping,372.6132,2.166292,7.757803,1.353926
Sara,Stepping,372.6299,1.730847,4.773923,1.122761
Sara,Stepping,372.6466,0.7391551,-0.6588345,0.5346949
Sara,Stepping,372.6633,0.7391551,-0.6588345,0.5346949
Sara,Stepping,372.6633,0.3144353,-2.847428,0.164801
Sara,Stepping,372.68,-0.1772795,-2.790834,-0.2645585
Sara,Stepping,372.6969,-0.4333131,-2.38907,-0.2553252
Sara,Stepping,372.6969,-0.4333131,-2.38907,-0.2553252
Sara,Stepping,372.7134,-0.5398085,-2.076578,-0.08193207
Sara,Stepping,372.7302,-0.7920489,-2.318163,0.01606157
Sara,Stepping,372.7302,-0.7920489,-2.318163,0.01606157
Sara,Stepping,372.7469,-0.8110275,-2.396297,0.09396254
Sara,Stepping,372.7635,-0.8204363,-1.431213,0.09074576
Sara,Stepping,372.7635,-0.8204363,-1.431213,0.09074576
Sara,Stepping,372.7802,-0.6913022,0.4678297,-0.05598887
Sara,Stepping,372.7997,-0.7287182,1.661349,-0.07699183
Sara,Stepping,372.8138,-0.7287182,1.661349,-0.07699183
Sara,Stepping,372.8138,-0.8759277,1.030552,-0.1140001
Sara,Stepping,372.8304,-1.063546,0.3094482,-0.1662078
Sara,Stepping,372.8471,-1.15155,0.60682,-0.1905664
Sara,Stepping,372.8471,-1.15155,0.60682,-0.1905664
Sara,Stepping,373.0309,-0.5372088,-0.9870471,-0.239602
Sara,Stepping,373.0476,-0.7434177,-1.406857,-0.3513588
Sara,Stepping,373.0645,-0.7434177,-1.406857,-0.3513588
Sara,Stepping,373.0645,-0.8356996,-1.727206,-0.3833236
Sara,Stepping,373.0811,-0.6160831,-0.4446068,-0.1830583
Sara,Stepping,373.0976,-0.4985741,0.527792,-0.07979623
Sara,Stepping,373.1146,-0.4985741,0.527792,-0.07979623
Sara,Stepping,373.1146,-0.1872103,0.3906421,0.3663725
Sara,Stepping,373.1311,0.8135455,2.126712,1.227858
Sara,Stepping,373.1478,0.8135455,2.126712,1.227858
Sara,Stepping,373.1478,1.06065,6.552255,1.362122
Sara,Stepping,373.1649,0.4834118,2.155221,1.205805
Sara,Stepping,373.1812,0.2652623,-0.7787341,0.8702512
Sara,Stepping,373.1812,0.2652623,-0.7787341,0.8702512
Sara,Stepping,373.1979,0.1797719,-0.8703822,0.6138563
Sara,Stepping,373.2148,0.7821752,1.263512,0.5889454
Sara,Stepping,373.2148,0.7821752,1.263512,0.5889454
Sara,Stepping,373.2314,0.9405133,2.497797,0.4618379
Sara,Stepping,373.2482,0.6544111,0.8887262,0.2650323
Sara,Stepping,373.2482,0.6544111,0.8887262,0.2650323
Sara,Stepping,373.2649,0.3054985,-0.4852132,-0.03973611
Sara,Stepping,373.2814,0.1699758,-0.5511283,-0.3328065
Sara,Stepping,373.2814,0.1699758,-0.5511283,-0.3328065
Sara,Stepping,373.2994,0.1084473,-0.2375946,-0.5267169
Sara,Stepping,373.3149,0.1144852,-0.2096567,-0.5847895
Sara,Stepping,373.3315,0.1144852,-0.2096567,-0.5847895
Sara,Stepping,373.3315,0.01266044,-0.4802189,-0.6696174
Sara,Stepping,373.3485,-0.07884799,-0.6832256,-0.7793151
Sara,Stepping,373.3651,-0.01873097,-0.4679002,-0.7144231
Sara,Stepping,373.3651,-0.01873097,-0.4679002,-0.7144231
Sara,Stepping,373.5,0.3230711,-0.3330832,-0.0795349
Sara,Stepping,373.5167,0.2175276,-0.542798,-0.155118
Sara,Stepping,373.532,0.1857592,-0.5235586,-0.1151328
Sara,Stepping,373.549,0.2662986,-0.2277918,-0.1465972
Sara,Stepping,373.56,0.2662986,-0.2277918,-0.1465972
Sara,Stepping,373.5656,0.2227491,-0.04150963,-0.1247669
Sara,Stepping,373.5823,0.2184101,-0.0498867,0.002579123
Sara,Stepping,373.5989,0.5307696,1.332516,0.2292257
Sara,Stepping,373.5989,0.5307696,1.332516,0.2292257
Sara,Stepping,373.617,0.8402237,3.187648,0.4882649
Sara,Stepping,373.6326,0.9708781,2.857351,0.5336936
Sara,Stepping,373.6326,0.9708781,2.857351,0.5336936
Sara,Stepping,373.6502,1.271321,2.624955,0.5635023
Sara,Stepping,373.6657,1.11434,3.042646,0.4586185
Sara,Stepping,373.6657,1.11434,3.042646,0.4586185
Sara,Stepping,373.6825,0.6361052,0.3650484,0.4490992
Sara,Stepping,373.6992,0.4526365,-1.310648,0.381432
Sara,Stepping,373.6992,0.4526365,-1.310648,0.381432
Sara,Stepping,373.7159,-0.1785055,-2.139,0.03723942
Sara,Stepping,373.7327,-0.3850888,-2.760057,-0.2388587
Sara,Stepping,373.7327,-0.3850888,-2.760057,-0.2388587
Sara,Stepping,373.7494,-0.356593,-2.407417,-0.2986419
Sara,Stepping,373.7659,-0.246056,-0.9730129,-0.0611686
Sara,Stepping,373.7659,-0.246056,-0.9730129,-0.0611686
Sara,Stepping,373.7838,-0.1884061,0.6769695,0.1866031
Sara,Stepping,373.8005,-0.2120605,1.443343,0.247617
Sara,Stepping,373.8161,-0.2120605,1.443343,0.247617
Sara,Stepping,373.8161,-0.3196022,0.9365453,0.1563399
Sara,Stepping,373.833,-0.598237,0.06370162,0.119711
Sara,Stepping,373.84,-0.598237,0.06370162,0.119711
Sara,Stepping,374.0499,-0.225194,-1.176833,0.01855128
Sara,Stepping,374.0677,-0.225194,-1.176833,0.01855128
Sara,Stepping,374.0677,-0.3348202,-1.79149,-0.0244131
Sara,Stepping,374.0833,-0.3863162,-2.146548,-0.0756631
Sara,Stepping,374.1,-0.3863162,-2.146548,-0.0756631
Sara,Stepping,374.1,-0.373787,-2.162473,0.04001014
Sara,Stepping,374.1169,-0.139686,-0.1849851,0.3583558
Sara,Stepping,374.1334,0.07849537,2.813184,0.6971219
Sara,Stepping,374.1334,0.07849537,2.813184,0.6971219
Sara,Stepping,374.1502,0.381121,3.827638,1.081303
Sara,Stepping,374.1669,0.2623728,2.286833,1.10182
Sara,Stepping,374.1669,0.2623728,2.286833,1.10182
Sara,Stepping,374.1836,0.448303,1.941813,1.200306
Sara,Stepping,374.2003,0.3056875,3.261122,0.7723048
Sara,Stepping,374.2003,0.3056875,3.261122,0.7723048
Sara,Stepping,374.217,-0.03162577,1.125923,0.4723813
Sara,Stepping,374.2338,-0.1779864,-1.516305,0.2158124
Sara,Stepping,374.2338,-0.1779864,-1.516305,0.2158124
Sara,Stepping,374.2505,-0.1712857,-3.200674,0.2068847
Sara,Stepping,374.2671,-0.05411675,-2.989423,0.157319
Sara,Stepping,374.2671,-0.05411675,-2.989423,0.157319
Sara,Stepping,374.2853,0.2172,-1.025251,0.1646422
Sara,Stepping,374.3006,0.4659978,0.7282791,0.1482777
Sara,Stepping,374.3172,0.4659978,0.7282791,0.1482777
Sara,Stepping,374.3172,0.6527237,1.223631,0.06254581
Sara,Stepping,374.334,0.7197459,0.9541959,0.08976709
Sara,Stepping,374.34,0.7197459,0.9541959,0.08976709
Sara,Stepping,374.3506,0.7649581,1.009607,0.1517133
Sara,Stepping,374.3686,0.5817152,0.9757518,0.04097597
Sara,Stepping,374.384,0.5817152,0.4215889,-0.04295665
Sara,Stepping,374.5849,0.03975544,0.02581978,0.1495853
Sara,Stepping,374.6012,-0.1133675,-0.3344803,0.08883175
Sara,Stepping,374.6012,-0.1133675,-0.3344803,0.08883175
Sara,Stepping,374.6192,0.2020421,-0.6138296,0.3810853
Sara,Stepping,374.6347,0.6603543,1.834991,0.5857947
Sara,Stepping,374.6347,0.6603543,1.834991,0.5857947
Sara,Stepping,374.6521,0.7940188,2.950123,0.8018152
Sara,Stepping,374.6681,0.757082,2.429284,0.7146801
Sara,Stepping,374.6681,0.757082,2.429284,0.7146801
Sara,Stepping,374.6859,0.6573024,3.766534,0.6414547
Sara,Stepping,374.7014,-0.1698185,2.047311,-0.0892709
Sara,Stepping,374.7182,-0.1698185,2.047311,-0.0892709
Sara,Stepping,374.7182,-0.5718172,-1.615396,-0.4876424
Sara,Stepping,374.7354,-0.5111729,-4.097213,-0.576003
Sara,Stepping,374.74,-0.5111729,-4.097213,-0.576003
Sara,Stepping,374.7516,-0.746954,-4.626134,-0.9821619
Sara,Stepping,374.7686,-0.3640345,-2.936901,-0.8982231
Sara,Stepping,374.7851,-0.5192509,-0.1088123,-1.022699
Sara,Stepping,374.7851,-0.5192509,-0.1088123,-1.022699
Sara,Stepping,374.8027,-0.3487552,0.9468679,-0.5209092
Sara,Stepping,374.8184,-0.3721089,1.375021,-0.02144399
Sara,Stepping,374.8184,-0.3721089,1.375021,-0.02144399
Sara,Stepping,374.8351,-0.5355437,1.955617,0.08715416
Sara,Stepping,374.8519,-0.8369109,1.657411,-0.01073585
Sara,Stepping,374.8687,-0.8369109,1.657411,-0.01073585
Sara,Stepping,374.8687,-0.9145157,0.7553958,0.02555196
Sara,Stepping,374.8853,-0.9763708,-0.0800581,0.09508157
Sara,Stepping,374.9019,-0.8790194,-0.7374057,0.2984759
Sara,Stepping,374.9019,-0.8790194,-0.7374057,0.2984759
Sara,Stepping,374.9196,-0.825635,-0.6523399,0.1720175
Sara,Stepping,375.0356,-0.1151489,-0.8285417,0.4826444
Sara,Stepping,375.0529,-0.1151489,-0.8285417,0.4826444
Sara,Stepping,375.0529,-0.1708838,-1.460786,0.4079159
Sara,Stepping,375.0704,-0.1035269,-1.551873,0.2988516
Sara,Stepping,375.087,-0.1035269,-1.551873,0.2988516
Sara,Stepping,375.087,-0.1991841,-1.147545,0.2716106
Sara,Stepping,375.104,0.0267281,-0.489542,0.4631675
Sara,Stepping,375.1205,0.0267281,-0.489542,0.4631675
Sara,Stepping,375.1205,0.6531976,2.280692,1.079152
Sara,Stepping,375.1373,0.4283869,4.015631,1.161437
Sara,Stepping,375.1527,0.7696714,3.554161,1.676632
Sara,Stepping,375.1527,0.7696714,3.554161,1.676632
Sara,Stepping,375.1694,0.5399952,2.080239,1.281956
Sara,Stepping,375.186,0.686812,0.6919518,0.8875107
Sara,Stepping,375.186,0.686812,0.6919518,0.8875107
Sara,Stepping,375.2036,0.5265273,1.465216,0.02299608
Sara,Stepping,375.2195,0.1509794,0.4099398,-0.596629
Sara,Stepping,375.2362,0.1509794,0.4099398,-0.596629
Sara,Stepping,375.2362,-0.07469735,-0.7443179,-0.6992187
Sara,Stepping,375.253,0.3051881,-0.1687727,-0.2123642
Sara,Stepping,375.26,0.3051881,-0.1687727,-0.2123642
Sara,Stepping,375.2696,0.4274014,1.306131,0.1425104
Sara,Stepping,375.2874,0.6656038,1.248791,0.1464509
Sara,Stepping,375.3029,0.5156865,-0.1185694,-0.0993093
Sara,Stepping,375.3029,0.5156865,-0.1185694,-0.0993093
Sara,Stepping,375.3196,0.3045674,-1.800611,-0.5079168
Sara,Stepping,375.3366,0.06022261,-2.661515,-0.7661026
Sara,Stepping,375.3531,0.06022261,-2.661515,-0.7661026
Sara,Stepping,375.3531,0.02949305,-2.123332,-0.8100963
Sara,Stepping,375.3697,0.1010134,-1.018465,-0.7930989
Sara,Stepping,375.7051,0.3912198,-0.2362404,-0.3803236
Sara,Stepping,375.7206,0.4442823,0.3308048,-0.3387152
Sara,Stepping,375.7373,0.828647,0.9793929,0.07264246
Sara,Stepping,375.7373,0.828647,0.9793929,0.07264246
Sara,Stepping,375.7541,0.7965377,2.202657,0.1056712
Sara,Stepping,375.7707,0.7896347,1.638035,0.1218154
Sara,Stepping,375.7874,0.7896347,1.638035,0.1218154
Sara,Stepping,375.7874,0.9288601,0.890336,0.1853334
Sara,Stepping,375.8056,1.272503,2.189376,0.5955648
Sara,Stepping,375.821,0.9766526,3.066168,0.4307356
Sara,Stepping,375.821,0.9766526,3.066168,0.4307356
Sara,Stepping,375.8386,0.415131,0.2501983,0.2920084
Sara,Stepping,375.8544,0.1822283,-2.392201,0.3494653
Sara,Stepping,375.8709,0.1822283,-2.392201,0.3494653
Sara,Stepping,375.8709,0.0867452,-2.775381,0.4931595
Sara,Stepping,375.8878,-0.005212881,-1.246783,0.2095944
Sara,Stepping,375.9,-0.005212881,-1.246783,0.2095944
Sara,Stepping,375.905,0.007767975,0.5528049,0.0007530004
Sara,Stepping,375.9212,0.07188051,1.184295,0.001978409
Sara,Stepping,375.9378,-0.0390574,0.953311,-0.07389706
Sara,Stepping,375.9378,-0.0390574,0.953311,-0.07389706
Sara,Stepping,375.9545,-0.2056263,1.078025,-0.1621737
Sara,Stepping,375.9712,-0.33273,0.8506555,-0.2894707
Sara,Stepping,375.9712,-0.33273,0.8506555,-0.2894707
Sara,Stepping,375.9879,-0.4532837,0.00555706,-0.4014516
Sara,Stepping,376.005,-0.5883403,-0.7603139,-0.6689138
Sara,Stepping,376.005,-0.5883403,-0.7603139,-0.6689138
Sara,Stepping,376.0218,-0.8070552,-0.8837127,-0.7427077
Sara,Stepping,376.038,-0.5739464,-0.2126904,-0.5474637
Sara,Stepping,376.038,-0.5739464,-0.2126904,-0.5474637
Sara,Stepping,376.155,0.03569344,-0.7332019,0.5758845
Sara,Stepping,376.1716,0.001767837,-1.005564,0.4588915
Sara,Stepping,376.1884,-0.08940973,-1.104724,0.3088852
Sara,Stepping,376.1884,-0.08940973,-1.104724,0.3088852
Sara,Stepping,376.2064,-0.1115084,-1.120839,0.0866958
Sara,Stepping,376.2217,-0.1897778,-1.230876,-0.06316636
Sara,Stepping,376.2217,-0.1897778,-1.230876,-0.06316636
Sara,Stepping,376.2409,0.2848975,-0.5390177,0.1952668
Sara,Stepping,376.2552,0.5086465,2.213341,0.4789881
Sara,Stepping,376.2719,0.5086465,2.213341,0.4789881
Sara,Stepping,376.2719,0.6286284,4.054603,0.7481329
Sara,Stepping,376.289,0.6706006,3.731793,0.9672089
Sara,Stepping,376.3052,0.5335575,2.245535,0.9981828
Sara,Stepping,376.3052,0.5335575,2.245535,0.9981828
Sara,Stepping,376.322,0.2425905,0.8109311,0.757347
Sara,Stepping,376.3387,0.09267639,-0.3026705,0.7189425
Sara,Stepping,376.3387,0.09267639,-0.3026705,0.7189425
Sara,Stepping,376.3555,-0.2307498,-1.366019,0.4564405
Sara,Stepping,376.3722,-0.4005392,-2.450916,0.2044136
Sara,Stepping,376.3722,-0.4005392,-2.450916,0.2044136
Sara,Stepping,376.39,-0.5963827,-3.610208,0.08162814
Sara,Stepping,376.4056,-0.4468699,-3.766509,-0.08040866
Sara,Stepping,376.4056,-0.4468699,-3.766509,-0.08040866
Sara,Stepping,376.4234,-0.2970144,-1.846092,-0.0752517
Sara,Stepping,376.439,0.07128894,1.030708,0.08046025
Sara,Stepping,376.44,0.07128894,1.030708,0.08046025
Sara,Stepping,376.4557,0.283551,3.95324,0.3183953
Sara,Stepping,376.4728,0.6915858,4.155571,0.5794378
Sara,Stepping,376.4892,0.651749,3.077247,0.5760136
Sara,Stepping,376.4892,0.651749,3.077247,0.5760136
Sara,Stepping,376.506,0.638615,1.909164,0.5066281
Sara,Stepping,376.5226,0.4560099,0.9288282,0.2151189
Sara,Stepping,376.5226,0.4560099,0.9288282,0.2151189
Sara,Stepping,376.5392,0.2311899,-0.3777056,-0.1527881
Sara,Stepping,376.556,-0.06115514,-1.653122,-0.5880357
Sara,Stepping,376.556,-0.06115514,-1.653122,-0.5880357
Sara,Stepping,376.5731,-0.133819,-2.1583,-0.9339722
Sara,Stepping,376.5893,-0.3882674,-1.663754,-1.158772
Sara,Stepping,376.606,-0.3882674,-1.663754,-1.158772
Sara,Stepping,376.606,-0.4568619,-0.6229095,-1.06003
Sara,Stepping,376.6227,-0.3402596,-0.1335611,-0.778616
Sara,Stepping,376.6394,-0.3402596,-0.1335611,-0.778616
Sara,Stepping,376.6394,-0.4697896,-0.09194946,-0.6386446
Sara,Stepping,376.6563,-0.377445,0.1706972,-0.3923385
Sara,Stepping,376.66,-0.377445,0.1706972,-0.3923385
Sara,Stepping,376.674,-0.400695,0.6516036,-0.2975896
Sara,Stepping,376.6907,-0.2286692,0.8241443,-0.09638269
Sara,Stepping,376.7062,-0.3350763,0.400753,-0.03421499
Sara,Stepping,376.7062,-0.3350763,0.400753,-0.03421499
Sara,Stepping,376.7241,-0.2070653,-0.4186115,0.01822888
Sara,Stepping,376.7409,0.3838007,0.2641315,0.6112024
Sara,Stepping,376.7567,0.3838007,0.2641315,0.6112024
Sara,Stepping,376.7567,0.802681,2.921653,0.9649687
Sara,Stepping,376.7731,0.7102107,3.729605,0.9698559
Sara,Stepping,376.78,0.7102107,3.729605,0.9698559
Sara,Stepping,376.7898,0.8876842,1.916035,0.9258893
Sara,Stepping,376.8079,0.6588445,2.019743,0.6083633
Sara,Stepping,376.8232,-0.1702954,0.01956367,-0.2456938
Sara,Stepping,376.8232,-0.1702954,0.01956367,-0.2456938
Sara,Stepping,376.8399,-0.5746995,-2.939423,-0.6354702
Sara,Stepping,376.8568,-0.5506293,-4.49108,-0.5842035
Sara,Stepping,376.8568,-0.5506293,-4.49108,-0.5842035
Sara,Stepping,376.8734,-0.6369013,-4.363156,-0.4442947
Sara,Stepping,376.89,-0.5466062,-2.33576,-0.3377037
Sara,Stepping,376.9,-0.5466062,-2.33576,-0.3377037
Sara,Stepping,376.9068,-0.6040244,0.0939188,-0.3839419
Sara,Stepping,376.9234,-0.5450112,1.053082,-0.3598999
Sara,Stepping,376.94,-0.5450112,1.053082,-0.3598999
Sara,Stepping,376.9401,-0.4274853,1.414805,-0.1086033
Sara,Stepping,376.957,-0.6538332,1.583022,0.03044522
Sara,Stepping,376.9735,-0.665071,1.787867,0.2090504
Sara,Stepping,376.9735,-0.665071,1.787867,0.2090504
Sara,Stepping,376.9902,-0.6439268,1.644011,0.4318946
Sara,Stepping,377.007,-0.5728325,1.411148,0.5173693
Sara,Stepping,377.007,-0.5728325,1.411148,0.5173693
Sara,Stepping,377.0237,-0.5640597,0.8382292,0.4345236
Sara,Stepping,377.0406,-0.4804124,0.1690998,0.2236534
Sara,Stepping,377.0406,-0.4804124,0.1690998,0.2236534
Sara,Stepping,377.0572,-0.3321649,0.04543018,0.1246571
Sara,Stepping,377.0737,-0.303247,0.4735346,0.103219
Sara,Stepping,377.1573,-0.3225003,-0.5455198,0.340733
Sara,Stepping,377.1752,-0.3441616,-1.06082,0.2389686
Sara,Stepping,377.1907,-0.361176,-1.241078,0.01098784
Sara,Stepping,377.1907,-0.361176,-1.241078,0.01098784
Sara,Stepping,377.2086,-0.4479092,-1.265826,-0.1215765
Sara,Stepping,377.2245,-0.3072262,-1.498371,-0.2140588
Sara,Stepping,377.2245,-0.3072262,-1.498371,-0.2140588
Sara,Stepping,377.2421,0.3453552,-0.1246605,0.4125799
Sara,Stepping,377.2575,0.4423974,3.016265,0.597964
Sara,Stepping,377.2742,0.4423974,3.016265,0.597964
Sara,Stepping,377.2742,0.7196249,4.217539,0.9077933
Sara,Stepping,377.291,0.6018203,2.290716,0.8469895
Sara,Stepping,377.3077,0.6018203,2.290716,0.8469895
Sara,Stepping,377.3077,0.7798981,1.770722,1.027016
Sara,Stepping,377.325,0.5327907,2.155386,0.6652125
Sara,Stepping,377.3412,0.05920926,0.3803606,0.1537671
