16.7;False;0.01030015;0.03664041;-0.01394478;-7.491736;-1.259931;5.878093;353.2353;4.977517;358.4911;0;1;0
16.72;False;0.007070765;0.02758791;-0.01021179;-7.491735;-1.259931;5.878189;353.3997;5.147851;358.5696;0;1;0
16.74;False;0.01099002;-0.0008351633;0.01575919;-7.491733;-1.259931;5.878284;353.6205;5.526128;358.596;0;1;0
16.76;False;0.01910944;-0.007528821;0.01964069;-7.491728;-1.259931;5.878379;353.6385;5.71821;358.541;0;1;0
16.78;False;0.0302154;-0.01085284;0.01099787;-7.491721;-1.25993;5.878474;353.6367;5.883454;358.4577;0;1;0
16.8;False;0.0302154;-0.01085284;0.01099787;-7.491714;-1.25993;5.87857;353.6319;6.033594;358.3149;0;1;0
16.82;False;0.02949023;-0.01080198;0.01193891;-7.491706;-1.25993;5.878664;353.69;6.124673;358.1912;0;1;0
16.84;False;0.03714103;0.01169112;-0.001920864;-7.491698;-1.25993;5.878759;353.7798;6.129011;358.1835;0;1;0
16.86;False;0.04718263;0.09581;-0.01868103;-7.49169;-1.259929;5.878854;354.2752;6.114822;358.0836;0;1;0
16.88;False;0.03933167;0.03907005;0.004183369;-7.491682;-1.259929;5.878949;354.4688;6.034272;357.9849;0;1;0
16.9;False;0.03933167;0.03907005;0.004183369;-7.491673;-1.259929;5.879044;354.7453;6.001053;357.8925;0;1;0
16.92;False;0.03750991;0.03922205;0.00810267;-7.491665;-1.259929;5.879139;355.0133;5.9544;357.7613;0;1;0
16.94;False;0.03890699;0.1205611;0.02208422;-7.491657;-1.259928;5.879234;355.8739;5.72288;357.745;0;1;0
16.96;False;0.05393984;0.1729624;0.009847828;-7.491241;-1.259928;5.879289;356.43;5.506635;357.9579;0;1;0
16.98;False;0.07191234;0.1286931;-0.006387442;-7.490349;-1.259928;5.879304;357.1008;5.060472;358.4441;0;1;0
17;False;0.0627564;0.1295566;-0.0149529;-7.488997;-1.259928;5.879296;357.7184;4.548662;358.9118;0;1;0
17.02;False;0.0627564;0.1295566;-0.0149529;-7.487228;-1.259928;5.8793;358.4309;3.959457;359.3523;0;1;0
17.04;False;0.03280573;0.1726414;-0.06153377;-7.485096;-1.259927;5.879436;0.2652922;2.581858;0.09443913;0;1;0
17.06;False;-0.0002287479;0.08355611;-0.05909545;-7.481506;-1.259927;5.879692;1.385036;1.800321;0.1961868;0;1;0
17.08;False;-0.03823379;-0.01254272;-0.03536819;-7.483956;-1.259927;5.880359;2.453455;1.059649;-0.00355156;0;1;0
17.1;False;-0.03823379;-0.01254272;-0.03536819;-7.484551;-1.259927;5.88093;3.399432;0.3211216;359.7556;0;1;0
17.12;False;-0.05268016;0.001282308;-0.0170807;-7.484834;-1.259926;5.881526;4.279151;359.6033;359.4782;0;1;0
17.14;False;-0.08215335;-0.02349135;-0.009978211;-7.485107;-1.259926;5.8822;5.705117;358.4149;358.7518;0;1;0
17.16;False;-0.08761067;-0.02547666;0.00663419;-7.48542;-1.259926;5.88288;6.46249;357.9677;358.5136;0;1;0
17.18;False;-0.1649046;0.007637446;0.02054043;-7.485775;-1.259926;5.883543;7.164544;357.6989;358.1017;0;1;0
17.2;False;-0.1649046;0.007637446;0.02054043;-7.486166;-1.259925;5.884179;7.85723;357.4774;357.805;0;1;0
17.22;False;-0.1191766;0.007945138;-0.002404547;-7.486581;-1.259925;5.884778;8.610243;357.3247;357.4731;0;1;0
17.24;False;-0.05673547;-0.006000281;0.03221769;-7.487007;-1.259925;5.88531;9.727716;357.6508;356.706;0;1;0
17.26;False;-0.06137101;-0.008321681;0.04386929;-7.487435;-1.259925;5.885791;10.23147;357.7144;356.2585;0;1;0
17.28;False;-0.05684913;-0.1187452;0.02616433;-7.48435;-1.259924;5.886325;10.28053;358.1095;355.6602;0;1;0
17.3;False;-0.05684913;-0.1187452;0.02616433;-7.483303;-1.259924;5.887042;10.45982;358.4047;355.229;0;1;0
17.32;False;-0.06368748;-0.1203213;0.03272573;-7.482455;-1.259924;5.887844;11.09699;358.3747;354.9577;0;1;0
17.34;False;0.05822372;0.1921808;-0.07297033;-7.48144;-1.259924;5.888721;12.36384;358.368;355.0571;0;1;0
17.36;False;0.1031029;0.04302482;-0.08414728;-7.481548;-1.259923;5.889694;12.69677;358.0197;354.7137;0;1;0
17.38;False;0.2252089;-0.01782823;-0.07096542;-7.481989;-1.259923;5.8907;12.66234;357.4936;354.5924;0;1;0
17.4;False;0.01433903;-0.08150253;0.05786852;-7.482133;-1.259923;5.891697;12.38167;357.2251;354.889;0;1;0
17.42;False;0.01433903;-0.08150253;0.05786852;-7.479315;-1.259923;5.892798;11.64205;357.3109;355.2958;0;1;0
17.44;False;-0.005238418;-0.1952889;0.0673378;-7.47356;-1.259923;5.894237;8.83816;357.6399;355.3929;0;1;0
17.46;False;-0.003302222;-0.1909948;0.05072025;-7.465957;-1.259922;5.896269;7.419133;357.7554;355.3174;0;1;0
17.48;False;0.03580553;-0.09284297;0.01745369;-7.457934;-1.259922;5.898944;6.039129;357.9668;355.375;0;1;0
17.5;False;0.03580553;-0.09284297;0.01745369;-7.45059;-1.259922;5.902187;4.484843;358.2223;355.6861;0;1;0
17.52;False;0.03682778;-0.0876411;-0.007574685;-7.447567;-1.259922;5.905819;3.011474;358.4273;355.8697;0;1;0
17.54;False;-0.02398436;0.01618027;-0.1046824;-7.446689;-1.259921;5.909455;2.529064;358.7236;356.2469;0;1;0
17.56;False;-0.06101292;0.05034563;-0.03067156;-7.445689;-1.259921;5.912899;1.371636;359.1226;357.3085;0;1;0
17.58;False;-0.05209135;0.05206691;-0.04334959;-7.445437;-1.259921;5.916218;0.3191423;359.4023;357.7318;0;1;0
17.6;False;-0.05209135;0.05206691;-0.04334959;-7.44674;-1.259921;5.919369;359.3041;359.6601;358.2227;0;1;0
17.62;False;-0.03114195;0.03276937;-0.006487784;-7.44715;-1.25992;5.92221;358.7427;0.01673901;358.8164;0;1;0
17.64;False;-0.04665028;0.07963324;-0.01793555;-7.446745;-1.25992;5.924609;358.1943;0.7108102;359.6416;0;1;0
17.66;False;-0.02279966;0.1045222;-0.02601334;-7.445255;-1.25992;5.92679;358.0981;1.074421;359.7493;0;1;0
17.68;False;-0.02496325;0.1330174;-0.008332959;-7.444474;-1.25992;5.928809;358.0739;1.477154;359.9814;0;1;0
17.7;False;-0.02496325;0.1330174;-0.008332959;-7.443535;-1.259919;5.930684;358.2589;1.752311;0.05201357;0;1;0
17.72;False;0.01949587;0.1996526;-0.06106639;-7.442282;-1.259919;5.932433;359.2565;1.988881;0.1217827;0;1;0
17.74;False;-0.01518936;0.1461365;-0.1238003;-7.46927;-1.259919;5.935186;-0.005688525;2.115216;0.7480388;0;1;0
17.76;False;0.07734338;0.01392577;-0.0571181;-7.47474;-1.259919;5.936138;0.3179713;2.028083;0.965367;0;1;0
17.78;False;0.07648924;0.01368236;-0.09264267;-7.476006;-1.259918;5.936769;0.06161918;1.725656;1.256589;0;1;0
17.8;False;0.07648924;0.01368236;-0.09264267;-7.476523;-1.259918;5.937386;359.5452;1.246975;1.555135;0;1;0
17.82;False;0.07985076;0.01323853;-0.08859489;-7.476971;-1.259918;5.938028;359.589;0.8313116;1.751259;0;1;0
17.84;False;0.03054669;0.07177737;0.002527784;-7.477474;-1.259918;5.938733;359.5591;0.1035461;2.196634;0;1;0
17.86;False;-0.002575648;0.1106563;-0.000171156;-7.477529;-1.259917;5.939448;359.5096;359.7136;2.323039;0;1;0
17.88;False;0.0006870794;0.110469;-0.0003595066;-7.474028;-1.259917;5.940241;359.5708;359.3437;2.300084;0;1;0
17.9;False;0.0006870794;0.110469;-0.0003595066;-7.467208;-1.259917;5.941399;359.8789;359.1097;2.078457;0;1;0
17.92;False;-0.04571338;0.1381687;0.008538179;-7.45847;-1.259917;5.943143;0.1726887;359.0488;1.833984;0;1;0
17.94;False;-0.03146309;0.09532474;0.03561023;-7.455379;-1.259917;5.945577;0.483495;358.8278;1.780754;0;1;0
17.96;False;0.02669941;0.09468631;-0.0265011;-7.453922;-1.259916;5.948545;0.5268515;358.0926;1.899566;0;1;0
17.98;False;0.01013869;-0.03804875;-0.023273;-7.454766;-1.259916;5.951633;0.3938385;357.8904;1.723432;0;1;0
18;False;0.01013869;-0.03804875;-0.023273;-7.454873;-1.259916;5.954754;359.4851;357.6224;1.5514;0;1;0
18.02;False;0.001467875;0.1150287;0.02116031;-7.452768;-1.259916;5.958141;0.3579681;357.1547;1.588484;0;1;0
18.04;False;-0.06956986;0.01334793;-0.01798279;-7.452099;-1.259915;5.961637;0.8515148;357.1802;1.58562;0;1;0
18.06;False;-0.02127178;0.03422672;-0.06025218;-7.45258;-1.259915;5.965162;0.9541543;357.0685;1.612201;0;1;0
18.08;False;-0.03689241;-0.007633362;0.02768935;-7.454049;-1.259915;5.968668;0.9871756;356.7858;1.657847;0;1;0
18.1;False;-0.03689241;-0.007633362;0.02768935;-7.456284;-1.259915;5.972097;0.9218152;356.3474;1.704614;0;1;0
18.12;False;-0.038506;-0.002278222;0.04926437;-7.458996;-1.259914;5.975231;1.139746;356.2451;1.642225;0;1;0
18.14;False;-0.04440599;0.001795096;0.01763273;-7.459933;-1.259914;5.977968;1.613557;356.737;0.9959224;0;1;0
18.16;False;-0.03975726;0.04727435;0.0008904852;-7.460611;-1.259914;5.980525;1.829397;356.9361;0.6137338;0;1;0
18.18;False;-0.05298945;0.05049695;-0.03580351;-7.46174;-1.259914;5.982966;2.201059;356.9096;0.423771;0;1;0
18.2;False;-0.05298945;0.05049695;-0.03580351;-7.462563;-1.259913;5.985253;2.51494;356.9947;0.4469225;0;1;0
18.22;False;-0.03736619;0.027917;-0.1000296;-7.463338;-1.259913;5.987346;2.886989;357.319;0.4792963;0;1;0
18.24;False;-0.04111912;0.02218133;-0.1103051;-7.464523;-1.259913;5.98924;3.165078;357.6518;0.3637035;0;1;0
18.26;False;-0.002943302;0.03003982;-0.03425348;-7.466133;-1.259913;5.99085;4.072905;358.2619;0.0497026;0;1;0
18.28;False;-0.01532887;0.00728327;-0.03380036;-7.468063;-1.259912;5.992255;4.312218;358.4557;359.9708;0;1;0
18.3;False;-0.01532887;0.00728327;-0.03380036;-7.470145;-1.259912;5.993436;4.503498;358.7076;359.9633;0;1;0
18.32;False;-0.0230086;0.01625914;-0.004741628;-7.472217;-1.259912;5.994399;4.837502;358.9776;0.02256987;0;1;0
18.34;False;-0.0740508;0.02648542;0.04340702;-7.474139;-1.259912;5.995126;4.903255;359.6314;0.3643389;0;1;0
18.36;False;-0.07169153;0.02595454;0.04614409;-7.474943;-1.259912;5.995662;4.639163;0.2594527;1.097136;0;1;0
18.38;False;-0.01696567;0.07591546;-0.003414866;-7.472611;-1.259911;5.9961;4.544815;0.4910564;1.647481;0;1;0
18.4;False;-0.01696567;0.07591546;-0.003414866;-7.467516;-1.259911;5.996557;4.32987;0.9397919;2.448675;0;1;0
18.42;False;-0.1406835;-0.07625164;-0.09506392;-7.460959;-1.259911;5.997025;4.236624;1.70909;3.093734;0;1;0
18.44;False;0.01317593;-0.1416418;-0.07712242;-7.454151;-1.259911;5.997681;4.879181;1.924354;2.291327;0;1;0
18.46;False;0.2325349;-0.1213128;-0.1250779;-7.452703;-1.25991;5.99878;4.726683;1.941727;1.905345;0;1;0
18.48;False;0.03420332;-0.1742405;0.006681185;-7.452326;-1.25991;6.000055;4.490871;1.727998;1.694868;0;1;0
18.5;False;0.001884636;-0.05872799;-0.005456752;-7.451106;-1.25991;6.001423;4.13539;1.473218;1.509892;0;1;0
18.52;False;0.001884636;-0.05872799;-0.005456752;-7.450771;-1.25991;6.002953;3.96833;1.263031;1.323035;0;1;0
18.54;False;-0.002267543;-0.05790401;-0.00870502;-7.451743;-1.259909;6.004514;4.156999;1.278295;1.10631;0;1;0
18.56;False;-0.04072337;0.2220819;0.03389854;-7.451848;-1.259909;6.005601;5.90831;2.279186;0.1603943;0;1;0
18.58;False;0.00485463;0.1582022;0.03430557;-7.450348;-1.259909;6.006416;6.89244;2.750753;359.6163;0;1;0
18.6;False;0.00485463;0.1582022;0.03430557;-7.44739;-1.259909;6.007079;7.689827;3.01224;359.0705;0;1;0
18.62;False;0.2202885;-0.02888199;0.01877884;-7.446736;-1.259908;6.007889;8.069149;3.110053;358.484;0;1;0
18.64;False;0.2202885;-0.02888199;0.01877884;-7.446572;-1.259908;6.008752;8.22548;3.083344;358.0784;0;1;0
18.66;False;0.1378258;-0.1447377;0.01641546;-7.445676;-1.259908;6.010026;7.569311;2.157371;357.5657;0;1;0
18.68;False;0.02331715;-0.04899379;0.01438842;-7.444044;-1.259908;6.011588;6.966622;1.592747;357.406;0;1;0
18.7;False;0.02331715;-0.04899379;0.01438842;-7.443622;-1.259907;6.013418;6.78131;1.259777;357.3988;0;1;0
18.72;False;-0.05694944;-0.01825884;-0.05451882;-7.444773;-1.259907;6.015265;6.693003;1.323448;357.3261;0;1;0
18.74;True;-0.06110034;-0.01722646;-0.05973097;-7.44496;-1.259907;6.016969;6.701143;1.443206;357.2352;0;1;0
18.76;True;-0.06388985;0.1140196;0.08362921;-7.444283;-1.259907;6.018289;6.674942;2.143744;357.2139;0;1;0
18.78;True;-0.03466437;0.05628377;0.0704384;-7.444177;-1.259907;6.019443;6.496408;2.566319;357.2213;0;1;0
18.8;True;-0.03466437;0.05628377;0.0704384;-7.445495;-1.259906;6.02048;6.194622;2.956691;357.2755;0;1;0
18.82;True;-0.03447105;-0.02030221;0.07017539;-7.445842;-1.259906;6.021262;5.632851;3.316762;357.4859;0;1;0
18.84;True;0.1270318;-0.0831574;-0.01817898;-7.445241;-1.259906;6.02206;4.494729;3.151456;357.7366;0;1;0
18.86;True;0.1174874;-0.04194168;-0.0134913;-7.445203;-1.259906;6.023019;4.144426;2.899423;357.6225;0;1;0
18.88;True;-0.006378844;-0.01774012;0.06873433;-7.446526;-1.259905;6.024094;3.780304;2.794096;357.3687;0;1;0
18.9;True;-0.05414538;0.05483944;0.04940293;-7.449193;-1.259905;6.025199;3.400756;2.779726;356.9757;0;1;0
18.92;True;-0.05414538;0.05483944;0.04940293;-7.452886;-1.259905;6.026243;3.499589;2.872611;356.7195;0;1;0
18.94;True;-0.06794603;0.1162316;0.006896066;-7.457031;-1.259905;6.027185;3.624045;2.954067;356.6416;0;1;0
18.96;True;-0.01760823;0.09531803;0.03775407;-7.460878;-1.259904;6.027894;3.652054;3.418451;356.6709;0;1;0
18.98;True;-0.00687237;0.1141958;0.02949811;-7.463992;-1.259904;6.028407;3.966206;3.810749;356.7309;0;1;0
19;True;-0.00687237;0.1141958;0.02949811;-7.463463;-1.259904;6.028563;4.228591;4.143093;356.5254;0;1;0
19.02;True;0.02305512;0.07884777;0.03360213;-7.463347;-1.259904;6.028709;4.520478;4.34743;356.3973;0;1;0
19.04;True;0.06536478;0.0007134092;0.008016567;-7.46379;-1.259903;6.028903;4.369619;4.326557;356.4541;0;1;0
19.06;True;0.05775022;0.02823276;0.02582783;-7.464755;-1.259903;6.02918;3.906939;4.086588;356.7982;0;1;0
19.08;True;-0.0005672869;0.1072184;0.0216229;-7.466011;-1.259903;6.029487;3.818564;3.966484;357.0385;0;1;0
19.1;True;-0.0378864;0.08930219;0.01591044;-7.467085;-1.259903;6.029767;3.973761;3.96605;357.1246;0;1;0
19.12;True;-0.0378864;0.08930219;0.01591044;-7.467765;-1.259902;6.03;4.160714;4.013137;357.1715;0;1;0
19.14;True;-0.06458279;0.07008526;0.02036519;-7.468989;-1.259902;6.030272;5.007813;3.944122;357.3698;0;1;0
19.16;True;-0.04946707;0.02108768;0.02933171;-7.470205;-1.259902;6.030505;5.302812;4.151181;357.4165;0;1;0
19.18;True;0.02815664;0.03006452;-0.0007865881;-7.471272;-1.259902;6.030706;5.599036;4.247516;357.4031;0;1;0
19.2;True;0.02815664;0.03006452;-0.0007865881;-7.472163;-1.259902;6.030875;5.858422;4.37468;357.3032;0;1;0
19.22;True;0.02916419;-0.02595308;0.01458203;-7.472895;-1.259901;6.031014;5.949328;4.543108;357.2202;0;1;0
19.24;True;-0.003895007;-0.05926431;0.008711924;-7.4735;-1.259901;6.031132;5.844092;4.672941;357.0875;0;1;0
19.26;True;0.0256336;-0.03652994;0.008498855;-7.474012;-1.259901;6.031243;5.768555;4.633493;357.0381;0;1;0
19.28;True;0.03614384;-0.0008896221;-0.003524391;-7.474463;-1.259901;6.03135;5.743003;4.60972;356.9265;0;1;0
19.3;True;0.0002365186;-0.01474538;0.01256639;-7.474871;-1.2599;6.031453;5.712187;4.567159;356.7603;0;1;0
19.32;True;0.0002365186;-0.01474538;0.01256639;-7.475252;-1.2599;6.031554;5.686931;4.54672;356.6938;0;1;0
19.34;True;-0.01023677;0.03559354;0.01184041;-7.475612;-1.2599;6.031652;5.680594;4.54102;356.6617;0;1;0
19.36;True;0.06662243;0.09731423;-0.05956855;-7.475683;-1.2599;6.031745;6.380471;4.002418;356.6086;0;1;0
19.38;True;-0.006733745;0.01393968;-0.001240978;-7.475693;-1.259899;6.031846;6.857202;3.647272;356.5515;0;1;0
19.4;True;-0.05522543;-0.00825458;0.05262667;-7.475715;-1.259899;6.031956;6.874628;3.414304;356.4845;0;1;0
19.42;True;-0.05522543;-0.00825458;0.05262667;-7.475762;-1.259899;6.032071;6.718753;3.293797;356.5657;0;1;0
19.44;True;-0.05296842;0.05337178;0.06516809;-7.475838;-1.259899;6.032173;6.633163;3.685735;356.6696;0;1;0
19.46;True;0.01863259;0.06310764;0.01405124;-7.475941;-1.259898;6.032269;6.816656;3.896031;356.7671;0;1;0
19.48;True;-0.007150955;0.1022423;0.00333116;-7.475955;-1.259898;6.032358;6.857632;3.879175;356.8471;0;1;0
19.5;True;-0.0123089;0.05764319;-0.0089822;-7.475953;-1.259898;6.032443;7.000199;3.957453;356.944;0;1;0
19.52;True;-0.0123089;0.05764319;-0.0089822;-7.475969;-1.259898;6.032528;7.164702;3.977022;356.9782;0;1;0
19.54;True;0.02852993;0.02777054;-0.01453147;-7.47601;-1.259897;6.032617;7.434786;3.937872;356.9844;0;1;0
19.56;True;0.03506012;-0.02282958;-0.003707107;-7.476078;-1.259897;6.032712;7.413598;3.72583;356.6757;0;1;0
19.58;True;0.00241629;-0.03022858;0.00583778;-7.476168;-1.259897;6.03281;7.4273;3.666555;356.57;0;1;0
19.6;True;-0.02171439;0.03181333;0.03261444;-7.476277;-1.259897;6.032907;7.483342;3.651608;356.5345;0;1;0
19.62;True;-0.02171439;0.03181333;0.03261444;-7.476402;-1.259897;6.033003;7.501407;3.686607;356.5648;0;1;0
19.64;True;-0.03728468;0.03747645;0.03272296;-7.476539;-1.259896;6.033097;7.544922;3.725123;356.5884;0;1;0
19.66;True;0.005069181;0.01955515;-0.004409965;-7.476684;-1.259896;6.033183;7.605615;3.995849;356.8729;0;1;0
19.68;True;0.03029546;0.02300015;-0.03336899;-7.476832;-1.259896;6.033267;7.780473;4.032654;357.0049;0;1;0
19.7;True;-0.004167334;-0.01805346;-0.001661647;-7.476979;-1.259896;6.033349;8.029191;4.093634;357.1083;0;1;0
19.72;True;-0.004167334;-0.01805346;-0.001661647;-7.477122;-1.259895;6.033428;7.958686;4.149813;357.1418;0;1;0
19.74;True;-0.01257208;-0.02117501;-0.0009642354;-7.477257;-1.259895;6.033504;7.947599;4.205506;357.2358;0;1;0
19.76;True;-0.008842707;-0.0228114;0.004827863;-7.477384;-1.259895;6.033578;7.863518;4.211418;357.4741;0;1;0
19.78;True;-0.02762379;-0.02822809;0.00736322;-7.477498;-1.259895;6.033649;7.672572;4.300224;357.5949;0;1;0
19.8;True;-0.03758797;-0.01688415;0.01954483;-7.477601;-1.259894;6.033718;7.503117;4.529423;357.6828;0;1;0
19.82;True;-0.03758797;-0.01688415;0.01954483;-7.477692;-1.259894;6.033783;7.202881;4.740003;357.7194;0;1;0
19.84;True;-0.03294765;-0.01504442;0.01860867;-7.477769;-1.259894;6.033846;6.894682;5.006745;357.7888;0;1;0
19.86;True;-0.05300752;0.02364355;0.02614884;-7.477836;-1.259894;6.033906;6.70411;5.383475;357.8898;0;1;0
19.88;True;-0.05496485;0.08051196;-0.001738583;-7.477891;-1.259893;6.033965;6.909086;5.874741;358.016;0;1;0
19.9;True;0.01935838;0.03739223;-0.01976838;-7.477936;-1.259893;6.034023;6.838582;6.486897;358.2106;0;1;0
19.92;True;0.01935838;0.03739223;-0.01976838;-7.477972;-1.259893;6.034081;6.838582;6.486897;358.2106;0;1;0
19.94;True;0.0311809;0.04941399;-0.02435294;-7.478;-1.259893;6.034137;6.781098;7.031003;358.339;0;1;0
19.96;True;0.04465906;0.07103576;-0.01462482;-7.478021;-1.259892;6.034194;7.015131;7.374211;358.2418;0;1;0
19.98;True;0.03835472;0.0295387;-0.01159122;-7.478036;-1.259892;6.03425;6.984208;7.456937;358.1761;0;1;0
20;True;0.03465125;0.01448018;-0.01158298;-7.478046;-1.259892;6.034307;6.825707;7.487354;358.0775;0;1;0
20.02;True;0.03601761;0.01090409;-0.009047465;-7.478054;-1.259892;6.034364;6.72689;7.506193;357.9468;0;1;0
20.04;True;0.03601761;0.01090409;-0.009047465;-7.478057;-1.259892;6.034421;6.545757;7.477447;357.812;0;1;0
20.06;True;0.0323556;-0.03893759;-0.007908561;-7.478059;-1.259891;6.034479;6.277388;7.430454;357.6927;0;1;0
20.08;True;0.06440715;0.02030639;-0.01302064;-7.478059;-1.259891;6.034536;5.681133;7.383876;357.7256;0;1;0
20.1;True;0.03905279;0.03777821;0.01992857;-7.478059;-1.259891;6.034594;5.607355;7.026558;358.0406;0;1;0
20.12;True;0.03905279;0.03777821;0.01992857;-7.478056;-1.259891;6.03465;5.240355;6.820259;358.4152;0;1;0
20.14;True;0.0221843;-0.08855299;-0.03206103;-7.47493;-1.25989;6.034359;4.964147;6.372075;358.0755;0;1;0
20.16;True;0.03153244;0.08568846;0.02519587;-7.468515;-1.25989;6.033677;4.958761;6.07837;357.7169;0;1;0
20.18;True;-0.01735292;0.1281036;0.02552152;-7.460125;-1.25989;6.032832;5.222325;5.505151;357.4053;0;1;0
20.2;True;-0.02092235;0.128047;0.02592025;-7.451342;-1.25989;6.03194;5.564451;5.326599;357.2182;0;1;0
20.22;True;-0.02092235;0.128047;0.02592025;-7.448102;-1.259889;6.031583;5.88595;5.134062;357.1762;0;1;0
20.24;True;-0.01132795;0.06186015;0.01213177;-7.448468;-1.259889;6.031587;6.140062;5.0131;357.1245;0;1;0
20.26;True;0.001328029;-0.004587953;-0.02714052;-7.450465;-1.259889;6.031828;6.485998;4.765089;357.3203;0;1;0
20.28;True;0.00705386;-0.01262616;-0.0262403;-7.450953;-1.259889;6.031949;6.477333;4.75133;357.3955;0;1;0
20.3;True;0.00705386;-0.01262616;-0.0262403;-7.449755;-1.259888;6.031928;6.477333;4.75133;357.3955;0;1;0
20.32;True;-0.003418431;-0.06662694;-0.01328469;-7.449687;-1.259888;6.031973;6.410083;4.823664;357.3011;0;1;0
20.34;True;-0.05523678;-0.05624263;0.001008872;-7.450826;-1.259888;6.03204;6.141096;5.037318;357.0614;0;1;0
20.36;True;0.01650134;-0.003241461;-0.03462124;-7.453032;-1.259888;6.032242;5.604866;4.926147;356.5327;0;1;0
20.38;True;0.03972443;-0.0268427;-0.02632892;-7.456034;-1.259887;6.032558;5.259808;4.786561;356.2527;0;1;0
20.4;True;0.02652144;0.01098287;-0.04242165;-7.459477;-1.259887;6.032982;4.950359;4.497412;355.9117;0;1;0
20.42;True;0.02652144;0.01098287;-0.04242165;-7.463008;-1.259887;6.033451;4.758939;4.233852;355.4246;0;1;0
20.44;True;-0.03898245;0.05976572;0.01172583;-7.466329;-1.259887;6.033864;4.473856;4.309115;355.3493;0;1;0
20.46;True;-0.02578112;-0.03170674;-0.01695969;-7.467237;-1.259887;6.034031;3.969789;4.582065;355.5661;0;1;0
20.48;False;-0.02887441;0.007702991;-0.009201603;-7.467651;-1.259886;6.034128;3.621144;4.774936;355.4935;0;1;0
20.5;False;-0.03503461;0.05366878;0.002794851;-7.468281;-1.259886;6.034205;3.393597;5.05161;355.6029;0;1;0
20.52;False;-0.03503461;0.05366878;0.002794851;-7.46922;-1.259886;6.034272;3.157991;5.389233;355.8804;0;1;0
20.54;False;0.00778337;0.04879443;0.01186603;-7.470399;-1.259886;6.034341;2.869454;5.6525;356.2711;0;1;0
20.56;False;0.04630366;0.05859583;0.02183438;-7.471701;-1.259885;6.034421;2.621698;5.832149;356.7884;0;1;0
20.58;False;0.04606697;0.08001211;0.02003597;-7.473004;-1.259885;6.034516;2.160971;5.893727;357.8479;0;1;0
20.6;False;0.02588216;0.05042693;0.02578495;-7.474206;-1.259885;6.034623;2.022342;5.8568;358.3277;0;1;0
20.62;False;0.02588216;0.05042693;0.02578495;-7.475241;-1.259885;6.034732;1.84734;5.784638;358.6956;0;1;0
20.64;False;0.00995817;0.0328779;0.02267056;-7.476073;-1.259884;6.034838;1.740577;5.674524;358.9276;0;1;0
20.66;False;-0.001272313;-0.01629366;0.01420004;-7.476706;-1.259884;6.034939;1.444045;5.36931;358.8011;0;1;0
20.68;False;0.001162268;-0.01604393;0.01125938;-7.477161;-1.259884;6.035031;1.226354;5.174202;358.5166;0;1;0
20.7;False;-0.0020288;0.01750089;0.02088119;-7.477472;-1.259884;6.035113;0.995707;4.992839;358.2228;0;1;0
20.72;False;-0.0020288;0.01750089;0.02088119;-7.477674;-1.259883;6.035187;0.8469192;4.841705;358.0129;0;1;0
20.74;False;-0.002847881;0.06257141;0.01201054;-7.4778;-1.259883;6.035255;0.748838;4.680149;357.8384;0;1;0
20.76;False;-0.01623312;0.1038801;0.02725828;-7.477821;-1.259883;6.035315;0.9524701;4.727007;357.253;0;1;0
20.78;False;-0.007144921;0.1161208;0.03323906;-7.477414;-1.259883;6.035336;1.222752;4.864539;356.9525;0;1;0
20.8;False;0.003191396;0.1105943;0.02703457;-7.476532;-1.259882;6.035315;1.462072;5.014857;356.8347;0;1;0
20.82;False;0.003191396;0.1105943;0.02703457;-7.475197;-1.259882;6.035243;1.698112;5.176555;356.97;0;1;0
20.84;False;0.011132;0.04047051;0.01083642;-7.474927;-1.259882;6.035256;1.829991;5.30457;357.1967;0;1;0
20.86;False;0.004853934;-0.02898332;0.008547952;-7.471783;-1.259882;6.034976;1.834811;5.540627;357.6128;0;1;0
20.88;False;0.004774333;-0.06572302;0.005735585;-7.465838;-1.259881;6.03438;1.673894;5.608604;357.7751;0;1;0
20.9;False;-0.002484433;-0.063494;0.005896074;-7.458448;-1.259881;6.033567;1.396739;5.633825;357.8537;0;1;0
20.92;False;-0.002484433;-0.063494;0.005896074;-7.457095;-1.259881;6.033258;1.115276;5.65299;357.8124;0;1;0
20.94;False;-0.005647145;-0.009567035;0.00150455;-7.457691;-1.259881;6.033129;0.9078304;5.638636;357.7281;0;1;0
20.96;False;-0.005965047;0.03063838;-0.01324911;-7.459312;-1.259881;6.033128;0.6429151;5.563148;357.3727;0;1;0
20.98;False;-0.009877108;0.0582436;-0.008184307;-7.461581;-1.25988;6.033223;0.5731335;5.495246;357.1069;0;1;0
21;False;-0.01311892;0.05842049;-0.01066037;-7.4642;-1.25988;6.033378;0.5646985;5.469104;356.8406;0;1;0
21.02;False;-0.01311892;0.05842049;-0.01066037;-7.466886;-1.25988;6.033563;0.6434088;5.478166;356.6086;0;1;0
21.04;False;-0.02256609;0.07484894;0.001349981;-7.469409;-1.25988;6.033748;0.6536116;5.551316;356.4569;0;1;0
21.06;False;-0.007026694;0.08941655;0.02338719;-7.471452;-1.259879;6.033895;0.7483961;5.773554;356.6337;0;1;0
21.08;False;0.0285745;0.03910204;0.02138742;-7.473071;-1.259879;6.034013;0.869809;5.962615;356.868;0;1;0
