Sara,Looking,76.66258,-1.354954,0.6807375,-1.361875
Sara,Looking,76.67928,-0.6717978,0.4835482,-1.007654
Sara,Looking,76.69601,-0.3019822,0.4789906,-0.7178925
Sara,Looking,76.69601,-0.3019822,0.4789906,-0.7178925
Sara,Looking,76.71272,-0.313255,0.6623983,-0.7580029
Sara,Looking,76.72941,-0.4182086,0.593586,-0.777604
Sara,Looking,76.72941,-0.4182086,0.593586,-0.777604
Sara,Looking,76.74632,-0.156354,0.4128046,-0.7364981
Sara,Looking,76.76311,0.2335726,-0.06411457,-0.7795286
Sara,Looking,76.76311,0.2335726,-0.06411457,-0.7795286
Sara,Looking,76.78064,0.2039812,-0.03620148,-0.7920278
Sara,Looking,76.79626,0.02372625,0.5463552,-0.9281583
Sara,Looking,76.79626,0.02372625,0.5463552,-0.9281583
Sara,Looking,76.81434,0.2764651,0.6783991,-1.347884
Sara,Looking,76.82987,0.3851407,-0.5532274,-0.9559358
Sara,Looking,76.84633,0.3851407,-0.5532274,-0.9559358
Sara,Looking,76.84633,0.1877991,-1.794244,-0.004671648
Sara,Looking,76.86303,-0.1528233,-2.901563,1.073549
Sara,Looking,76.87978,-0.4662621,-3.128444,1.967731
Sara,Looking,76.87978,-0.4662621,-3.128444,1.967731
Sara,Looking,76.89649,-0.8953754,-2.689357,2.531013
Sara,Looking,76.91315,-1.197346,-1.859383,2.512417
Sara,Looking,76.91315,-1.197346,-1.859383,2.512417
Sara,Looking,76.93015,-1.263772,-1.323898,2.101416
Sara,Looking,76.94663,-1.263772,-1.323898,2.101416
Sara,Looking,76.94663,-1.552445,-1.262127,2.056147
Sara,Looking,76.96327,-1.573977,-0.2677994,2.10741
Sara,Looking,76.98026,-1.573977,-0.2677994,2.10741
Sara,Looking,76.98026,-1.520365,-0.1287165,1.38765
Sara,Looking,76.9967,-1.667396,0.1010208,1.170008
Sara,Looking,77.01342,-1.667396,0.1010208,1.170008
Sara,Looking,77.01342,-1.895341,0.2659197,1.289686
Sara,Looking,77.03041,-1.803971,0.5471849,1.005942
Sara,Looking,77.04682,-1.529802,0.5884343,0.4944726
Sara,Looking,77.04682,-1.529802,0.5884343,0.4944726
Sara,Looking,77.06353,-1.186778,0.7372484,0.08254865
Sara,Looking,77.08022,-1.181266,0.9189358,-0.03929663
Sara,Looking,77.08022,-1.181266,0.9189358,-0.03929663
Sara,Looking,77.09934,-1.336532,1.045674,-0.1634603
Sara,Looking,77.11394,-1.3884,1.060134,-0.142468
Sara,Looking,77.11394,-1.3884,1.060134,-0.142468
Sara,Looking,77.13155,-1.166675,0.8634939,-0.3142788
Sara,Looking,77.14716,-0.76205,0.9178916,-0.4228803
Sara,Looking,77.16379,-0.76205,0.9178916,-0.4228803
Sara,Looking,77.16379,-0.2530752,1.063399,-0.7420126
Sara,Looking,77.18047,0.2504507,0.489439,-1.067541
Sara,Looking,77.19716,0.2504507,0.489439,-1.067541
Sara,Looking,77.19716,0.1525339,-0.1510096,-0.6185927
Sara,Looking,77.21421,0.3094339,-0.2716074,-0.0391321
Sara,Looking,77.23079,0.7279496,-0.5917739,-0.4449942
Sara,Looking,77.23079,0.7279496,-0.5917739,-0.4449942
Sara,Looking,77.2474,0.7985489,-0.5582972,-0.1503426
Sara,Looking,77.26399,0.9962704,-0.3611555,-0.2640238
Sara,Looking,77.26399,0.9962704,-0.3611555,-0.2640238
Sara,Looking,77.2808,1.052257,-0.09473706,-0.3156122
Sara,Looking,77.29753,0.9851625,0.1728258,-0.3995686
Sara,Looking,77.29753,0.9851625,0.1728258,-0.3995686
Sara,Looking,77.31461,0.81495,0.2056713,-0.4428858
Sara,Looking,77.33095,0.5744072,0.2961521,-0.2412144
Sara,Looking,77.33095,0.5744072,0.2961521,-0.2412144
Sara,Looking,77.34869,0.4007084,0.3247881,-0.1738772
Sara,Looking,77.36434,0.1606522,-0.01593208,-0.02572754
Sara,Looking,77.36434,0.1606522,-0.01593208,-0.02572754
Sara,Looking,77.38215,-0.04854073,-0.05971718,0.4955969
Sara,Looking,77.39803,-0.05351447,-0.3454094,0.521096
Sara,Looking,77.41454,-0.05351447,-0.3454094,0.521096
Sara,Looking,77.41454,-0.1768312,-0.3969574,0.561923
Sara,Looking,77.43122,-0.2890753,-0.3762178,0.5775477
Sara,Looking,77.43999,-0.2890753,-0.3762178,0.5775477
Sara,Looking,77.44781,-0.5101115,-0.3458166,0.6888368
Sara,Looking,77.46456,-0.576992,-0.1531563,0.5082019
Sara,Looking,77.4818,-0.576992,-0.1531563,0.5082019
Sara,Looking,77.4818,-0.5558029,-0.08985615,0.425471
Sara,Looking,77.49803,-0.5042174,-0.1133947,0.4021938
Sara,Looking,77.51464,-0.5042174,-0.1133947,0.4021938
Sara,Looking,77.51464,-0.3757408,0.1097307,0.2840197
Sara,Looking,77.53246,-0.4292321,0.2290096,0.1383562
Sara,Looking,77.54805,-0.4590946,0.2989178,0.08589437
Sara,Looking,77.54805,-0.4590946,0.2989178,0.08589437
Sara,Looking,77.56588,-0.548148,0.3345728,0.117277
Sara,Looking,77.58144,-0.6436524,0.4552526,0.007887676
Sara,Looking,77.58144,-0.6436524,0.4552526,0.007887676
Sara,Looking,77.5994,-0.8763707,0.4880342,0.1011122
Sara,Looking,77.6149,-1.065878,0.4064875,0.144033
Sara,Looking,77.63166,-1.065878,0.4064875,0.144033
Sara,Looking,77.63166,-1.18204,0.4054976,0.1882679
Sara,Looking,77.64828,-1.179653,0.3356467,0.295276
Sara,Looking,77.66,-1.179653,0.3356467,0.295276
Sara,Looking,77.66498,-1.124908,0.2818041,0.3764293
Sara,Looking,77.68166,-1.18023,0.2639933,0.3583948
Sara,Looking,77.69837,-1.317385,0.1611128,0.3979937
Sara,Looking,77.69837,-1.317385,0.1611128,0.3979937
Sara,Looking,77.71503,-1.531834,-0.0002260208,0.6007935
Sara,Looking,77.73233,-1.531834,-0.0002260208,0.6007935
Sara,Looking,77.73233,-1.473788,-0.3987522,0.711735
Sara,Looking,77.74847,-1.318235,-0.7821655,0.64781
Sara,Looking,77.76519,-1.106069,-1.244812,0.7741861
Sara,Looking,77.76519,-1.106069,-1.244812,0.7741861
Sara,Looking,77.78209,-1.012215,-1.49825,0.780012
Sara,Looking,77.79858,-0.984316,-1.769614,0.7643083
Sara,Looking,77.79858,-0.984316,-1.769614,0.7643083
Sara,Looking,77.81533,-0.9943513,-2.017715,0.8188641
Sara,Looking,77.83198,-0.95091,-2.204947,0.8869372
Sara,Looking,77.83198,-0.95091,-2.204947,0.8869372
Sara,Looking,77.84866,-0.8335124,-2.213256,0.9282424
Sara,Looking,77.86547,-0.5860541,-2.103442,0.7370986
Sara,Looking,77.86547,-0.5860541,-2.103442,0.7370986
Sara,Looking,77.88238,-0.1187214,-2.617231,-0.05115658
Sara,Looking,77.89996,0.1165727,-3.828294,-0.3681016
Sara,Looking,77.89996,0.1165727,-3.828294,-0.3681016
Sara,Looking,77.91683,0.905729,-4.135001,-1.419959
Sara,Looking,77.93224,1.299371,-4.264439,-1.785409
Sara,Looking,77.94896,1.299371,-4.264439,-1.785409
Sara,Looking,77.94896,2.243698,-3.248197,-2.373215
Sara,Looking,77.96568,4.044273,-2.100671,-4.370006
Sara,Looking,77.98244,3.577121,0.2885227,-2.551254
Sara,Looking,77.98244,3.577121,0.2885227,-2.551254
Sara,Looking,78.00025,3.047933,5.605147,-1.55736
Sara,Looking,78.01579,2.182357,9.413316,-1.080175
Sara,Looking,78.03252,2.182357,9.413316,-1.080175
Sara,Looking,78.03252,0.1423111,10.43364,0.3219227
Sara,Looking,78.04921,-0.2471868,6.592164,0.1958592
Sara,Looking,78.06,-0.2471868,6.592164,0.1958592
Sara,Looking,78.06611,0.3618723,3.286517,-0.2617812
Sara,Looking,78.08261,1.077964,1.817893,-0.5066953
Sara,Looking,78.1,1.077964,1.817893,-0.5066953
Sara,Looking,78.10036,1.13249,1.174646,-0.4722881
Sara,Looking,78.11602,0.8496733,0.8770123,-0.322793
Sara,Looking,78.13275,0.3529019,0.8766241,-0.07008502
Sara,Looking,78.13275,0.3529019,0.8766241,-0.07008502
Sara,Looking,78.1495,0.2907102,0.9018736,-0.2833535
Sara,Looking,78.16648,0.1130169,0.7350769,-0.1665399
Sara,Looking,78.16648,0.1130169,0.7350769,-0.1665399
Sara,Looking,78.18401,0.1174481,0.7058954,-0.2643763
Sara,Looking,78.19955,0.02195238,0.6454392,-0.2257499
Sara,Looking,78.19955,0.02195238,0.6454392,-0.2257499
Sara,Looking,78.21746,-0.04763617,0.8222284,-0.2226108
Sara,Looking,78.23303,-0.2684207,0.9136829,-0.1062682
Sara,Looking,78.24968,-0.2684207,0.9136829,-0.1062682
Sara,Looking,78.24968,-0.3053375,0.7892952,-0.03527766
Sara,Looking,78.26643,-0.3553565,0.6287794,-0.05214642
Sara,Looking,78.28,-0.3553565,0.6287794,-0.05214642
Sara,Looking,78.2831,-0.3367711,0.3737812,-0.05679983
Sara,Looking,78.29979,-0.2301725,-0.05689812,0.04662716
Sara,Looking,78.31651,-0.2301725,-0.5177708,0.05565615
Sara,Looking,78.31651,-0.2599445,-0.5177708,0.05565615
Sara,Looking,78.33326,-0.3610559,-1.000257,0.1612009
Sara,Looking,78.35015,-0.3740097,-1.358382,0.08246784
Sara,Looking,78.35015,-0.3740097,-1.358382,0.08246784
Sara,Looking,78.36739,-0.5241053,-1.679882,0.1087877
Sara,Looking,78.38354,-0.7157754,-2.000496,0.1188161
Sara,Looking,78.40015,-0.7157754,-2.000496,0.1188161
Sara,Looking,78.40015,-0.8786264,-2.316353,0.01556456
Sara,Looking,78.41673,-0.9787138,-2.46164,0.007900506
Sara,Looking,78.43349,-1.215773,-2.883999,-0.0936408
Sara,Looking,78.43349,-1.215773,-2.883999,-0.0936408
Sara,Looking,78.45145,-1.185157,-3.303471,-0.1282746
Sara,Looking,78.46687,-1.003738,-3.761206,-0.1003401
Sara,Looking,78.46687,-1.003738,-3.761206,-0.1003401
Sara,Looking,78.48434,-0.7256491,-3.997832,-0.1249901
Sara,Looking,78.50042,-0.6390166,-4.029364,-0.1040806
Sara,Looking,78.517,-0.6390166,-4.029364,-0.1040806
Sara,Looking,78.517,-0.6471511,-3.711446,-0.06366575
Sara,Looking,78.53396,-0.2357225,-3.2645,-0.6500163
Sara,Looking,78.55072,-0.2357225,-3.2645,-0.6500163
Sara,Looking,78.55072,0.5339592,-3.221453,-1.594468
Sara,Looking,78.56713,1.301278,-2.486856,-2.076375
Sara,Looking,78.58384,1.301278,-2.486856,-2.076375
Sara,Looking,78.58384,1.408313,-0.5582514,-1.608838
Sara,Looking,78.60064,0.8247035,1.260825,-0.3452033
Sara,Looking,78.61727,0.4343372,2.333075,0.3813757
Sara,Looking,78.61727,0.4343372,2.333075,0.3813757
Sara,Looking,78.63437,1.245009,2.00606,-0.3504297
Sara,Looking,78.65066,1.134743,1.401428,-0.2603545
Sara,Looking,78.65066,1.134743,1.401428,-0.2603545
Sara,Looking,78.66737,0.8052206,2.149481,-0.005569518
Sara,Looking,78.68403,0.05579706,3.061044,0.8731208
Sara,Looking,78.68403,0.05579706,3.061044,0.8731208
Sara,Looking,78.70104,-0.04313034,3.281885,1.129649
Sara,Looking,78.71746,0.5937161,2.932378,0.7201713
Sara,Looking,78.71746,0.5937161,2.932378,0.7201713
Sara,Looking,78.73505,0.8683012,2.718814,0.7017494
Sara,Looking,78.75101,0.9591687,2.912868,0.7315734
Sara,Looking,78.76762,0.9591687,2.912868,0.7315734
Sara,Looking,78.76762,0.6951482,2.803126,0.8357852
Sara,Looking,78.78437,0.6649547,2.693441,0.4548402
Sara,Looking,78.8,0.6649547,2.693441,0.4548402
Sara,Looking,78.8026,0.3297982,2.555855,0.3475442
Sara,Looking,78.81783,-0.02854064,2.609034,0.4584467
Sara,Looking,78.83455,-0.421476,2.416781,0.6196322
Sara,Looking,78.84,-0.421476,2.416781,0.6196322
Sara,Looking,78.85114,-0.5076202,2.145343,0.5719103
Sara,Looking,78.86794,-0.3837836,1.776029,0.3479643
Sara,Looking,78.88454,-0.5716199,1.483186,0.3759576
Sara,Looking,78.88454,-0.5716199,1.483186,0.3759576
Sara,Looking,78.90268,-0.6770535,1.476543,0.5571728
Sara,Looking,78.9182,-0.6369431,1.268872,0.6767301
Sara,Looking,78.9182,-0.6369431,1.268872,0.6767301
Sara,Looking,78.93475,-0.5156537,0.9691277,0.604179
Sara,Looking,78.95137,-0.4080134,0.603798,0.4474052
Sara,Looking,78.95137,-0.4080134,0.603798,0.4474052
Sara,Looking,78.96849,-0.2063512,0.2758303,0.296572
Sara,Looking,78.98489,-0.05857221,-0.01023769,0.1461338
Sara,Looking,78.98489,-0.05857221,-0.01023769,0.1461338
Sara,Looking,79.00267,0.0426385,-0.1442146,-0.09840442
Sara,Looking,79.02002,-0.08418999,-0.2343111,-0.04189674
Sara,Looking,79.03502,-0.08418999,-0.2343111,-0.04189674
Sara,Looking,79.03502,-0.0811387,-0.1477203,0.05654258
Sara,Looking,79.05157,-0.09650779,-0.09428692,0.118941
Sara,Looking,79.06831,-0.09650779,-0.09428692,0.118941
Sara,Looking,79.06831,-0.1453139,0.1480684,0.1805702
Sara,Looking,79.08502,-0.296269,0.4087324,0.3308367
Sara,Looking,79.10369,-0.296269,0.4087324,0.3308367
Sara,Looking,79.10369,-0.4180788,0.8432646,0.4497471
Sara,Looking,79.11881,-0.4165262,1.338162,0.4874876
Sara,Looking,79.13525,-0.359445,2.187324,0.7056252
Sara,Looking,79.13525,-0.359445,2.187324,0.7056252
Sara,Looking,79.15257,-0.6639122,2.876646,1.122417
Sara,Looking,79.16852,-0.9534082,3.490206,1.532694
Sara,Looking,79.1852,-0.9534082,3.490206,1.532694
Sara,Looking,79.1852,-1.183211,3.836323,1.653275
Sara,Looking,79.20213,-1.182706,3.908471,1.520528
Sara,Looking,79.2186,-1.020468,3.717428,1.123209
Sara,Looking,79.2186,-1.020468,3.717428,1.123209
Sara,Looking,79.23533,-0.3082437,3.353999,0.4746608
Sara,Looking,79.25208,-0.3082437,3.353999,0.4746608
Sara,Looking,79.25208,0.404542,3.109909,0.01218654
Sara,Looking,79.26878,0.5676061,2.904167,-0.1999573
Sara,Looking,79.28546,0.4657911,2.764245,-0.197757
Sara,Looking,79.30247,0.4657911,2.764245,-0.197757
Sara,Looking,79.30247,0.7013041,2.737951,-0.4372807
Sara,Looking,79.31894,0.7467592,2.651935,-0.4550927
Sara,Looking,79.32,0.7467592,2.651935,-0.4550927
Sara,Looking,79.33557,0.7778111,2.350378,-0.6352397
Sara,Looking,79.35231,0.9202519,1.593248,-1.023909
Sara,Looking,79.369,1.099894,0.344758,-1.407146
Sara,Looking,79.369,1.099894,0.344758,-1.407146
Sara,Looking,79.38692,1.327329,-1.373872,-1.744386
Sara,Looking,79.4024,1.275119,-2.522771,-1.743911
Sara,Looking,79.4024,1.275119,-2.522771,-1.743911
Sara,Looking,79.41912,0.8884115,-3.655162,-1.474094
Sara,Looking,79.43588,0.5629028,-4.276437,-1.07349
Sara,Looking,79.43588,0.5629028,-4.276437,-1.07349
Sara,Looking,79.4532,0.3039313,-4.407429,-0.723474
Sara,Looking,79.4693,0.01001332,-3.871655,-0.3118607
Sara,Looking,79.4693,0.01001332,-3.871655,-0.3118607
Sara,Looking,79.48725,-0.1722639,-3.169889,-0.04424593
Sara,Looking,79.50278,-0.4067591,-2.649882,0.1296726
Sara,Looking,79.51934,-0.4067591,-2.649882,0.1296726
Sara,Looking,79.51934,-0.7762033,-2.231795,0.4364873
Sara,Looking,79.53613,-0.9466902,-1.82401,0.6399621
Sara,Looking,79.5528,-0.8259974,-1.58164,0.5489103
Sara,Looking,79.5528,-0.8259974,-1.58164,0.5489103
Sara,Looking,79.56947,-0.7374045,-1.512916,0.6289316
Sara,Looking,79.58636,-0.5880722,-1.630651,0.6183971
Sara,Looking,79.58636,-0.5880722,-1.630651,0.6183971
Sara,Looking,79.60305,-0.54084,-1.621857,0.5723987
Sara,Looking,79.61959,-0.4581754,-1.564519,0.5401205
Sara,Looking,79.61959,-0.4581754,-1.564519,0.5401205
Sara,Looking,79.63627,-0.4241793,-1.145734,0.4517162
Sara,Looking,79.65304,-0.4044046,-0.7682046,0.3561532
Sara,Looking,79.65304,-0.4044046,-0.7682046,0.3561532
Sara,Looking,79.67011,-0.382782,-0.4463663,0.4091017
Sara,Looking,79.68642,-0.3447249,-0.3114939,0.2881711
Sara,Looking,79.7,-0.3447249,-0.3114939,0.2881711
Sara,Looking,79.70319,-0.1867411,-0.1820879,0.2475835
Sara,Looking,79.71983,-0.1157208,-0.1731281,0.1442342
Sara,Looking,79.73656,-0.07392927,-0.07771778,0.07953504
Sara,Looking,79.73656,-0.07392927,-0.07771778,0.07953504
Sara,Looking,79.7541,-0.2573368,-0.2470999,-0.01619434
Sara,Looking,79.77032,-0.1360461,-0.1887932,-0.06023572
Sara,Looking,79.78663,-0.1360461,-0.1887932,-0.06023572
Sara,Looking,79.78663,-0.08194913,-0.06243038,-0.0353492
Sara,Looking,79.80337,0.1813096,0.335454,-0.01995418
Sara,Looking,79.82008,0.1813096,0.335454,-0.01995418
Sara,Looking,79.82008,0.2140125,0.4697752,-0.02991907
Sara,Looking,79.83679,0.1521777,0.2851563,-0.0540299
Sara,Looking,79.85349,0.1191854,0.1789618,-0.03464977
Sara,Looking,79.85349,0.1191854,0.1789618,-0.03464977
Sara,Looking,79.87036,-0.007238505,0.1769562,-0.0331656
Sara,Looking,79.88694,-0.08337644,0.4538298,-0.06878779
Sara,Looking,79.88694,-0.08337644,0.4538298,-0.06878779
Sara,Looking,79.90359,-0.1351002,0.7444572,0.1046302
Sara,Looking,79.92046,-0.0832429,0.742528,-0.03764026
Sara,Looking,79.92046,-0.0832429,0.742528,-0.03764026
Sara,Looking,79.93842,-0.03810322,0.2349052,0.05020223
Sara,Looking,79.95399,0.08538641,-0.04173565,0.09284568
Sara,Looking,79.95399,0.08538641,-0.04173565,0.09284568
Sara,Looking,79.97166,0.289647,0.2756968,-0.02347346
Sara,Looking,79.98717,0.3905993,0.209383,-0.01438761
Sara,Looking,80.0039,0.3905993,0.209383,-0.01438761
Sara,Looking,80.0039,0.5509087,0.5185308,-0.01082045
Sara,Looking,80.02072,0.8081211,0.5398436,-0.02340493
Sara,Looking,80.03722,0.8081211,0.5398436,-0.02340493
Sara,Looking,80.03722,1.128598,0.7198266,0.1567229
Sara,Looking,80.05429,1.797827,0.8097619,0.04731911
Sara,Looking,80.07074,1.797827,0.8097619,0.04731911
Sara,Looking,80.07074,2.65324,0.6770172,-0.1590208
Sara,Looking,80.0884,3.528604,0.4602642,-0.1727889
Sara,Looking,80.1,3.528604,0.4602642,-0.1727889
Sara,Looking,80.10557,4.184917,0.3203211,-0.2123038
Sara,Looking,80.12093,4.558624,0.562295,-0.371667
Sara,Looking,80.13785,4.962097,0.9386978,-0.8900324
Sara,Looking,80.15439,4.962097,0.9386978,-0.8900324
Sara,Looking,80.15439,5.379694,0.9122849,-1.598578
Sara,Looking,80.17106,5.269646,0.2624493,-2.331335
Sara,Looking,80.18767,4.313436,-0.6947088,-3.026895
Sara,Looking,80.18767,4.313436,-0.6947088,-3.026895
Sara,Looking,80.20448,3.136782,-1.451981,-3.513674
Sara,Looking,80.22115,2.166106,-1.72175,-4.067639
Sara,Looking,80.23815,2.166106,-1.72175,-4.067639
Sara,Looking,80.23815,1.176951,-1.705215,-4.44949
Sara,Looking,80.25452,-0.3491261,-1.622934,-4.503667
Sara,Looking,80.27122,-0.3491261,-1.622934,-4.503667
Sara,Looking,80.27122,-1.924191,-1.739055,-4.155608
Sara,Looking,80.28786,-3.396813,-1.423898,-3.17563
Sara,Looking,80.30457,-4.78593,-0.3120022,-2.105731
Sara,Looking,80.30457,-4.78593,-0.3120022,-2.105731
Sara,Looking,80.32137,-6.099124,0.6760645,-0.3274319
Sara,Looking,80.33816,-6.691009,0.8644419,2.024154
Sara,Looking,80.33816,-6.691009,0.8644419,2.024154
Sara,Looking,80.35473,-6.286239,0.7370396,3.806148
Sara,Looking,80.3726,-5.066873,0.2728281,4.643668
Sara,Looking,80.3726,-5.066873,0.2728281,4.643668
Sara,Looking,80.38928,-3.745047,-0.2142935,4.310382
Sara,Looking,80.40486,-3.054521,-0.6087513,3.849224
Sara,Looking,80.40486,-3.054521,-0.6087513,3.849224
Sara,Looking,80.42239,-2.216145,-0.3785553,3.65337
Sara,Looking,80.43842,-1.85811,0.1197815,3.382752
Sara,Looking,80.43842,-1.85811,0.1197815,3.382752
Sara,Looking,80.45612,-1.596163,0.486125,3.273267
Sara,Looking,80.47163,-1.530934,0.8592052,3.183109
Sara,Looking,80.48841,-1.530934,0.8592052,3.183109
Sara,Looking,80.48841,-1.383374,1.020055,2.781256
Sara,Looking,80.5051,-1.204287,1.072734,2.036849
Sara,Looking,80.52,-1.204287,1.072734,2.036849
Sara,Looking,80.522,-1.009693,0.8036089,1.218686
Sara,Looking,80.53967,-0.7807997,0.7406006,0.6771916
Sara,Looking,80.55515,-0.6062354,0.6273947,0.3134274
Sara,Looking,80.55515,-0.6062354,0.6273947,0.3134274
Sara,Looking,80.57302,-0.4933837,0.6619883,0.2955126
Sara,Looking,80.58858,-0.3134768,0.8626547,0.3074165
Sara,Looking,80.6,-0.3134768,0.8626547,0.3074165
Sara,Looking,80.60526,-0.2182479,0.8257322,-0.0485968
Sara,Looking,80.62207,0.1044682,0.7938623,-0.3035541
Sara,Looking,80.63983,0.2696211,0.7341919,-0.5692477
Sara,Looking,80.63983,0.2696211,0.7341919,-0.5692477
Sara,Looking,80.6554,0.3968252,0.4798203,-0.6524103
Sara,Looking,80.67207,0.4839228,0.3442192,-0.474364
Sara,Looking,80.67207,0.4839228,0.3442192,-0.474364
Sara,Looking,80.68877,0.2720323,0.3396273,-0.2571666
Sara,Looking,80.70555,0.229097,0.2490187,0.06973439
Sara,Looking,80.70555,0.229097,0.2490187,0.06973439
Sara,Looking,80.72346,0.04975236,0.004565239,-0.02085012
Sara,Looking,80.73891,0.001399189,-0.08432484,0.1648457
Sara,Looking,80.74,0.001399189,-0.08432484,0.1648457
Sara,Looking,80.75564,-0.3907974,0.1390648,0.6548466
Sara,Looking,80.77235,-0.9225385,0.4198675,1.452406
Sara,Looking,80.78,-0.9225385,0.4198675,1.452406
Sara,Looking,80.78901,-1.547878,0.7298145,2.268279
Sara,Looking,80.80608,-2.266862,1.182884,3.124321
Sara,Looking,80.82247,-2.951653,1.046665,3.679552
Sara,Looking,80.82247,-2.951653,1.046665,3.679552
Sara,Looking,80.83914,-3.231143,0.8664971,3.684783
Sara,Looking,80.85589,-3.42603,0.5383997,2.905338
Sara,Looking,80.85589,-3.42603,0.5383997,2.905338
Sara,Looking,80.8726,-3.725101,0.7971668,2.494906
Sara,Looking,80.88928,-4.452644,1.174932,2.421971
Sara,Looking,80.88928,-4.452644,1.174932,2.421971
Sara,Looking,80.90608,-5.236065,0.9914894,2.445005
Sara,Looking,80.92267,-5.917179,0.8956175,1.742408
Sara,Looking,80.92267,-5.917179,0.8956175,1.742408
Sara,Looking,80.9394,-6.085871,0.1378593,0.4390248
Sara,Looking,80.95609,-5.55712,-0.7407713,-1.181368
Sara,Looking,80.97282,-5.55712,-0.7407713,-1.181368
Sara,Looking,80.97282,-4.582426,-1.134341,-2.640589
Sara,Looking,80.98955,-2.939339,-0.8215036,-3.888259
Sara,Looking,81,-2.939339,-0.8215036,-3.888259
Sara,Looking,81.00635,-1.186117,-0.4958658,-4.764703
Sara,Looking,81.02292,1.164415,-0.34832,-4.899848
Sara,Looking,81.03966,3.472246,-0.09090996,-4.727957
Sara,Looking,81.03966,3.472246,-0.09090996,-4.727957
Sara,Looking,81.05735,5.587848,-0.4152536,-3.827107
Sara,Looking,81.07309,6.21339,-0.9987068,-2.735726
Sara,Looking,81.08997,6.21339,-0.9987068,-2.735726
Sara,Looking,81.08997,5.831295,-1.141824,-1.3217
Sara,Looking,81.10744,5.116537,-0.4146843,-0.776458
Sara,Looking,81.12318,4.405499,0.08272934,-0.3314071
Sara,Looking,81.12318,4.405499,0.08272934,-0.3314071
Sara,Looking,81.13986,3.774607,0.3270025,0.03679526
Sara,Looking,81.15661,3.222728,0.4631052,0.3048739
Sara,Looking,81.15661,3.222728,0.4631052,0.3048739
Sara,Looking,81.17332,2.758565,0.5868378,0.3630522
Sara,Looking,81.19006,2.37306,0.6093311,0.4609203
Sara,Looking,81.19006,2.37306,0.6093311,0.4609203
Sara,Looking,81.20668,2.004364,0.5746145,0.3418582
Sara,Looking,81.22344,1.572963,0.3800249,0.472347
Sara,Looking,81.22344,1.572963,0.3800249,0.472347
Sara,Looking,81.24015,1.318776,0.2373829,0.3541246
Sara,Looking,81.25682,0.9910315,0.07166576,0.3406174
Sara,Looking,81.27358,0.9910315,0.07166576,0.3406174
Sara,Looking,81.27358,0.6346687,-0.2789087,0.2605536
Sara,Looking,81.29044,0.2048894,-0.4813147,0.1024193
Sara,Looking,81.3,0.2048894,-0.4813147,0.1024193
Sara,Looking,81.30693,-0.2868793,-0.5095663,0.1513995
Sara,Looking,81.32368,-0.4900704,-0.391593,-0.03121229
Sara,Looking,81.34158,-0.4900704,-0.391593,-0.03121229
Sara,Looking,81.34158,-0.1734644,0.03213978,0.001648091
Sara,Looking,81.35704,0.1932264,0.6084118,-0.05870494
Sara,Looking,81.37384,0.3057142,0.8384895,-0.08049622
Sara,Looking,81.37384,0.3057142,0.8384895,-0.08049622
Sara,Looking,81.39059,0.03042136,0.6409187,-0.2090734
Sara,Looking,81.40723,-0.2485655,0.2904272,-0.3234955
Sara,Looking,81.40723,-0.2485655,0.2904272,-0.3234955
Sara,Looking,81.42503,-0.3087739,0.1600018,-0.2736955
Sara,Looking,81.43999,-0.3087739,0.1600018,-0.2736955
Sara,Looking,81.45728,-0.2664582,0.2839193,-0.317166
Sara,Looking,81.45728,-0.5068319,0.4299297,-0.3853018
Sara,Looking,81.4755,-0.9479306,0.3590612,-0.5434199
Sara,Looking,81.49068,-1.204149,0.2077274,-0.7300256
Sara,Looking,81.5074,-1.204149,0.2077274,-0.7300256
Sara,Looking,81.5074,-1.379451,0.1295547,-0.6968545
Sara,Looking,81.52429,-1.365449,0.07577229,-0.8143584
Sara,Looking,81.54,-1.365449,0.07577229,-0.8143584
Sara,Looking,81.54078,-1.429753,0.3349943,-1.072559
Sara,Looking,81.55779,-1.602685,0.374877,-1.19681
Sara,Looking,81.56,-1.602685,0.374877,-1.19681
Sara,Looking,81.57439,-1.807035,0.3456535,-1.486229
Sara,Looking,81.59107,-1.990685,0.2062254,-1.747674
Sara,Looking,81.60771,-2.462397,0.2538557,-2.193809
Sara,Looking,81.60771,-2.462397,0.2538557,-2.193809
Sara,Looking,81.6244,-2.609239,0.5161104,-2.67133
Sara,Looking,81.6412,-2.394985,0.3946457,-2.972761
Sara,Looking,81.6412,-2.394985,0.3946457,-2.972761
Sara,Looking,81.65842,-1.81712,0.1790409,-2.859086
Sara,Looking,81.67451,-0.9748948,-0.02524185,-2.755004
Sara,Looking,81.67451,-0.9748948,-0.02524185,-2.755004
Sara,Looking,81.69244,-0.2420921,0.2109022,-2.648933
Sara,Looking,81.70792,0.2105652,0.2051296,-2.633561
Sara,Looking,81.72464,0.2105652,0.2051296,-2.633561
Sara,Looking,81.72464,0.8143663,-0.001187325,-2.255225
Sara,Looking,81.7414,1.421677,-0.03878593,-1.721091
Sara,Looking,81.75834,2.124313,-0.008267403,-0.7726969
Sara,Looking,81.75834,2.124313,-0.008267403,-0.7726969
Sara,Looking,81.77475,2.744323,0.04784012,0.06150192
Sara,Looking,81.79165,2.818373,0.2238512,0.9663135
Sara,Looking,81.79165,2.818373,0.2238512,0.9663135
