Sara,Looking,30.48246,0.2617484,0.3666887,-0.3323418
Sara,Looking,30.499,0.2788382,0.4881067,-0.5638278
Sara,Looking,30.51573,0.2628369,0.1925335,-0.6143169
Sara,Looking,30.53243,0.2628369,0.1925335,-0.6143169
Sara,Looking,30.53243,0.2587967,-0.03480816,-0.4860986
Sara,Looking,30.54927,0.2145491,0.3720379,-0.4583655
Sara,Looking,30.56,0.2145491,0.3720379,-0.4583655
Sara,Looking,30.56584,0.08526475,0.7492771,-0.4346021
Sara,Looking,30.5827,0.0701662,0.7120447,-0.3130159
Sara,Looking,30.5993,0.2089723,0.2558231,-0.1985376
Sara,Looking,30.5993,0.2089723,0.2558231,-0.1985376
Sara,Looking,30.616,0.3211506,-0.1460247,-0.09101478
Sara,Looking,30.6327,0.3842985,-0.3892803,0.09040318
Sara,Looking,30.6327,0.3842985,-0.3892803,0.09040318
Sara,Looking,30.64954,0.3717303,-0.07764053,0.1558859
Sara,Looking,30.66623,0.3002464,0.3615332,0.322372
Sara,Looking,30.68283,0.3002464,0.3615332,0.322372
Sara,Looking,30.68283,0.3222673,0.4852886,0.3310733
Sara,Looking,30.69963,0.3439009,0.2615642,0.2178568
Sara,Looking,30.71628,0.3439009,0.2615642,0.2178568
Sara,Looking,30.71628,0.403321,0.2299166,0.0524136
Sara,Looking,30.73294,0.2054009,0.5806627,-0.09575666
Sara,Looking,30.74961,0.2054009,0.5806627,-0.09575666
Sara,Looking,30.74961,0.1029709,0.6824874,-0.2239992
Sara,Looking,30.76653,0.1056536,0.6182823,-0.2074776
Sara,Looking,30.78304,0.06195294,0.4988174,-0.2214576
Sara,Looking,30.78304,0.06195294,0.4988174,-0.2214576
Sara,Looking,30.80099,0.113132,0.4506025,-0.2281689
Sara,Looking,30.81644,-0.004010208,0.4192905,-0.3082885
Sara,Looking,30.83317,-0.004010208,0.4192905,-0.3082885
Sara,Looking,30.83317,-0.03689073,0.3775301,-0.3210442
Sara,Looking,30.8499,0.03580256,0.1423054,-0.2440993
Sara,Looking,30.86,0.03580256,0.1423054,-0.2440993
Sara,Looking,30.86669,0.07299612,0.05285358,-0.2791429
Sara,Looking,30.88338,0.115142,0.1710873,-0.1656138
Sara,Looking,30.90006,0.09555897,0.2820559,-0.08818685
Sara,Looking,30.90006,0.09555897,0.2820559,-0.08818685
Sara,Looking,30.91675,0.09866796,0.3251343,-0.1363327
Sara,Looking,30.93346,0.1737777,0.3145475,-0.07858545
Sara,Looking,30.93346,0.1737777,0.3145475,-0.07858545
Sara,Looking,30.95032,0.1575828,0.1877489,0.06571482
Sara,Looking,30.96687,0.2249728,0.2465992,0.05988527
Sara,Looking,30.96687,0.2249728,0.2465992,0.05988527
Sara,Looking,30.98559,0.3194616,0.3342829,0.1157141
Sara,Looking,31.0003,0.3858512,0.183918,0.1676472
Sara,Looking,31.01694,0.3858512,0.183918,0.1676472
Sara,Looking,31.01694,0.4106203,0.1130495,0.1027214
Sara,Looking,31.03366,0.4699479,-0.004791259,0.08931841
Sara,Looking,31.04,0.4699479,-0.004791259,0.08931841
Sara,Looking,31.05078,0.5461602,-0.1444225,0.01606329
Sara,Looking,31.06711,0.4880621,-0.06241131,-0.003842235
Sara,Looking,31.08381,0.4880621,-0.06241131,-0.003842235
Sara,Looking,31.08381,0.4631499,-0.03895092,-0.06972326
Sara,Looking,31.10061,0.4685141,-0.1858587,-0.007938482
Sara,Looking,31.11723,0.4635659,-0.3124218,-0.08581657
Sara,Looking,31.11723,0.4635659,-0.3124218,-0.08581657
Sara,Looking,31.13419,0.5242743,-0.2007408,0.01357356
Sara,Looking,31.15076,0.6636407,0.3889341,0.1152038
Sara,Looking,31.15076,0.6636407,0.3889341,0.1152038
Sara,Looking,31.16853,1.012161,1.080232,0.2406829
Sara,Looking,31.18406,1.02624,1.086822,0.1826837
Sara,Looking,31.18406,1.02624,1.086822,0.1826837
Sara,Looking,31.20206,0.8970139,0.4744473,-0.1969331
Sara,Looking,31.21757,0.7660653,0.1204882,-0.4236046
Sara,Looking,31.23443,0.7660653,0.1204882,-0.4236046
Sara,Looking,31.23443,0.6642,0.00472927,-0.4777063
Sara,Looking,31.25203,0.7232811,0.03007603,-0.4808303
Sara,Looking,31.26759,0.6433998,0.145957,-0.4725288
Sara,Looking,31.26759,0.6433998,0.145957,-0.4725288
Sara,Looking,31.28427,0.4938864,-0.01314259,-0.5742201
Sara,Looking,31.301,0.5359662,-0.07228088,-0.6761642
Sara,Looking,31.301,0.5359662,-0.07228088,-0.6761642
Sara,Looking,31.31889,0.4558549,-0.1039152,-0.770946
Sara,Looking,31.33462,0.2524539,0.2605963,-0.6997122
Sara,Looking,31.33462,0.2524539,0.2605963,-0.6997122
Sara,Looking,31.35172,0.2187423,0.6375027,-0.6029524
Sara,Looking,31.3679,0.1816405,0.5815907,-0.626091
Sara,Looking,31.38,0.1816405,0.5815907,-0.626091
Sara,Looking,31.38457,0.1609539,0.4382639,-0.5901097
Sara,Looking,31.40117,0.3019403,0.4208269,-0.5992822
Sara,Looking,31.41811,0.4778348,0.5091028,-0.5305374
Sara,Looking,31.41811,0.4778348,0.5091028,-0.5305374
Sara,Looking,31.43583,0.5851154,0.421834,-0.5630355
Sara,Looking,31.45132,0.7355402,0.3462372,-0.5379028
Sara,Looking,31.45132,0.7355402,0.3462372,-0.5379028
Sara,Looking,31.468,0.826077,0.3511486,-0.677932
Sara,Looking,31.48469,0.6884373,0.2066173,-0.711008
Sara,Looking,31.48469,0.6884373,0.2066173,-0.711008
Sara,Looking,31.50155,0.1853867,-0.003831863,-0.7494107
Sara,Looking,31.51837,-0.2222011,0.09959983,-0.6808713
Sara,Looking,31.51837,-0.2222011,0.09959983,-0.6808713
Sara,Looking,31.53559,-0.66136,0.5769567,-0.5544565
Sara,Looking,31.55176,-0.8571662,0.7401009,-0.4001114
Sara,Looking,31.55176,-0.8571662,0.7401009,-0.4001114
Sara,Looking,31.56941,-0.9648641,0.5690555,-0.330834
Sara,Looking,31.58623,-1.074832,0.288167,-0.4279089
Sara,Looking,31.60162,-1.074832,0.288167,-0.4279089
Sara,Looking,31.60162,-1.083528,0.05428695,-0.314578
Sara,Looking,31.61855,-1.22234,0.1170597,-0.1766968
Sara,Looking,31.62,-1.22234,0.1170597,-0.1766968
Sara,Looking,31.63506,-1.37039,0.000635147,0.06549668
Sara,Looking,31.65177,-1.541594,-0.1705227,0.1716521
Sara,Looking,31.66,-1.541594,-0.1705227,0.1716521
Sara,Looking,31.66958,-1.70023,-0.2206869,0.3349254
Sara,Looking,31.68643,-1.935667,-0.1489363,0.6210111
Sara,Looking,31.70218,-1.945399,0.02353096,0.7613121
Sara,Looking,31.70218,-1.945399,0.02353096,0.7613121
Sara,Looking,31.71866,-1.936441,0.009480476,0.7850139
Sara,Looking,31.73529,-1.821488,0.1156797,0.767991
Sara,Looking,31.75202,-1.684941,0.2986212,0.6575062
Sara,Looking,31.75202,-1.684941,0.2986212,0.6575062
Sara,Looking,31.76873,-1.424022,0.6385221,0.644166
Sara,Looking,31.78538,-1.26493,0.7114782,0.5951368
Sara,Looking,31.78538,-1.26493,0.7114782,0.5951368
Sara,Looking,31.80261,-1.151185,0.5892095,0.4754289
Sara,Looking,31.8188,-1.135137,0.5202513,0.4766037
Sara,Looking,31.8188,-1.135137,0.5202513,0.4766037
Sara,Looking,31.83554,-1.078526,0.3366117,0.4490852
Sara,Looking,31.85344,-0.9489093,0.203001,0.387789
Sara,Looking,31.85344,-0.9489093,0.203001,0.387789
Sara,Looking,31.87019,-0.906449,0.1198711,0.3279023
Sara,Looking,31.88573,-0.8968799,0.1081457,0.4072096
Sara,Looking,31.88573,-0.8968799,0.1081457,0.4072096
Sara,Looking,31.90363,-0.8317884,0.1972303,0.3563299
Sara,Looking,31.91903,-0.8565516,0.1074428,0.3663424
Sara,Looking,31.9358,-0.8565516,0.1074428,0.3663424
Sara,Looking,31.9358,-0.8067082,-0.09037303,0.2870545
Sara,Looking,31.95249,-0.6643457,-0.1524582,0.1888501
Sara,Looking,31.96914,-0.6643457,-0.1524582,0.1888501
Sara,Looking,31.96914,-0.5347314,0.05095958,0.1500296
Sara,Looking,31.98721,-0.3964207,0.3379498,0.0596589
Sara,Looking,32.00279,-0.3964207,0.3379498,0.0596589
Sara,Looking,32.00279,-0.2962711,0.3906412,-0.00161206
Sara,Looking,32.01929,-0.1617147,0.3876953,-0.003119219
Sara,Looking,32.03602,-0.05911624,0.253583,-0.1215877
Sara,Looking,32.03602,-0.05911624,0.253583,-0.1215877
Sara,Looking,32.05288,0.008637201,0.1370726,-0.1294972
Sara,Looking,32.0694,-0.05680918,0.3221521,-0.05051244
Sara,Looking,32.0694,-0.05680918,0.3221521,-0.05051244
Sara,Looking,32.08751,-0.08941625,0.3348818,-0.0801016
Sara,Looking,32.10283,-0.1180335,0.3167667,-0.09807995
Sara,Looking,32.10283,-0.1180335,0.3167667,-0.09807995
Sara,Looking,32.1219,-0.2353473,0.2819166,-0.05793531
Sara,Looking,32.13626,-0.2449259,0.2764816,-0.02151711
Sara,Looking,32.15295,-0.2724856,0.3185339,-0.06953803
Sara,Looking,32.15295,-0.2724856,0.3185339,-0.06953803
Sara,Looking,32.16978,-0.2724025,0.2993364,0.002587207
Sara,Looking,32.18687,-0.2284222,0.3297272,-0.02075105
Sara,Looking,32.18687,-0.2284222,0.3297272,-0.02075105
Sara,Looking,32.20346,-0.2728592,0.2686958,-0.01464535
Sara,Looking,32.21994,-0.3029528,0.1312609,-0.01621851
Sara,Looking,32.23657,-0.3029528,0.1312609,-0.01621851
Sara,Looking,32.23657,-0.2976067,-0.02974796,-0.06736149
Sara,Looking,32.25321,-0.3476449,0.1301813,-0.04904763
Sara,Looking,32.27021,-0.3913515,0.4508657,0.007105656
Sara,Looking,32.27021,-0.3913515,0.4508657,0.007105656
Sara,Looking,32.28671,-0.558986,0.6332655,0.05812462
Sara,Looking,32.30334,-0.6918444,0.4176273,-0.06901026
Sara,Looking,32.30334,-0.6918444,0.4176273,-0.06901026
Sara,Looking,32.32003,-0.8635046,0.01496696,0.01071645
Sara,Looking,32.33824,-0.9679579,0.002279281,-0.02629787
Sara,Looking,32.33824,-0.9679579,0.002279281,-0.02629787
Sara,Looking,32.35344,-0.8713883,0.5124826,-0.2030377
Sara,Looking,32.3703,-0.9013202,0.7213945,-0.2095475
Sara,Looking,32.3703,-0.9013202,0.7213945,-0.2095475
Sara,Looking,32.38818,-0.864946,0.537981,-0.3518803
Sara,Looking,32.40359,-0.8276082,0.1743297,-0.3156625
Sara,Looking,32.40359,-0.8276082,0.1743297,-0.3156625
Sara,Looking,32.42146,-0.5362169,0.2274504,-0.4009462
Sara,Looking,32.43699,-0.2063837,0.423687,-0.4314728
Sara,Looking,32.45378,-0.2063837,0.423687,-0.4314728
Sara,Looking,32.45378,0.1721226,0.4276714,-0.4452252
Sara,Looking,32.47066,0.1332527,0.07363796,-0.4304676
Sara,Looking,32.48,0.1332527,0.07363796,-0.4304676
Sara,Looking,32.48714,0.02911971,-0.3390732,-0.4472955
Sara,Looking,32.50385,0.1469748,-0.3315916,-0.5099786
Sara,Looking,32.52061,0.1469748,-0.3315916,-0.5099786
Sara,Looking,32.52061,0.4254701,0.08230113,-0.4262427
Sara,Looking,32.5373,0.5616997,0.3549252,-0.3484036
Sara,Looking,32.55431,0.460256,0.1076784,-0.3656824
Sara,Looking,32.55431,0.460256,0.1076784,-0.3656824
Sara,Looking,32.57182,0.1956616,-0.2102633,-0.3216442
Sara,Looking,32.58738,0.05720379,-0.2456684,-0.3679536
Sara,Looking,32.60411,0.05720379,-0.2456684,-0.3679536
Sara,Looking,32.60411,0.1615316,0.249651,-0.3022617
Sara,Looking,32.6208,0.1651096,0.4454107,-0.3441086
Sara,Looking,32.63749,0.1651096,0.4454107,-0.3441086
Sara,Looking,32.63749,0.1083661,0.2853079,-0.290448
Sara,Looking,32.65549,0.1234706,0.01099682,-0.3863987
Sara,Looking,32.66,0.1234706,0.01099682,-0.3863987
Sara,Looking,32.67206,0.2290275,-0.09617328,-0.3936492
Sara,Looking,32.68773,0.3105692,0.1788034,-0.3257783
Sara,Looking,32.7044,0.5173656,0.2505789,-0.228247
Sara,Looking,32.7044,0.5173656,0.2505789,-0.228247
Sara,Looking,32.72102,0.5574008,0.2060165,-0.2072369
Sara,Looking,32.7377,0.4766679,0.1170282,-0.3190907
Sara,Looking,32.7377,0.4766679,0.1170282,-0.3190907
Sara,Looking,32.75561,0.3367482,0.1358042,-0.3357061
Sara,Looking,32.77227,0.2875088,0.3515787,-0.22677
Sara,Looking,32.77227,0.2875088,0.3515787,-0.22677
Sara,Looking,32.78843,0.2555778,0.4078484,-0.2286125
Sara,Looking,32.80583,0.1829137,0.4504442,-0.2266164
Sara,Looking,32.8212,0.1829137,0.4504442,-0.2266164
Sara,Looking,32.8212,0.2225879,0.3979683,-0.3036077
Sara,Looking,32.8382,0.2154904,0.2051477,-0.3738067
Sara,Looking,32.85497,0.2154904,0.2051477,-0.3738067
Sara,Looking,32.85497,0.2873674,-0.001461983,-0.3639267
Sara,Looking,32.87133,0.254208,-0.0535593,-0.3601068
Sara,Looking,32.88815,0.1549612,0.1971302,-0.340555
Sara,Looking,32.88815,0.1549612,0.1971302,-0.340555
Sara,Looking,32.90595,0.1120837,0.4242515,-0.3452385
Sara,Looking,32.92152,0.07038849,0.5352554,-0.4129499
Sara,Looking,32.92152,0.07038849,0.5352554,-0.4129499
Sara,Looking,32.93931,0.09696708,0.4586792,-0.4481972
Sara,Looking,32.95485,-0.06802099,0.373702,-0.4290917
Sara,Looking,32.95485,-0.06802099,0.373702,-0.4290917
Sara,Looking,32.97271,-0.2394068,0.6639413,-0.5639257
Sara,Looking,32.98923,-0.2419617,0.6305208,-0.7259036
Sara,Looking,33.00495,-0.06800479,0.08196831,-0.7156379
Sara,Looking,33.00495,-0.06800479,0.08196831,-0.7156379
Sara,Looking,33.02171,0.1011633,-0.3235044,-0.7299477
Sara,Looking,33.03854,0.1430877,-0.2368069,-0.7274075
Sara,Looking,33.03854,0.1430877,-0.2368069,-0.7274075
Sara,Looking,33.05567,0.1646813,0.1316261,-0.5851515
Sara,Looking,33.0718,0.2006927,0.3774233,-0.4383772
Sara,Looking,33.08,0.2006927,0.3774233,-0.4383772
Sara,Looking,33.0885,0.2700855,0.3519249,-0.440245
Sara,Looking,33.10524,0.2615739,0.3293848,-0.4511797
Sara,Looking,33.12213,0.3432297,0.1603823,-0.4169425
Sara,Looking,33.12213,0.3432297,0.1603823,-0.4169425
Sara,Looking,33.1386,0.4588416,0.0729208,-0.3390403
Sara,Looking,33.15536,0.5324475,0.1084251,-0.2521788
Sara,Looking,33.15536,0.5324475,0.1084251,-0.2521788
Sara,Looking,33.17208,0.602398,0.1801147,-0.2182145
Sara,Looking,33.18874,0.6473715,0.09172534,-0.06835064
Sara,Looking,33.18874,0.6473715,0.09172534,-0.06835064
Sara,Looking,33.20545,0.5974532,0.06917667,-0.04297719
Sara,Looking,33.22227,0.5880651,0.2494478,-0.07417613
Sara,Looking,33.22227,0.5880651,0.2494478,-0.07417613
Sara,Looking,33.23887,0.5472746,0.3223266,-0.09785101
Sara,Looking,33.25558,0.5081336,0.2596197,-0.1341077
Sara,Looking,33.2723,0.5081336,0.2596197,-0.1341077
Sara,Looking,33.2723,0.4924408,0.2082453,-0.007705122
Sara,Looking,33.28899,0.5034539,0.3538093,-0.0005461574
Sara,Looking,33.3,0.5034539,0.3538093,-0.0005461574
Sara,Looking,33.30579,0.5152293,0.3412313,-0.04815771
Sara,Looking,33.32262,0.5857832,0.209671,-0.03885627
Sara,Looking,33.33907,0.5156867,0.09179401,-0.01125933
Sara,Looking,33.33907,0.5156867,0.09179401,-0.01125933
Sara,Looking,33.35583,0.4751187,0.03053188,0.1035675
Sara,Looking,33.37253,0.4751187,0.03053188,0.1035675
Sara,Looking,33.37253,0.4379849,0.1660566,0.1340531
Sara,Looking,33.38923,0.4612656,0.3009329,0.1254514
Sara,Looking,33.40611,0.4721495,0.348216,0.1185442
Sara,Looking,33.40611,0.4721495,0.348216,0.1185442
Sara,Looking,33.42276,0.4991908,0.1621408,0.3207615
Sara,Looking,33.43935,0.441056,0.1375942,0.4103584
Sara,Looking,33.43935,0.441056,0.1375942,0.4103584
Sara,Looking,33.45675,0.4914345,0.3815527,0.3328633
Sara,Looking,33.4728,0.5129616,0.4303045,0.3541203
Sara,Looking,33.4728,0.5129616,0.4303045,0.3541203
Sara,Looking,33.49083,0.4578763,0.1847153,0.4585853
Sara,Looking,33.50631,0.4448075,-0.009610176,0.6985758
Sara,Looking,33.52287,0.4448075,-0.009610176,0.6985758
Sara,Looking,33.52287,0.3240731,0.1137581,0.8402068
Sara,Looking,33.53958,0.2457057,0.1036663,0.8813045
Sara,Looking,33.55632,0.2211673,0.2210617,0.8290518
Sara,Looking,33.55632,0.2211673,0.2210617,0.8290518
Sara,Looking,33.57299,0.1802324,0.1285896,0.8087842
Sara,Looking,33.5898,0.1255407,0.01508713,0.8849425
Sara,Looking,33.5898,0.1255407,0.01508713,0.8849425
Sara,Looking,33.60778,-0.01960227,0.3210258,0.9075478
Sara,Looking,33.62312,-0.09266707,0.3570099,1.041827
Sara,Looking,33.62312,-0.09266707,0.3570099,1.041827
Sara,Looking,33.6398,-0.09517594,0.3473806,0.9449834
Sara,Looking,33.65656,-0.1048625,0.3005753,0.865652
Sara,Looking,33.65656,-0.1048625,0.3005753,0.865652
Sara,Looking,33.6732,-0.1434122,0.2599087,0.8680477
Sara,Looking,33.69047,-0.2144943,0.09837627,0.929661
Sara,Looking,33.69047,-0.2144943,0.09837627,0.929661
Sara,Looking,33.70739,-0.2731181,-0.02835655,0.9310763
Sara,Looking,33.72355,-0.2356403,0.04560947,0.896885
Sara,Looking,33.72355,-0.2356403,0.04560947,0.896885
Sara,Looking,33.74026,-0.2248196,0.07423973,0.9072846
Sara,Looking,33.75687,-0.2995389,0.04634476,0.941723
Sara,Looking,33.76,-0.2995389,0.04634476,0.941723
Sara,Looking,33.77346,-0.1899161,0.06942271,0.8633474
Sara,Looking,33.7907,-0.2280209,0.2073803,0.7794892
Sara,Looking,33.80687,-0.1754304,0.2477951,0.6641592
Sara,Looking,33.80687,-0.1754304,0.2477951,0.6641592
Sara,Looking,33.82361,-0.1021008,0.2461357,0.6409863
Sara,Looking,33.84045,0.03237587,0.1957216,0.59913
Sara,Looking,33.84045,0.03237587,0.1957216,0.59913
Sara,Looking,33.85699,-0.01484565,0.2223425,0.4234073
Sara,Looking,33.87381,0.1015868,0.2938423,0.3141201
Sara,Looking,33.8907,0.1579561,0.3697166,0.1282284
Sara,Looking,33.8907,0.1579561,0.3697166,0.1282284
Sara,Looking,33.90726,0.149667,0.2811355,0.09411224
Sara,Looking,33.92397,0.06314383,0.2318373,0.08578566
Sara,Looking,33.92397,0.06314383,0.2318373,0.08578566
Sara,Looking,33.94067,0.1277785,0.2218714,0.2051823
Sara,Looking,33.95731,0.02843337,0.2108831,0.1970015
Sara,Looking,33.95731,0.02843337,0.2108831,0.1970015
Sara,Looking,33.97516,0.01970827,0.1385794,0.2652204
Sara,Looking,33.992,-0.02909515,0.1951151,0.4024066
Sara,Looking,33.992,-0.02909515,0.1951151,0.4024066
Sara,Looking,34.00785,-0.0606063,0.3020525,0.430381
Sara,Looking,34.02413,-0.07066787,0.4678716,0.3268034
Sara,Looking,34.02413,-0.07066787,0.4678716,0.3268034
Sara,Looking,34.04094,-0.08137459,0.3136692,0.3470829
Sara,Looking,34.05767,-0.06390186,0.1146164,0.4182414
Sara,Looking,34.0746,-0.03556263,0.05081081,0.495963
Sara,Looking,34.0746,-0.03556263,0.05081081,0.495963
Sara,Looking,34.09212,-0.08178387,0.1608953,0.4523553
Sara,Looking,34.10771,-0.03497455,0.2282658,0.4578318
Sara,Looking,34.10771,-0.03497455,0.2282658,0.4578318
Sara,Looking,34.12435,0.03876932,0.2620564,0.3646771
Sara,Looking,34.14103,0.02015423,0.2160196,0.440458
Sara,Looking,34.14103,0.02015423,0.2160196,0.440458
Sara,Looking,34.15776,0.09556328,0.1536913,0.3308124
Sara,Looking,34.1756,0.06151933,0.2175884,0.2966571
Sara,Looking,34.1756,0.06151933,0.2175884,0.2966571
Sara,Looking,34.19144,0.1812018,0.2913618,0.1596021
Sara,Looking,34.20786,0.1681945,0.3097305,-0.05299473
Sara,Looking,34.22474,0.1681945,0.3097305,-0.05299473
Sara,Looking,34.22474,0.2077653,0.2049522,-0.2781335
Sara,Looking,34.2416,0.254394,0.1478968,-0.3130518
Sara,Looking,34.25815,0.254394,0.1478968,-0.3130518
Sara,Looking,34.25815,0.2517625,0.2026062,-0.3959202
Sara,Looking,34.27464,0.1979406,0.09794711,-0.3339038
Sara,Looking,34.29143,0.1880284,0.1160374,-0.3670481
Sara,Looking,34.29143,0.1880284,0.1160374,-0.3670481
Sara,Looking,34.30931,0.2202302,0.2401152,-0.4415892
Sara,Looking,34.32479,0.2705716,0.1716328,-0.5298983
Sara,Looking,34.34149,0.2705716,0.1716328,-0.5298983
Sara,Looking,34.34149,0.1969779,0.1672153,-0.5758836
Sara,Looking,34.35836,0.1769605,0.3125829,-0.552348
Sara,Looking,34.36,0.1769605,0.3125829,-0.552348
Sara,Looking,34.37488,0.1435402,0.3375196,-0.6192943
Sara,Looking,34.3918,0.142338,0.1952267,-0.581852
Sara,Looking,34.40825,0.161547,0.03519058,-0.5321412
Sara,Looking,34.40825,0.161547,0.03519058,-0.5321412
Sara,Looking,34.425,0.1871499,0.03143501,-0.4468488
Sara,Looking,34.44171,0.1309356,0.1191883,-0.3857709
Sara,Looking,34.44171,0.1309356,0.1191883,-0.3857709
Sara,Looking,34.45863,-0.02037374,0.3745174,-0.3433757
Sara,Looking,34.47512,0.02779556,0.3418064,-0.2879311
Sara,Looking,34.47512,0.02779556,0.3418064,-0.2879311
Sara,Looking,34.493,0.009116068,0.3556671,-0.18765
Sara,Looking,34.50852,0.02555303,0.1882439,-0.08452572
Sara,Looking,34.52,0.02555303,0.1882439,-0.08452572
Sara,Looking,34.52526,0.03154233,0.2941446,0.1073099
Sara,Looking,34.54221,-0.005621113,0.348938,0.2940722
Sara,Looking,34.55866,0.02998443,0.5173482,0.3555103
Sara,Looking,34.55866,0.02998443,0.5173482,0.3555103
Sara,Looking,34.57539,0.01088042,0.3666591,0.4798922
Sara,Looking,34.59207,0.1060717,0.1909533,0.5544965
Sara,Looking,34.59207,0.1060717,0.1909533,0.5544965
Sara,Looking,34.6088,0.04372796,0.1612358,0.64915
Sara,Looking,34.62553,0.06090038,0.1815147,0.6815844
Sara,Looking,34.64232,0.06090038,0.1815147,0.6815844
Sara,Looking,34.64232,0.1039692,0.1669292,0.5176349
Sara,Looking,34.65895,0.1396346,0.08456993,0.6044853
Sara,Looking,34.67559,0.1396346,0.08456993,0.6044853
Sara,Looking,34.67559,0.2347816,0.002120018,0.5988036
Sara,Looking,34.6923,0.2864897,-0.07652473,0.7573774
Sara,Looking,34.709,0.3090244,0.2194328,0.9277747
Sara,Looking,34.709,0.3090244,0.2194328,0.9277747
Sara,Looking,34.72583,0.3484284,0.5705471,1.003128
Sara,Looking,34.74258,0.3570653,0.5771665,0.9363019
Sara,Looking,34.74258,0.3570653,0.5771665,0.9363019
Sara,Looking,34.76032,0.4828062,0.2138119,0.834085
Sara,Looking,34.77587,0.514274,0.0008535385,0.7736927
Sara,Looking,34.7926,0.514274,0.0008535385,0.7736927
Sara,Looking,34.7926,0.5658702,0.1395559,0.8142759
Sara,Looking,34.80942,0.5215442,0.4391651,0.9454901
Sara,Looking,34.82605,0.5215442,0.4391651,0.9454901
Sara,Looking,34.82605,0.6888456,0.4512138,0.9233013
Sara,Looking,34.84266,0.7952107,0.2275324,0.8395951
Sara,Looking,34.85938,0.8993682,0.1006565,0.7378883
Sara,Looking,34.85938,0.8993682,0.1006565,0.7378883
Sara,Looking,34.87613,0.9598144,0.3023987,0.6469113
Sara,Looking,34.89296,0.9564251,0.5516281,0.588007
Sara,Looking,34.89296,0.9564251,0.5516281,0.588007
Sara,Looking,34.90948,0.9160261,0.3886957,0.4236374
Sara,Looking,34.92628,0.7075229,0.3551273,0.2460542
Sara,Looking,34.92628,0.7075229,0.3551273,0.2460542
Sara,Looking,34.94423,0.6916541,0.5691433,-0.06495422
Sara,Looking,34.95964,0.5387235,0.434659,-0.2465135
Sara,Looking,34.95964,0.5387235,0.434659,-0.2465135
Sara,Looking,34.97755,0.5168768,0.1511011,-0.3153275
Sara,Looking,34.99432,0.6117371,-0.0479908,-0.2380041
Sara,Looking,35.00987,0.6117371,-0.0479908,-0.2380041
Sara,Looking,35.00987,0.7708955,0.02607441,-0.2058428
Sara,Looking,35.02662,0.7364902,0.03003883,-0.2498245
Sara,Looking,35.04314,0.7364902,0.03003883,-0.2498245
Sara,Looking,35.04314,0.7730614,-0.113574,-0.2820886
Sara,Looking,35.05992,0.8562739,-0.07885455,-0.3271374
Sara,Looking,35.07656,0.7775401,0.03116035,-0.3197243
Sara,Looking,35.07656,0.7775401,0.03116035,-0.3197243
Sara,Looking,35.09328,0.7350256,0.006239891,-0.3897626
Sara,Looking,35.11011,0.5933688,0.01821995,-0.5423335
Sara,Looking,35.11011,0.5933688,0.01821995,-0.5423335
Sara,Looking,35.12676,0.5776443,-0.02411652,-0.6893879
Sara,Looking,35.14341,0.5293871,0.06936646,-0.7521635
Sara,Looking,35.14341,0.5293871,0.06936646,-0.7521635
Sara,Looking,35.1602,0.525178,0.09070587,-0.8257112
Sara,Looking,35.17679,0.4713449,0.2244844,-0.8654506
Sara,Looking,35.18,0.4713449,0.2244844,-0.8654506
Sara,Looking,35.19352,0.3848175,0.2404871,-0.8551311
Sara,Looking,35.21033,0.3805279,0.1474285,-0.8789582
Sara,Looking,35.22694,0.3805279,0.1474285,-0.8789582
Sara,Looking,35.22694,0.3211294,0.2231312,-0.8439118
Sara,Looking,35.24365,0.235266,0.2092752,-0.8492326
Sara,Looking,35.26033,0.1375887,0.3874521,-0.8720627
Sara,Looking,35.26033,0.1375887,0.3874521,-0.8720627
Sara,Looking,35.2771,-0.1947347,0.3230877,-0.9444506
Sara,Looking,35.29379,-0.259872,0.1280174,-0.9273807
Sara,Looking,35.29379,-0.259872,0.1280174,-0.9273807
Sara,Looking,35.31082,-0.2664449,0.07207011,-0.8899262
Sara,Looking,35.32719,-0.05412227,-0.03293133,-0.873305
Sara,Looking,35.34392,-0.05412227,-0.03293133,-0.873305
Sara,Looking,35.34392,-0.06914043,0.1327696,-0.8653973
Sara,Looking,35.36182,-0.1596969,0.2082329,-0.9117627
Sara,Looking,35.37732,-0.1596969,0.2082329,-0.9117627
Sara,Looking,35.37732,-0.1048449,0.4473991,-0.9215305
Sara,Looking,35.39423,-0.09595856,0.6293192,-0.8098224
Sara,Looking,35.41089,-0.09595856,0.5203456,-0.8601491
Sara,Looking,35.41089,-0.06069043,0.5203456,-0.8601491
Sara,Looking,35.42756,-0.1396657,0.455141,-0.7986718
Sara,Looking,35.44426,-0.1396657,0.455141,-0.7986718
Sara,Looking,35.44426,-0.3688231,0.3645878,-0.8122115
Sara,Looking,35.46107,-0.6757095,0.1589393,-0.7509764
Sara,Looking,35.4776,-0.8076726,0.1180468,-0.6691592
Sara,Looking,35.4776,-0.8076726,0.1180468,-0.6691592
Sara,Looking,35.49461,-0.6221678,0.3433905,-0.4999321
Sara,Looking,35.51218,-0.575878,0.3416481,-0.4065013
Sara,Looking,35.51218,-0.575878,0.3416481,-0.4065013
Sara,Looking,35.52889,-0.9682423,0.04178715,-0.2848684
Sara,Looking,35.54436,-1.201069,-0.05476379,-0.1546151
Sara,Looking,35.56141,-1.201069,-0.05476379,-0.1546151
