Sara,Looking,36.28406,-0.2844502,-0.02028752,-0.6660089
Sara,Looking,36.28406,-0.2844502,-0.02028752,-0.6660089
Sara,Looking,36.3009,-0.1929284,0.09921074,-0.8574169
Sara,Looking,36.31746,-0.1510375,0.0865984,-1.010106
Sara,Looking,36.31746,-0.1510375,0.0865984,-1.010106
Sara,Looking,36.33417,-0.07361578,0.1633749,-0.9891953
Sara,Looking,36.35086,-0.02893521,0.1025925,-0.9333664
Sara,Looking,36.35086,-0.02893521,0.1025925,-0.9333664
Sara,Looking,36.36885,0.02294122,0.1857548,-0.8541611
Sara,Looking,36.38453,0.1548206,0.2609911,-0.8262756
Sara,Looking,36.38453,0.1548206,0.2609911,-0.8262756
Sara,Looking,36.40221,0.1673617,0.4501753,-0.6884761
Sara,Looking,36.41787,0.1294719,0.4052143,-0.5220975
Sara,Looking,36.43445,0.1294719,0.4052143,-0.5220975
Sara,Looking,36.43445,0.1596163,0.1586542,-0.2303216
Sara,Looking,36.45141,0.1624172,0.1634359,-0.004574301
Sara,Looking,36.46,0.1624172,0.1634359,-0.004574301
Sara,Looking,36.46781,0.2011619,0.2762222,0.180283
Sara,Looking,36.48576,0.003714345,0.2513475,0.3732995
Sara,Looking,36.50135,-0.06870468,0.2303867,0.8263342
Sara,Looking,36.51791,-0.06870468,0.2303867,0.8263342
Sara,Looking,36.51791,-0.1440551,0.13978,1.035696
Sara,Looking,36.53467,-0.2001185,0.2748613,1.288615
Sara,Looking,36.55133,-0.2001185,0.2748613,1.288615
Sara,Looking,36.55133,-0.3042173,0.5980673,1.345347
Sara,Looking,36.56807,-0.3217778,0.6243925,1.475411
Sara,Looking,36.58492,-0.4813708,0.5166492,1.591279
Sara,Looking,36.58492,-0.4813708,0.5166492,1.591279
Sara,Looking,36.60145,-0.5897854,0.2282438,1.817591
Sara,Looking,36.61821,-0.7080759,-0.08287811,2.036629
Sara,Looking,36.61821,-0.7080759,-0.08287811,2.036629
Sara,Looking,36.6349,-0.8777867,-0.1508198,1.979745
Sara,Looking,36.65294,-0.9994189,0.143115,1.610921
Sara,Looking,36.65294,-0.9994189,0.143115,1.610921
Sara,Looking,36.66828,-1.09431,0.4359312,1.053328
Sara,Looking,36.68508,-1.13359,0.448245,0.8170984
Sara,Looking,36.68508,-1.13359,0.448245,0.8170984
Sara,Looking,36.70187,-1.30182,0.3887873,0.8399596
Sara,Looking,36.71843,-1.339754,0.1898432,1.019119
Sara,Looking,36.73518,-1.339754,0.1898432,1.019119
Sara,Looking,36.73518,-1.432505,0.08821392,1.073636
Sara,Looking,36.75183,-1.624272,0.1746664,0.9949394
Sara,Looking,36.76883,-1.624272,0.1746664,0.9949394
Sara,Looking,36.76883,-1.847104,0.2130785,0.8553097
Sara,Looking,36.78645,-1.962712,0.09610844,0.6406114
Sara,Looking,36.80363,-1.962712,0.09610844,0.6406114
Sara,Looking,36.80363,-2.189198,-0.1070766,0.2724424
Sara,Looking,36.81866,-2.282819,-0.06000233,0.07199609
Sara,Looking,36.83536,-2.462529,0.07751466,-0.1001711
Sara,Looking,36.83536,-2.462529,0.07751466,-0.1001711
Sara,Looking,36.85332,-2.659372,0.2230272,-0.2100744
Sara,Looking,36.86885,-2.909992,0.465395,-0.3925427
Sara,Looking,36.86885,-2.909992,0.465395,-0.3925427
Sara,Looking,36.88548,-3.225314,0.3539915,-0.5232719
Sara,Looking,36.90217,-3.150226,-0.01938248,-1.235417
Sara,Looking,36.91888,-2.756977,-0.06789303,-1.960519
Sara,Looking,36.91888,-2.756977,-0.06789303,-1.960519
Sara,Looking,36.93562,-2.342604,0.2717934,-2.444478
Sara,Looking,36.95245,-2.236206,0.5653572,-2.758687
Sara,Looking,36.95245,-2.236206,0.5653572,-2.758687
Sara,Looking,36.96907,-1.848686,0.4427901,-3.076133
Sara,Looking,36.98576,-1.234346,0.2283068,-3.443069
Sara,Looking,36.98576,-1.234346,0.2283068,-3.443069
Sara,Looking,37.00468,-0.807936,0.3582363,-3.549236
Sara,Looking,37.01911,-0.5201386,0.5755634,-3.5667
Sara,Looking,37.03583,-0.5201386,0.5755634,-3.5667
Sara,Looking,37.03583,-0.3226379,0.6923218,-3.555329
Sara,Looking,37.05294,0.2076555,0.4718666,-3.548545
Sara,Looking,37.06921,0.2076555,0.4718666,-3.548545
Sara,Looking,37.06921,0.7101364,0.1976633,-3.5234
Sara,Looking,37.08613,1.181275,0.3219738,-3.276903
Sara,Looking,37.10274,1.181275,0.3219738,-3.276903
Sara,Looking,37.10274,1.467758,0.3990564,-3.011378
Sara,Looking,37.11943,1.707325,0.5106306,-2.740902
Sara,Looking,37.13612,1.960615,0.2759428,-2.411634
Sara,Looking,37.13612,1.960615,0.2759428,-2.411634
Sara,Looking,37.15302,2.213342,0.1457157,-2.031358
Sara,Looking,37.16952,2.493213,-0.052351,-1.578316
Sara,Looking,37.16952,2.493213,-0.052351,-1.578316
Sara,Looking,37.1863,2.783009,-0.3054981,-1.129071
Sara,Looking,37.2031,2.889044,-0.2636232,-0.6570044
Sara,Looking,37.2031,2.889044,-0.2636232,-0.6570044
Sara,Looking,37.2206,2.554734,-0.1141386,-0.3419014
Sara,Looking,37.23651,2.39179,-0.01912689,0.01319844
Sara,Looking,37.23651,2.39179,-0.01912689,0.01319844
Sara,Looking,37.25454,2.344692,0.02215862,0.4844587
Sara,Looking,37.26988,2.327257,0.1056147,0.9001687
Sara,Looking,37.2865,2.327257,0.1056147,0.9001687
Sara,Looking,37.2865,2.263864,0.1997805,1.051001
Sara,Looking,37.30319,2.055664,0.2241116,1.118173
Sara,Looking,37.31996,2.055664,0.2241116,1.118173
Sara,Looking,37.31996,1.881561,0.1465645,1.231838
Sara,Looking,37.33692,1.733093,0.2537575,1.381935
Sara,Looking,37.35333,1.5571,0.414834,1.577861
Sara,Looking,37.37009,1.5571,0.414834,1.577861
Sara,Looking,37.37009,1.48403,0.358264,1.617996
Sara,Looking,37.38673,1.352437,0.3223896,1.769676
Sara,Looking,37.40334,1.352437,0.3223896,1.769676
Sara,Looking,37.40334,1.299021,0.2676325,1.846995
Sara,Looking,37.42068,1.220311,0.3415251,1.864446
Sara,Looking,37.43687,1.085652,0.2775536,1.639997
Sara,Looking,37.43687,1.085652,0.2775536,1.639997
Sara,Looking,37.45348,0.8872516,0.2845001,1.533467
Sara,Looking,37.47032,0.7503087,0.2543745,1.495448
Sara,Looking,37.47032,0.7503087,0.2543745,1.495448
Sara,Looking,37.48698,0.5974437,0.2595968,1.236055
Sara,Looking,37.50363,0.5811048,0.2671394,1.212695
Sara,Looking,37.50363,0.5811048,0.2671394,1.212695
Sara,Looking,37.52048,0.5551586,0.2716456,1.172311
Sara,Looking,37.53701,0.5572869,0.2790279,1.110639
Sara,Looking,37.53701,0.5572869,0.2790279,1.110639
Sara,Looking,37.55371,0.4284976,0.3716831,0.8410442
Sara,Looking,37.57046,0.2552013,0.3250074,0.6911982
Sara,Looking,37.57046,0.2552013,0.3250074,0.6911982
Sara,Looking,37.58847,0.1078636,0.2357664,0.3591817
Sara,Looking,37.60386,0.04122169,0.01988316,0.1714607
Sara,Looking,37.60386,0.04122169,0.01988316,0.1714607
Sara,Looking,37.62179,0.01176264,-0.04977989,0.06614707
Sara,Looking,37.63725,0.05792709,-0.004556656,0.07116845
Sara,Looking,37.65397,0.05792709,-0.004556656,0.07116845
Sara,Looking,37.65397,0.0120607,0.272625,0.1985773
Sara,Looking,37.67075,0.1436094,0.8474464,0.2102697
Sara,Looking,37.68737,0.1436094,0.8474464,0.2102697
Sara,Looking,37.68737,0.2696035,0.7793894,0.3289419
Sara,Looking,37.70409,0.4380959,0.433486,0.4418602
Sara,Looking,37.72102,0.6430655,0.2875423,0.5721138
Sara,Looking,37.72102,0.6430655,0.2875423,0.5721138
Sara,Looking,37.73749,0.9395037,0.5283823,0.8691542
Sara,Looking,37.75435,1.072429,1.030458,1.040424
Sara,Looking,37.75435,1.072429,1.030458,1.040424
Sara,Looking,37.77101,1.148556,0.8397074,1.176408
Sara,Looking,37.78764,1.206415,0.408186,0.9760988
Sara,Looking,37.80445,1.206415,0.408186,0.9760988
Sara,Looking,37.80445,1.372258,0.004262924,0.863151
Sara,Looking,37.82113,1.75905,-0.2206907,0.8805869
Sara,Looking,37.83773,2.079618,-0.02669621,0.960971
Sara,Looking,37.83773,2.079618,-0.02669621,0.960971
Sara,Looking,37.85449,2.250373,0.525012,0.9397973
Sara,Looking,37.87129,2.12636,0.7587547,0.5543894
Sara,Looking,37.87129,2.12636,0.7587547,0.5543894
Sara,Looking,37.88789,1.844454,0.7246695,0.1122241
Sara,Looking,37.90476,1.466505,0.8546581,-0.2840003
Sara,Looking,37.90476,1.466505,0.8546581,-0.2840003
Sara,Looking,37.92143,1.074513,0.602439,-0.6879662
Sara,Looking,37.93798,1.217673,0.09332847,-0.8737569
Sara,Looking,37.93798,1.217673,0.09332847,-0.8737569
Sara,Looking,37.95473,1.814248,-0.2955742,-0.8088335
Sara,Looking,37.97136,2.170961,-0.165884,-0.836395
Sara,Looking,37.97136,2.170961,-0.165884,-0.836395
Sara,Looking,37.99114,2.186135,-0.1279116,-1.135131
Sara,Looking,38.00606,1.895106,-0.2724629,-1.506675
Sara,Looking,38.00606,1.895106,-0.2724629,-1.506675
Sara,Looking,38.0228,1.659544,0.1694918,-1.788543
Sara,Looking,38.03821,1.808406,0.4965124,-2.141872
Sara,Looking,38.05491,1.808406,0.490036,-2.532208
Sara,Looking,38.05491,1.811956,0.490036,-2.532208
Sara,Looking,38.07165,1.284424,0.4546385,-2.839927
Sara,Looking,38.08864,0.459268,0.3075352,-3.024632
Sara,Looking,38.08864,0.459268,0.3075352,-3.024632
Sara,Looking,38.10504,-0.1237492,0.2412014,-2.98853
Sara,Looking,38.12177,-0.5671601,0.01313496,-2.883385
Sara,Looking,38.12177,-0.5671601,0.01313496,-2.883385
Sara,Looking,38.13844,-0.788174,-0.07368088,-2.682713
Sara,Looking,38.15521,-0.7690988,-0.08508301,-2.669582
Sara,Looking,38.17184,-0.7690988,-0.08508301,-2.669582
Sara,Looking,38.17184,-0.9456898,-0.07903862,-2.586712
Sara,Looking,38.18876,-1.15226,-0.08372498,-2.415957
Sara,Looking,38.2053,-1.15226,-0.08372498,-2.415957
Sara,Looking,38.2053,-1.346654,0.1079254,-2.264184
Sara,Looking,38.22334,-1.497546,0.03743839,-2.053697
Sara,Looking,38.23868,-1.483359,-0.02209568,-2.007951
Sara,Looking,38.2554,-1.483359,-0.02209568,-2.007951
Sara,Looking,38.2554,-1.635529,-0.1398382,-1.836871
Sara,Looking,38.2721,-1.745059,-0.1697206,-1.538653
Sara,Looking,38.28898,-1.910229,-0.08599759,-1.248341
Sara,Looking,38.28898,-1.910229,-0.08599759,-1.248341
Sara,Looking,38.3055,-2.064675,-0.08048439,-0.9294337
Sara,Looking,38.32224,-2.039647,-0.09847068,-0.9162649
Sara,Looking,38.32224,-2.039647,-0.09847068,-0.9162649
Sara,Looking,38.33901,-1.841733,-0.07248878,-0.9640274
Sara,Looking,38.35566,-1.833671,-0.06981468,-0.9040891
Sara,Looking,38.35566,-1.833671,-0.06981468,-0.9040891
Sara,Looking,38.37277,-2.020576,-0.1652937,-0.5094565
Sara,Looking,38.38907,-2.029867,-0.2617874,-0.1083945
Sara,Looking,38.38907,-2.029867,-0.2617874,-0.1083945
Sara,Looking,38.40676,-1.91358,-0.008328438,0.1293215
Sara,Looking,38.42249,-1.736099,0.2807846,0.1941678
Sara,Looking,38.43922,-1.736099,0.2807846,0.1941678
Sara,Looking,38.43922,-1.773658,0.3455381,0.4223081
Sara,Looking,38.45589,-1.751495,0.2682686,0.8666259
Sara,Looking,38.47293,-1.751495,0.2682686,0.8666259
Sara,Looking,38.47293,-1.571815,0.2332449,1.275296
Sara,Looking,38.48932,-1.387416,0.3171959,1.293418
Sara,Looking,38.50607,-1.387416,0.3171959,1.293418
Sara,Looking,38.50607,-1.245413,0.4793196,1.282995
Sara,Looking,38.52278,-1.161013,0.472001,1.567336
Sara,Looking,38.53945,-0.8935124,0.3426333,1.873489
Sara,Looking,38.53945,-0.8935124,0.3426333,1.873489
Sara,Looking,38.55647,-0.68924,0.3907395,1.890043
Sara,Looking,38.57304,-0.4626909,0.4191751,1.744136
Sara,Looking,38.57304,-0.4626909,0.4191751,1.744136
Sara,Looking,38.58958,-0.4531097,0.2264843,1.519959
Sara,Looking,38.6063,-0.2445675,0.08837128,1.506591
Sara,Looking,38.6063,-0.2445675,0.08837128,1.506591
Sara,Looking,38.62399,-0.1670767,0.04111004,1.356407
Sara,Looking,38.63968,-0.1472298,0.001864433,0.9485023
Sara,Looking,38.65664,-0.1472298,0.001864433,0.9485023
Sara,Looking,38.65664,-0.1851372,-0.01892185,0.4276177
Sara,Looking,38.67373,-0.1162093,0.04891205,0.3925377
Sara,Looking,38.69003,0.03612088,0.1584186,0.5585572
Sara,Looking,38.69003,0.03612088,0.1584186,0.5585572
Sara,Looking,38.7077,0.02048448,0.1760759,0.7909122
Sara,Looking,38.72327,0.1167096,0.2943401,0.8576454
Sara,Looking,38.72327,0.1167096,0.2943401,0.8576454
Sara,Looking,38.74113,0.07213712,0.5608883,0.8255724
Sara,Looking,38.75686,0.06290878,0.518692,0.7540529
Sara,Looking,38.77337,0.06290878,0.518692,0.7540529
Sara,Looking,38.77337,0.04934977,0.2309675,0.5959918
Sara,Looking,38.79006,0.005229652,0.172718,0.5080771
Sara,Looking,38.80673,0.005229652,0.172718,0.5080771
Sara,Looking,38.80673,0.0289373,0.2418652,0.481788
Sara,Looking,38.82348,0.03324485,0.271614,0.3258551
Sara,Looking,38.84053,0.05465415,0.2036667,0.1705604
Sara,Looking,38.84053,0.05465415,0.2036667,0.1705604
Sara,Looking,38.85691,0.04836349,0.06945705,0.02993571
Sara,Looking,38.87355,-0.04075234,-0.03871441,-0.1092995
Sara,Looking,38.87355,-0.04075234,-0.03871441,-0.1092995
Sara,Looking,38.89139,-0.1943754,0.1106033,-0.09250784
Sara,Looking,38.90699,-0.03787291,0.3315601,-0.07283496
Sara,Looking,38.90699,-0.03787291,0.3315601,-0.07283496
Sara,Looking,38.92442,-0.1460665,0.3653402,-0.09863254
Sara,Looking,38.94051,-0.1094167,0.2705202,-0.1256297
Sara,Looking,38.94051,-0.1094167,0.2705202,-0.1256297
Sara,Looking,38.95794,-0.1278297,0.1379471,-0.09392291
Sara,Looking,38.97378,-0.0739512,0.1996145,0.1298484
Sara,Looking,38.99045,-0.0739512,0.1996145,0.1298484
Sara,Looking,38.99045,-0.1182588,0.4185123,0.1603642
Sara,Looking,39.00822,-0.009020515,0.6831388,0.2951345
Sara,Looking,39.02,-0.009020515,0.6831388,0.2951345
Sara,Looking,39.02392,-0.01637539,0.6949883,0.3085211
Sara,Looking,39.04097,-0.04824912,0.4365368,0.3394929
Sara,Looking,39.05728,0.052327,0.3875713,0.3506318
Sara,Looking,39.05728,0.052327,0.3875713,0.3506318
Sara,Looking,39.07515,0.05109791,0.3587875,0.366116
Sara,Looking,39.09072,0.03101757,0.3483171,0.4299021
Sara,Looking,39.10742,0.03101757,0.3483171,0.4299021
Sara,Looking,39.10742,0.05601291,0.3231821,0.4938578
Sara,Looking,39.12444,0.1180015,0.2174816,0.5376512
Sara,Looking,39.14087,0.1619743,0.1243801,0.5649698
Sara,Looking,39.14087,0.1619743,0.1243801,0.5649698
Sara,Looking,39.15755,0.2128085,0.1301031,0.7143618
Sara,Looking,39.17426,0.2941285,0.1878004,0.9097868
Sara,Looking,39.17426,0.2941285,0.1878004,0.9097868
Sara,Looking,39.19104,0.3439762,0.3326464,0.995611
Sara,Looking,39.20764,0.3671775,0.3203316,1.154785
Sara,Looking,39.20764,0.3671775,0.3203316,1.154785
Sara,Looking,39.22445,0.3443742,0.3087997,1.218579
Sara,Looking,39.24126,0.3308876,0.409091,1.32655
Sara,Looking,39.24126,0.3308876,0.409091,1.32655
Sara,Looking,39.25782,0.3874215,0.3902998,1.6242
Sara,Looking,39.27451,0.4568554,0.5897837,1.80189
Sara,Looking,39.27451,0.4568554,0.5897837,1.80189
Sara,Looking,39.29251,0.3882661,0.6317148,1.934898
Sara,Looking,39.3079,0.3623736,0.5320663,2.061695
Sara,Looking,39.32498,0.3623736,0.5320663,2.061695
Sara,Looking,39.32498,0.2562137,0.3302717,2.197376
Sara,Looking,39.34131,0.1211073,0.008429527,2.172776
Sara,Looking,39.35802,-0.08132696,-0.03779506,2.185368
Sara,Looking,39.35802,-0.08132696,-0.03779506,2.185368
Sara,Looking,39.37474,-0.2255691,0.412468,2.476944
Sara,Looking,39.39152,-0.3138437,0.4488029,2.746076
Sara,Looking,39.39152,-0.3138437,0.4488029,2.746076
Sara,Looking,39.40848,-0.6417052,0.161768,2.849481
Sara,Looking,39.42512,-1.078226,-0.27281,2.683239
Sara,Looking,39.42512,-1.078226,-0.27281,2.683239
Sara,Looking,39.44152,-1.389128,-0.2736807,2.5208
Sara,Looking,39.45826,-1.887099,0.01220703,2.373868
Sara,Looking,39.45826,-1.887099,0.01220703,2.373868
Sara,Looking,39.47523,-2.260702,0.2883758,2.096115
Sara,Looking,39.49191,-2.63994,0.1209393,1.634735
Sara,Looking,39.49191,-2.63994,0.1209393,1.634735
Sara,Looking,39.50969,-3.150662,-0.01816177,1.145499
Sara,Looking,39.52512,-3.344684,0.009075165,0.7801884
Sara,Looking,39.54223,-3.526279,0.2140388,0.3757603
Sara,Looking,39.54223,-3.526279,0.2140388,0.3757603
Sara,Looking,39.55847,-3.614757,0.3046465,-0.1231384
Sara,Looking,39.57518,-3.709738,0.3381033,-0.740732
Sara,Looking,39.57518,-3.709738,0.3381033,-0.740732
Sara,Looking,39.59317,-3.5507,0.2585573,-1.369874
Sara,Looking,39.60885,-3.350926,0.1924715,-1.92238
Sara,Looking,39.60885,-3.350926,0.1924715,-1.92238
Sara,Looking,39.62657,-2.989393,0.2327051,-2.398812
Sara,Looking,39.64206,-2.6619,0.4126015,-2.774868
Sara,Looking,39.6587,-2.6619,0.4126015,-2.774868
Sara,Looking,39.6587,-2.207332,0.4656839,-3.197046
Sara,Looking,39.67543,-1.844819,0.4559317,-3.459103
Sara,Looking,39.69213,-1.365046,0.5862017,-3.579638
Sara,Looking,39.69213,-1.365046,0.5862017,-3.579638
Sara,Looking,39.7089,-0.9906476,0.7790556,-3.601865
Sara,Looking,39.72555,-0.5142322,0.7044201,-3.708331
Sara,Looking,39.72555,-0.5142322,0.7044201,-3.708331
Sara,Looking,39.74229,-0.08529598,0.5893775,-3.597942
Sara,Looking,39.75897,0.4235156,0.3834372,-3.445907
Sara,Looking,39.75897,0.4235156,0.3834372,-3.445907
Sara,Looking,39.77604,0.8192518,0.3786068,-3.14172
Sara,Looking,39.79249,1.060622,0.4705896,-3.026198
Sara,Looking,39.79249,1.060622,0.4705896,-3.026198
Sara,Looking,39.81033,1.271902,0.2194815,-2.79656
Sara,Looking,39.82579,1.432303,-0.08572006,-2.530535
Sara,Looking,39.84249,1.432303,-0.08572006,-2.530535
Sara,Looking,39.84249,1.559723,-0.09820271,-2.275036
Sara,Looking,39.8592,1.495147,0.02902508,-2.078642
Sara,Looking,39.86,1.495147,0.02902508,-2.078642
Sara,Looking,39.87609,1.267413,0.2612572,-1.91698
Sara,Looking,39.89301,1.240392,0.2065048,-1.74969
Sara,Looking,39.90945,1.696717,-0.07498169,-1.480072
Sara,Looking,39.90945,1.696717,-0.07498169,-1.480072
Sara,Looking,39.92609,2.0273,-0.2376842,-1.131306
Sara,Looking,39.94283,2.210676,-0.1733665,-0.8369826
Sara,Looking,39.94283,2.210676,-0.1733665,-0.8369826
Sara,Looking,39.96075,2.475282,-0.2504702,-0.5231204
Sara,Looking,39.97619,2.511193,-0.2399273,-0.1216032
Sara,Looking,39.98,2.511193,-0.2399273,-0.1216032
Sara,Looking,39.99295,2.663729,-0.1944675,0.2326095
Sara,Looking,40.0112,2.621726,0.2576676,0.7493834
Sara,Looking,40.02631,2.305021,0.6520596,0.8912054
Sara,Looking,40.02631,2.305021,0.6520596,0.8912054
Sara,Looking,40.04303,1.93639,0.9826603,0.8549016
Sara,Looking,40.05986,1.748905,0.7919016,0.9839014
Sara,Looking,40.05986,1.748905,0.7919016,0.9839014
Sara,Looking,40.07651,1.698103,0.5967531,1.132765
Sara,Looking,40.09313,1.504272,0.5698481,1.169135
Sara,Looking,40.09313,1.504272,0.5698481,1.169135
Sara,Looking,40.11002,1.229218,0.2789249,0.9566452
Sara,Looking,40.12661,0.9761732,0.08525276,0.7471457
Sara,Looking,40.12661,0.9761732,0.08525276,0.7471457
Sara,Looking,40.14456,0.8706748,-0.07275391,0.6845338
Sara,Looking,40.1599,0.735894,-0.2102299,0.7426053
Sara,Looking,40.1599,0.735894,-0.2102299,0.7426053
Sara,Looking,40.17704,0.6905394,-0.110754,0.6925146
Sara,Looking,40.19337,0.4844315,0.07963562,0.581437
Sara,Looking,40.2,0.4844315,0.07963562,0.581437
Sara,Looking,40.21005,0.3821206,0.1598921,0.3619175
Sara,Looking,40.22683,0.2008186,0.1301661,0.2292986
Sara,Looking,40.24345,0.2008186,0.1301661,0.2292986
Sara,Looking,40.24345,0.08462188,0.139535,0.2428007
Sara,Looking,40.26084,-0.008841921,0.3048935,0.2172911
Sara,Looking,40.27818,-0.008972529,0.3263941,0.2739782
Sara,Looking,40.27818,-0.008972529,0.3263941,0.2739782
Sara,Looking,40.29359,0.0001419038,0.1543369,0.2832538
Sara,Looking,40.31046,0.06291246,-0.1474409,0.3344499
Sara,Looking,40.31046,0.06291246,-0.1474409,0.3344499
Sara,Looking,40.32699,0.1048729,-0.2886124,0.3300509
Sara,Looking,40.3437,0.20726,-0.2975254,0.378457
Sara,Looking,40.3437,0.20726,-0.2975254,0.378457
Sara,Looking,40.36166,0.2328453,-0.3140993,0.3816819
Sara,Looking,40.37708,0.3042381,-0.3646545,0.4062602
Sara,Looking,40.39521,0.314878,-0.04168129,0.5049277
Sara,Looking,40.39521,0.314878,-0.04168129,0.5049277
Sara,Looking,40.41322,0.4509493,0.1735373,0.4704441
Sara,Looking,40.4274,0.5253792,0.2300635,0.4716264
Sara,Looking,40.44393,0.5253792,0.2300635,0.4716264
Sara,Looking,40.44393,0.4410316,0.1949558,0.4861607
Sara,Looking,40.46088,0.5933264,0.2907162,0.6181629
Sara,Looking,40.47738,0.6314515,0.4227295,0.7279038
Sara,Looking,40.47738,0.6314515,0.4227295,0.7279038
Sara,Looking,40.4952,0.6580274,0.3688793,0.7344922
Sara,Looking,40.51085,0.603676,0.4317341,0.746471
Sara,Looking,40.51085,0.603676,0.4317341,0.746471
Sara,Looking,40.52875,0.5722299,0.2064772,0.6961747
Sara,Looking,40.5442,0.7844449,0.1713133,0.7864047
Sara,Looking,40.5442,0.7844449,0.1713133,0.7864047
Sara,Looking,40.5621,0.831254,0.1280622,0.7963588
Sara,Looking,40.57756,0.9883517,-0.07560539,0.7428297
Sara,Looking,40.59441,0.9883517,-0.07560539,0.7428297
Sara,Looking,40.59441,1.141016,-0.2410231,0.7747251
Sara,Looking,40.61099,1.30478,-0.295373,0.7420186
Sara,Looking,40.62,1.30478,-0.295373,0.7420186
Sara,Looking,40.62774,1.447774,-0.3404236,0.7201426
Sara,Looking,40.64463,1.490396,-0.3351612,0.6416619
Sara,Looking,40.6613,1.613651,-0.2748327,0.4969026
Sara,Looking,40.6613,1.613651,-0.2748327,0.4969026
Sara,Looking,40.6778,1.489781,-0.1852999,0.2089593
Sara,Looking,40.69453,1.576431,-0.2525921,0.03323975
Sara,Looking,40.69453,1.576431,-0.2525921,0.03323975
Sara,Looking,40.71152,1.790034,-0.356514,-0.02478573
Sara,Looking,40.72795,1.874653,0.1334829,-0.1112752
Sara,Looking,40.72795,1.874653,0.1334829,-0.1112752
Sara,Looking,40.74579,1.987847,0.7111454,-0.2953488
Sara,Looking,40.76135,1.964282,0.6101551,-0.5057073
Sara,Looking,40.77802,1.964282,0.6101551,-0.5057073
Sara,Looking,40.77802,1.900648,0.2482824,-0.7748878
Sara,Looking,40.79478,2.045533,-0.1074867,-1.08908
Sara,Looking,40.81152,1.975298,-0.352499,-1.392174
Sara,Looking,40.81152,1.975298,-0.352499,-1.392174
Sara,Looking,40.82849,1.811167,-0.5194368,-1.751533
Sara,Looking,40.845,1.49795,-0.6065483,-1.996815
Sara,Looking,40.845,1.49795,-0.6065483,-1.996815
Sara,Looking,40.8629,1.21371,-0.5675392,-2.138085
Sara,Looking,40.87832,1.026846,-0.2243929,-2.23652
Sara,Looking,40.87832,1.026846,-0.2243929,-2.23652
Sara,Looking,40.89647,0.7661452,0.2007132,-2.214689
Sara,Looking,40.91195,0.6693473,0.4903498,-2.40219
Sara,Looking,40.92867,0.6693473,0.4903498,-2.40219
Sara,Looking,40.92867,0.3653458,0.7173319,-2.454048
Sara,Looking,40.94513,0.165924,0.6320925,-2.661908
Sara,Looking,40.96181,0.05064797,0.1775398,-2.915218
Sara,Looking,40.96181,0.05064797,0.1775398,-2.915218
Sara,Looking,40.97853,0.07303041,0.314065,-3.156217
Sara,Looking,40.99527,-0.1590601,0.8337631,-3.10663
Sara,Looking,40.99527,-0.1590601,0.8337631,-3.10663
Sara,Looking,41.01386,-0.704254,1.459533,-2.698798
Sara,Looking,41.02884,-1.094099,1.655651,-2.474469
Sara,Looking,41.02884,-1.094099,1.655651,-2.474469
Sara,Looking,41.04552,-1.570722,1.493607,-2.305438
Sara,Looking,41.06207,-1.728496,1.398326,-2.28783
Sara,Looking,41.06207,-1.728496,1.398326,-2.28783
Sara,Looking,41.0815,-2.076373,1.242789,-1.967149
Sara,Looking,41.0955,-2.271622,0.9244652,-1.777828
Sara,Looking,41.1,-2.271622,0.9244652,-1.777828
Sara,Looking,41.11246,-2.570558,0.5723906,-1.499101
Sara,Looking,41.129,-2.60036,0.5147038,-1.256627
Sara,Looking,41.14561,-2.694911,0.7007189,-0.8429359
Sara,Looking,41.14561,-2.694911,0.7007189,-0.8429359
Sara,Looking,41.16239,-2.713322,0.63626,-0.3675488
Sara,Looking,41.17902,-2.757804,0.3197203,-0.05298072
Sara,Looking,41.17902,-2.757804,0.3197203,-0.05298072
Sara,Looking,41.19701,-2.673568,0.2008467,0.3163322
Sara,Looking,41.21253,-2.512665,0.2667913,0.5528135
Sara,Looking,41.21253,-2.512665,0.2667913,0.5528135
Sara,Looking,41.22971,-2.291153,0.2886648,0.8880805
Sara,Looking,41.24583,-2.081042,0.3735943,1.298549
Sara,Looking,41.26255,-2.081042,0.3735943,1.298549
Sara,Looking,41.26255,-1.888258,0.3251553,1.597114
Sara,Looking,41.27934,-1.606023,0.1732159,1.829833
Sara,Looking,41.29603,-1.437688,0.0120306,1.882788
Sara,Looking,41.29603,-1.437688,0.0120306,1.882788
Sara,Looking,41.31398,-1.169952,-0.0198698,1.942695
Sara,Looking,41.32946,-0.9317042,0.06035042,2.21636
Sara,Looking,41.34608,-0.9317042,0.06035042,2.21636
Sara,Looking,41.34608,-0.6370274,0.09398841,2.440934
Sara,Looking,41.36312,-0.4430413,0.2183199,2.44706
Sara,Looking,41.3796,-0.4430413,0.2183199,2.44706
Sara,Looking,41.3796,-0.3250811,0.1978502,2.228733
Sara,Looking,41.39627,-0.2245067,0.1626635,2.05804
Sara,Looking,41.41306,-0.127086,-0.05267429,1.943134
Sara,Looking,41.41306,-0.127086,-0.05267429,1.943134
Sara,Looking,41.42963,-0.09554544,-0.117322,1.749018
Sara,Looking,41.44636,-0.007749289,0.08173275,1.588595
Sara,Looking,41.44636,-0.007749289,0.08173275,1.588595
Sara,Looking,41.46313,0.09516041,0.1938028,1.407411
Sara,Looking,41.47975,0.01629739,0.1206284,1.323172
Sara,Looking,41.47975,0.01629739,0.1206284,1.323172
