Priya,Standing,5.270082,-0.1087174,0.1858358,0.1652333
Priya,Standing,5.28791,-0.05761362,0.03348446,0.0265622
Priya,Standing,5.303624,-0.03802596,0.06941032,0.003291728
Priya,Standing,5.303624,-0.03802596,0.06941032,0.003291728
Priya,Standing,5.320397,0.01018222,0.1162939,-0.01230654
Priya,Standing,5.336848,-0.00210394,0.2567949,0.1020171
Priya,Standing,5.353602,-0.00210394,0.2567949,0.1020171
Priya,Standing,5.353602,0.01802099,0.2787781,0.1032105
Priya,Standing,5.371439,0.005960001,0.3191557,0.01877091
Priya,Standing,5.386957,0.04372751,0.3702526,0.02744652
Priya,Standing,5.386957,0.04372751,0.3702526,0.02744652
Priya,Standing,5.403676,0.01823118,0.3103437,0.02500603
Priya,Standing,5.420379,0.09771168,0.2772923,0.02458257
Priya,Standing,5.420379,0.09771168,0.2772923,0.02458257
Priya,Standing,5.437052,0.07067884,0.2570095,0.02186018
Priya,Standing,5.453993,0.03208885,0.3363943,0.01446713
Priya,Standing,5.453993,0.03208885,0.3363943,0.01446713
Priya,Standing,5.4706,0.1021331,0.3447151,0.004469462
Priya,Standing,5.487183,0.03360404,0.3550348,0.02460591
Priya,Standing,5.487183,0.03360404,0.3550348,0.02460591
Priya,Standing,5.503901,0.062584,0.3007498,0.05312618
Priya,Standing,5.520613,0.1118734,0.284729,0.053362
Priya,Standing,5.520613,0.1118734,0.284729,0.053362
Priya,Standing,5.538278,0.07702966,0.3221264,0.01237603
Priya,Standing,5.554231,0.07684372,0.2988491,0.02690798
Priya,Standing,5.570773,0.06551546,0.4971247,0.1045829
Priya,Standing,5.570773,0.06551546,0.4971247,0.1045829
Priya,Standing,5.587549,0.01997366,0.6956949,0.1649703
Priya,Standing,5.604257,0.02850724,0.8039665,0.2365618
Priya,Standing,5.604257,0.02850724,0.8039665,0.2365618
Priya,Standing,5.621,-0.1471149,0.8915548,0.323964
Priya,Standing,5.637657,-0.234226,0.8140917,0.372416
Priya,Standing,5.637657,-0.234226,0.8140917,0.372416
Priya,Standing,5.65442,-0.1566775,0.5425415,0.3038772
Priya,Standing,5.671031,0.3940585,0.1300364,0.09392676
Priya,Standing,5.671031,0.3940585,0.1300364,0.09392676
Priya,Standing,5.690269,0.9433112,-0.08907604,-0.1797408
Priya,Standing,5.704533,1.188303,-0.200614,-0.4409571
Priya,Standing,5.72116,1.188303,-0.200614,-0.4409571
Priya,Standing,5.72116,1.382186,-0.03836346,-0.5406601
Priya,Standing,5.738116,1.068246,0.4527178,-0.5110984
Priya,Standing,5.754649,0.4069844,0.6264133,-0.3109167
Priya,Standing,5.754649,0.4069844,0.6264133,-0.3109167
Priya,Standing,5.771318,-0.6063056,0.403842,-0.1424764
Priya,Standing,5.788042,-1.363977,-0.07460594,0.2286271
Priya,Standing,5.788042,-1.363977,-0.07460594,0.2286271
Priya,Standing,5.804723,-1.667867,-0.3395777,0.3577102
Priya,Standing,5.821405,-1.378891,-0.4534636,0.2730126
Priya,Standing,5.838307,-1.378891,-0.4534636,0.2730126
Priya,Standing,5.838307,-0.5527576,-0.09263515,0.1659697
Priya,Standing,5.85481,0.3394423,0.5244627,0.159565
Priya,Standing,5.871518,0.5276806,1.004643,0.1537343
Priya,Standing,5.871518,0.5276806,1.004643,0.1537343
Priya,Standing,5.888277,0.2440241,0.4822645,-0.01564905
Priya,Standing,5.904892,-0.3685629,-0.2676983,0.06651814
Priya,Standing,5.904892,-0.3685629,-0.2676983,0.06651814
Priya,Standing,5.923783,-1.04638,-0.5034609,0.2603445
Priya,Standing,5.938536,-1.182336,-0.06684303,0.2511295
Priya,Standing,5.938536,-1.182336,-0.06684303,0.2511295
Priya,Standing,5.956048,-0.8064749,0.6497555,0.4568315
Priya,Standing,5.971763,-0.3710831,1.168438,0.4768993
Priya,Standing,5.971763,-0.3710831,1.168438,0.4768993
Priya,Standing,5.989759,-0.2458533,1.060206,0.06925464
Priya,Standing,6.005217,-0.1285843,0.6543741,-0.007013809
Priya,Standing,6.022131,-0.1285843,0.6543741,-0.007013809
Priya,Standing,6.022131,0.07220653,0.7025709,0.1313646
Priya,Standing,6.038625,0.1660458,0.8959312,0.2641109
Priya,Standing,6.055326,0.1415153,0.8934851,0.48039
Priya,Standing,6.055326,0.1415153,0.8934851,0.48039
Priya,Standing,6.072008,-0.01159182,0.7303333,0.6353271
Priya,Standing,6.088822,0.02431908,0.1993313,0.4850717
Priya,Standing,6.088822,0.02431908,0.1993313,0.4850717
Priya,Standing,6.105393,-0.1776192,-0.178894,0.6332748
Priya,Standing,6.122381,-0.356325,-0.2887983,0.6482795
Priya,Standing,6.122381,-0.356325,-0.2887983,0.6482795
Priya,Standing,6.139475,-0.4567776,-0.3072128,0.4308066
Priya,Standing,6.155546,-0.377118,-0.1630192,0.469007
Priya,Standing,6.155546,-0.377118,-0.1630192,0.469007
Priya,Standing,6.173484,-0.3026488,-0.05272293,0.3583722
Priya,Standing,6.188977,-0.3688363,0.107584,0.4304679
Priya,Standing,6.2,-0.3688363,0.107584,0.4304679
Priya,Standing,6.205687,-0.3582087,0.1579819,0.251284
Priya,Standing,6.222662,-0.3715209,0.177392,0.01870728
Priya,Standing,6.239062,-0.236037,0.4247761,-0.1220796
Priya,Standing,6.239062,-0.236037,0.4247761,-0.1220796
Priya,Standing,6.255802,-0.1911756,0.2639017,-0.1839923
Priya,Standing,6.272473,-0.05411816,0.376091,-0.2672046
Priya,Standing,6.272473,-0.05411816,0.376091,-0.2672046
Priya,Standing,6.289196,-0.08560526,0.8418112,-0.1229968
Priya,Standing,6.306197,-0.001005195,0.854475,-0.1380589
Priya,Standing,6.306197,-0.001005195,0.854475,-0.1380589
Priya,Standing,6.322957,0.0105435,0.8414392,-0.09344511
Priya,Standing,6.339628,-0.03532315,0.9168921,-0.02693748
Priya,Standing,6.34,-0.03532315,0.9168921,-0.02693748
Priya,Standing,6.356038,0.1004008,0.5268745,-0.09836757
Priya,Standing,6.372892,0.1239641,-0.02995872,-0.2136097
Priya,Standing,6.38,0.1239641,-0.02995872,-0.2136097
Priya,Standing,6.390021,0.0797587,-0.1303043,-0.2195779
Priya,Standing,6.406368,0.05253989,-0.136838,-0.1352654
Priya,Standing,6.422864,0.1074779,-0.1889915,-0.2029406
Priya,Standing,6.422864,0.1074779,-0.1889915,-0.2029406
Priya,Standing,6.439666,0.04127678,-0.2111044,-0.1463133
Priya,Standing,6.456321,0.07317909,-0.1306448,-0.24347
Priya,Standing,6.456321,0.07317909,-0.1306448,-0.24347
Priya,Standing,6.473077,0.07653949,-0.009464264,-0.2466716
Priya,Standing,6.489694,0.04429942,0.3996506,-0.1160312
Priya,Standing,6.489694,0.04429942,0.3996506,-0.1160312
Priya,Standing,6.50665,-0.007638466,0.6538229,-0.1125115
Priya,Standing,6.523173,-0.013327,0.6605616,-0.1365007
Priya,Standing,6.539982,-0.07776531,0.48032,-0.1284774
Priya,Standing,6.539982,-0.07776531,0.48032,-0.1284774
Priya,Standing,6.556513,-0.01690535,0.3036795,-0.2615029
Priya,Standing,6.573284,-0.01690535,0.3036795,-0.2615029
Priya,Standing,6.573284,0.04766238,0.1883211,-0.3567598
Priya,Standing,6.590325,0.1205933,0.174964,-0.3638227
Priya,Standing,6.606666,0.1064559,0.2814054,-0.3028017
Priya,Standing,6.606666,0.1064559,0.2814054,-0.3028017
Priya,Standing,6.62331,0.1501007,0.3019247,-0.1280363
Priya,Standing,6.641406,0.08319581,0.4243183,-0.1110147
Priya,Standing,6.641406,0.08319581,0.4243183,-0.1110147
Priya,Standing,6.657929,0.1343711,0.4973726,-0.004309922
Priya,Standing,6.673424,0.1638813,0.4570513,0.01968024
Priya,Standing,6.68,0.1638813,0.4570513,0.01968024
Priya,Standing,6.690505,0.1530115,0.3976879,0.02491927
Priya,Standing,6.706837,0.1594785,0.2898035,0.02911214
Priya,Standing,6.723532,0.1491787,0.1614571,-0.02123052
Priya,Standing,6.723532,0.1491787,0.1614571,-0.02123052
Priya,Standing,6.740272,0.1383128,0.01111221,-0.007917583
Priya,Standing,6.756943,0.1569653,0.0449152,-0.02499618
Priya,Standing,6.756943,0.1569653,0.0449152,-0.02499618
Priya,Standing,6.774509,0.1207419,0.1240368,-0.04524174
Priya,Standing,6.79158,0.05770573,0.085536,-0.07756065
Priya,Standing,6.807094,0.05770573,0.085536,-0.07756065
Priya,Standing,6.807094,0.05273808,0.1167336,-0.09567662
Priya,Standing,6.823765,0.147459,0.2056723,-0.1784756
Priya,Standing,6.84,0.147459,0.2056723,-0.1784756
Priya,Standing,6.840522,0.08676204,0.07029343,-0.2179626
Priya,Standing,6.857193,0.07097583,0.2002316,-0.1374369
Priya,Standing,6.874117,0.04140862,0.1529722,-0.2120526
Priya,Standing,6.874117,0.04140862,0.1529722,-0.2120526
Priya,Standing,6.891994,0.05516204,0.1736431,-0.2137736
Priya,Standing,6.907326,0.0678516,0.1918964,-0.2552496
Priya,Standing,6.907326,0.0678516,0.1918964,-0.2552496
Priya,Standing,6.925406,0.08253489,0.2272902,-0.2832226
Priya,Standing,6.940732,0.01985896,0.1890326,-0.3052537
Priya,Standing,6.957438,0.01985896,0.1890326,-0.3052537
Priya,Standing,6.957438,-0.02664873,0.2340641,-0.3974329
Priya,Standing,6.974306,-0.01167135,0.3823957,-0.3441365
Priya,Standing,6.990868,-0.05666393,0.4809008,-0.09720965
Priya,Standing,6.990868,-0.05666393,0.4809008,-0.09720965
Priya,Standing,7.00757,-0.1610523,0.5488396,0.0370715
Priya,Standing,7.02426,-0.08233473,0.5460005,0.1172439
Priya,Standing,7.040991,-0.08233473,0.5460005,0.1172439
Priya,Standing,7.040991,-0.06504069,0.3718472,0.1478642
Priya,Standing,7.05767,0.02361724,0.4892378,0.2555745
Priya,Standing,7.06,0.02361724,0.4892378,0.2555745
Priya,Standing,7.074565,0.119863,0.5791769,0.354049
Priya,Standing,7.092297,0.2159695,0.5330086,0.3943694
Priya,Standing,7.107804,0.3810274,0.3545198,0.4269278
Priya,Standing,7.107804,0.3810274,0.3545198,0.4269278
Priya,Standing,7.124563,0.4762869,0.1393452,0.2082486
Priya,Standing,7.141225,0.5556466,0.04943371,0.04471436
Priya,Standing,7.141225,0.5556466,0.04943371,0.04471436
Priya,Standing,7.158214,0.5336421,-0.1695538,0.07814406
Priya,Standing,7.174713,0.5624714,-0.352932,0.0785595
Priya,Standing,7.191308,0.5624714,-0.352932,0.0785595
Priya,Standing,7.191308,0.4838709,-0.292881,-0.05154741
Priya,Standing,7.208021,0.4518877,-0.124898,-0.1187667
Priya,Standing,7.22,0.4518877,-0.124898,-0.1187667
Priya,Standing,7.224785,0.4187479,0.1519775,-0.06884345
Priya,Standing,7.241431,0.4248391,0.6743088,0.1719573
Priya,Standing,7.258232,0.4381071,1.044997,0.214725
Priya,Standing,7.258232,0.4381071,1.044997,0.214725
Priya,Standing,7.274851,0.33322,1.150361,0.2529699
Priya,Standing,7.28,0.33322,1.150361,0.2529699
Priya,Standing,7.291535,0.2677226,0.5610075,-0.0004063547
Priya,Standing,7.308245,0.2144438,-0.1339455,-0.4074576
Priya,Standing,7.324987,0.06953397,-0.753828,-0.624938
Priya,Standing,7.324987,0.06953397,-0.753828,-0.624938
Priya,Standing,7.342748,0.05436653,-0.9707308,-0.7007728
Priya,Standing,7.358566,-0.03802928,-1.002812,-0.7778749
Priya,Standing,7.375066,-0.03802928,-1.002812,-0.7778749
Priya,Standing,7.375066,-0.102293,-0.3980856,-0.4484175
Priya,Standing,7.391859,-0.2308047,1.665945,0.1622402
Priya,Standing,7.4,-0.2308047,1.665945,0.1622402
Priya,Standing,7.408514,-0.2750694,0.9955893,0.1292143
Priya,Standing,7.425252,-0.3040514,1.003743,0.1579261
Priya,Standing,7.442128,-0.3040514,1.003743,0.1579261
Priya,Standing,7.442128,-0.4527828,0.9365922,0.1269216
Priya,Standing,7.458919,-0.5280097,-0.036026,-0.2199141
Priya,Standing,7.475363,-0.5509171,-0.4573565,-0.4739968
Priya,Standing,7.475363,-0.5509171,-0.4573565,-0.4739968
Priya,Standing,7.492048,-0.5604958,-0.3087034,-0.5583776
Priya,Standing,7.508758,-0.4974642,0.09026241,-0.7079523
Priya,Standing,7.525478,-0.4974642,0.09026241,-0.7079523
Priya,Standing,7.525478,-0.3512061,0.5371761,-0.5070289
Priya,Standing,7.542265,-0.3825549,0.9934053,-0.3560501
Priya,Standing,7.558989,-0.2830508,1.225423,-0.1791194
Priya,Standing,7.558989,-0.2830508,1.225423,-0.1791194
Priya,Standing,7.575577,-0.2483893,1.056035,-0.1489833
Priya,Standing,7.592369,-0.2554006,0.5308065,-0.1148585
Priya,Standing,7.592369,-0.2554006,0.5308065,-0.1148585
Priya,Standing,7.60897,-0.334883,0.03431034,-0.1029268
Priya,Standing,7.625683,-0.3035041,-0.1906824,-0.1109826
Priya,Standing,7.625683,-0.3035041,-0.1906824,-0.1109826
Priya,Standing,7.643402,-0.2631445,-0.2591267,-0.05002189
Priya,Standing,7.659324,-0.4045849,-0.08450413,0.02622004
Priya,Standing,7.659324,-0.4045849,-0.08450413,0.02622004
Priya,Standing,7.677157,-0.550263,0.1839437,0.0593666
Priya,Standing,7.69251,-0.659395,0.2848597,0.1192648
Priya,Standing,7.709347,-0.659395,0.2848597,0.1192648
Priya,Standing,7.709347,-0.5991849,0.2766838,0.06517237
Priya,Standing,7.72629,-0.5942013,0.1863804,-0.1107558
Priya,Standing,7.742802,-0.5942013,0.1863804,-0.1107558
Priya,Standing,7.742802,-0.5488796,0.1778345,-0.1597695
Priya,Standing,7.759464,-0.4663859,0.4368486,-0.2165394
Priya,Standing,7.76,-0.4663859,0.4368486,-0.2165394
Priya,Standing,7.776083,-0.4464156,0.4228086,-0.1692659
Priya,Standing,7.792839,-0.3806636,0.4891701,-0.180002
Priya,Standing,7.8,-0.3806636,0.4891701,-0.180002
Priya,Standing,7.809603,-0.3847531,0.47579,-0.2197682
Priya,Standing,7.827219,-0.3208927,0.6124296,-0.1166438
Priya,Standing,7.842913,-0.1988831,0.5110273,-0.1495402
Priya,Standing,7.842913,-0.1988831,0.5110273,-0.1495402
Priya,Standing,7.860817,-0.1517663,0.335927,-0.1247426
Priya,Standing,7.876327,-0.1985292,0.296772,-0.09050827
Priya,Standing,7.893024,-0.1985292,0.296772,-0.09050827
Priya,Standing,7.893024,-0.1294336,0.1697092,-0.1102287
Priya,Standing,7.911028,-0.1061286,0.1392994,-0.1541874
Priya,Standing,7.911028,-0.1061286,0.1392994,-0.1541874
Priya,Standing,7.927833,-0.05917884,0.1394749,-0.1125481
Priya,Standing,7.94316,-0.04647571,0.1286097,-0.1618681
Priya,Standing,7.959996,0.01532257,0.2086792,-0.186991
Priya,Standing,7.959996,0.01532257,0.2086792,-0.186991
Priya,Standing,7.97656,0.01706193,0.4570999,-0.1309442
Priya,Standing,7.993243,0.0533611,0.5134192,-0.06432629
Priya,Standing,7.993243,0.0533611,0.5134192,-0.06432629
Priya,Standing,8.011282,0.1005806,0.536624,-0.03137573
Priya,Standing,8.026679,0.1372797,0.508625,-0.07627337
Priya,Standing,8.026679,0.1372797,0.508625,-0.07627337
Priya,Standing,8.044519,0.2574102,0.3956652,-0.1340288
Priya,Standing,8.060035,0.441398,0.5825481,-0.1706916
Priya,Standing,8.076776,0.441398,0.5825481,-0.1706916
Priya,Standing,8.076776,0.6138098,0.659152,-0.1050476
Priya,Standing,8.093466,0.5069431,0.6198654,-0.07109059
Priya,Standing,8.110519,0.4143257,0.4235735,-0.02594724
Priya,Standing,8.110519,0.4143257,0.4235735,-0.02594724
Priya,Standing,8.126878,0.1941848,0.229888,-0.007718958
Priya,Standing,8.14356,0.03274934,0.0284586,-0.03141822
Priya,Standing,8.14356,0.03274934,0.0284586,-0.03141822
Priya,Standing,8.160307,-0.01897666,-0.0412035,-0.03999907
Priya,Standing,8.176989,-0.06081549,-0.1885386,-0.02905753
Priya,Standing,8.193689,-0.06081549,-0.1885386,-0.02905753
Priya,Standing,8.193689,-0.190999,-0.01986408,0.01769538
Priya,Standing,8.211675,-0.4437058,-0.09288025,-0.07073201
Priya,Standing,8.22,-0.4437058,-0.09288025,-0.07073201
Priya,Standing,8.227071,-0.4229599,-0.1325712,-0.05111018
Priya,Standing,8.243813,-0.3895653,-0.1307917,-0.1843212
Priya,Standing,8.260516,-0.369292,-0.1216488,-0.1601597
Priya,Standing,8.260516,-0.369292,-0.1216488,-0.1601597
Priya,Standing,8.277231,-0.4095437,-0.1361513,-0.1965725
Priya,Standing,8.294221,-0.323209,-0.1354609,-0.3216017
Priya,Standing,8.294221,-0.323209,-0.1354609,-0.3216017
Priya,Standing,8.310721,-0.2497492,0.1009092,-0.3361934
Priya,Standing,8.327328,-0.1742927,0.2504396,-0.3444418
Priya,Standing,8.327328,-0.1742927,0.2504396,-0.3444418
Priya,Standing,8.345218,-0.1463196,0.3563261,-0.3784074
Priya,Standing,8.360847,-0.002998248,0.5146847,-0.3484786
Priya,Standing,8.377459,-0.002998248,0.5146847,-0.3484786
Priya,Standing,8.377459,0.05958319,0.5795469,-0.2658625
Priya,Standing,8.394438,0.2224198,0.4947634,-0.3507991
Priya,Standing,8.4,0.2224198,0.4947634,-0.3507991
Priya,Standing,8.411058,0.2285374,0.3682108,-0.3185001
Priya,Standing,8.427577,0.3451963,0.3930788,-0.2469153
Priya,Standing,8.444334,0.3685957,0.3867083,-0.2267741
Priya,Standing,8.444334,0.3685957,0.3867083,-0.2267741
Priya,Standing,8.461012,0.447422,0.3391457,-0.1899161
Priya,Standing,8.477726,0.3779275,0.2672186,-0.1441775
Priya,Standing,8.477726,0.3779275,0.2672186,-0.1441775
Priya,Standing,8.494671,0.3645234,0.3221045,-0.1099117
Priya,Standing,8.511146,0.3166608,0.1785536,-0.1131352
Priya,Standing,8.52,0.3166608,0.1785536,-0.1131352
Priya,Standing,8.527874,0.2633595,0.1788731,-0.07398468
Priya,Standing,8.54565,0.2275034,0.08568287,-0.04773635
Priya,Standing,8.561255,0.2803808,0.02819252,-0.03694078
Priya,Standing,8.561255,0.2803808,0.02819252,-0.03694078
Priya,Standing,8.578137,0.2048416,-0.05179691,0.0315665
Priya,Standing,8.594683,0.2947403,-0.07062912,0.06035651
Priya,Standing,8.594683,0.2947403,-0.07062912,0.06035651
Priya,Standing,8.611527,0.300496,0.128911,0.2123647
Priya,Standing,8.628067,0.2363097,0.4212523,0.1567449
Priya,Standing,8.628067,0.2363097,0.4212523,0.1567449
Priya,Standing,8.646148,0.2288221,0.7589912,0.2422761
Priya,Standing,8.661493,0.3190519,0.6670847,0.1708014
Priya,Standing,8.661493,0.3190519,0.6670847,0.1708014
Priya,Standing,8.680659,0.3701169,0.3794737,0.1450781
Priya,Standing,8.694884,0.4690096,0.4405756,0.1212574
Priya,Standing,8.711644,0.4690096,0.4405756,0.1212574
Priya,Standing,8.711644,0.5482072,0.4854899,0.1644699
Priya,Standing,8.728333,0.6745762,0.391468,0.1944577
Priya,Standing,8.745025,0.6074148,0.2886333,0.2211109
Priya,Standing,8.745025,0.6074148,0.2886333,0.2211109
Priya,Standing,8.761748,0.6171263,0.3199072,0.1591746
Priya,Standing,8.778724,0.576075,0.3293066,0.2051266
Priya,Standing,8.778724,0.576075,0.3293066,0.2051266
Priya,Standing,8.796354,0.50312,0.3829699,0.1790643
Priya,Standing,8.811833,0.3581922,0.4917727,0.1438221
Priya,Standing,8.811833,0.3581922,0.4917727,0.1438221
Priya,Standing,8.828622,0.3105628,0.4424887,0.09774256
Priya,Standing,8.84525,0.2958312,0.3780069,0.1123855
Priya,Standing,8.862215,0.2958312,0.3780069,0.1123855
Priya,Standing,8.862215,0.3557338,0.4071922,0.05579831
Priya,Standing,8.878805,0.3283439,0.3194685,0.1299442
Priya,Standing,8.88,0.3283439,0.3194685,0.1299442
Priya,Standing,8.895461,0.3991638,0.377904,0.170869
Priya,Standing,8.912075,0.435054,0.4174557,0.3094318
Priya,Standing,8.92,0.435054,0.4174557,0.3094318
Priya,Standing,8.93068,0.2569934,0.7884474,0.4518684
Priya,Standing,8.945501,0.1975848,0.9676828,0.4716925
Priya,Standing,8.962311,0.1975848,0.9676828,0.4716925
Priya,Standing,8.962311,0.1292232,0.9564095,0.5528138
Priya,Standing,8.979056,0.2376934,0.7550125,0.4052284
Priya,Standing,8.995665,0.123537,0.4418621,0.457329
Priya,Standing,9.012355,0.123537,0.4418621,0.457329
Priya,Standing,9.012355,0.2142527,-0.09621907,0.3291639
Priya,Standing,9.029367,0.09539673,-0.6217918,0.3813324
Priya,Standing,9.04,0.09539673,-0.6217918,0.3813324
Priya,Standing,9.045839,0.03834562,-1.027174,0.4558413
Priya,Standing,9.062722,0.2431226,-1.165401,0.2540498
Priya,Standing,9.079395,0.497322,-1.120363,0.1738083
Priya,Standing,9.079395,0.497322,-1.120363,0.1738083
Priya,Standing,9.095862,0.6301492,-1.097381,0.06662601
Priya,Standing,9.112701,0.6419353,-0.9521999,0.001193374
Priya,Standing,9.112701,0.6419353,-0.9521999,0.001193374
Priya,Standing,9.129372,0.5166724,-0.2804585,-0.109237
Priya,Standing,9.146287,0.3667917,0.5129004,-0.009959131
Priya,Standing,9.146287,0.3667917,0.5129004,-0.009959131
Priya,Standing,9.162806,0.5924406,1.255082,-0.09738719
Priya,Standing,9.179484,0.4013522,1.441092,0.06308131
Priya,Standing,9.196165,0.6412449,0.9512548,-0.2031433
Priya,Standing,9.196165,0.6412449,0.9512548,-0.2031433
Priya,Standing,9.212833,0.8146089,0.4416742,-0.300347
Priya,Standing,9.229639,1.008484,0.1387873,-0.3809629
Priya,Standing,9.229639,1.008484,0.1387873,-0.3809629
Priya,Standing,9.246522,0.8906153,0.244792,-0.2972867
Priya,Standing,9.262951,0.8647593,0.356082,-0.3477128
Priya,Standing,9.262951,0.8647593,0.356082,-0.3477128
Priya,Standing,9.280403,0.6227479,0.3906174,-0.3285745
Priya,Standing,9.29639,0.4885432,0.5984488,-0.4300896
Priya,Standing,9.313238,0.4885432,0.5984488,-0.4300896
Priya,Standing,9.313238,0.2870138,0.6354218,-0.4643754
Priya,Standing,9.330029,0.2471983,0.6819944,-0.4384
Priya,Standing,9.346576,0.4636469,0.5414715,-0.3818103
Priya,Standing,9.346576,0.4636469,0.5414715,-0.3818103
Priya,Standing,9.364281,0.5393929,0.2010155,-0.3163651
Priya,Standing,9.379921,0.642719,0.2602196,-0.3760425
Priya,Standing,9.396652,0.642719,0.2602196,-0.3760425
Priya,Standing,9.396652,0.6728925,0.2054167,-0.2784077
Priya,Standing,9.413483,0.6097263,0.2382689,-0.2416218
Priya,Standing,9.430487,0.6097263,0.2382689,-0.2416218
Priya,Standing,9.430487,0.6129956,-0.07361317,-0.3607851
Priya,Standing,9.448296,0.4807461,0.1273556,-0.2861061
Priya,Standing,9.463465,0.5396704,0.2660913,-0.3435119
Priya,Standing,9.463465,0.5396704,0.2660913,-0.3435119
Priya,Standing,9.480167,0.4044603,0.51126,-0.2643225
Priya,Standing,9.498599,0.4044603,0.51126,-0.2643225
Priya,Standing,9.498599,0.2079343,0.5161572,-0.2946091
Priya,Standing,9.51415,0.2682279,0.5556955,-0.3673319
Priya,Standing,9.531783,0.3137461,0.3824224,-0.4808572
Priya,Standing,9.54,0.3137461,0.3824224,-0.4808572
Priya,Standing,9.546799,0.3865547,0.05070305,-0.5631651
Priya,Standing,9.563572,0.2949175,-0.196743,-0.6209581
Priya,Standing,9.5803,0.1585623,-0.1700811,-0.6245555
Priya,Standing,9.5803,0.1585623,-0.1700811,-0.6245555
Priya,Standing,9.596981,0.01988481,-0.1187077,-0.4706402
Priya,Standing,9.613698,-0.03090402,-0.3427534,-0.4632538
Priya,Standing,9.613698,-0.03090402,-0.3427534,-0.4632538
Priya,Standing,9.631697,-0.02678707,-0.7630701,-0.3681052
Priya,Standing,9.64711,0.03568031,-0.4437647,-0.4539966
Priya,Standing,9.64711,0.03568031,-0.4437647,-0.4539966
Priya,Standing,9.665232,-0.04595837,0.724122,-0.2397443
Priya,Standing,9.680573,-0.2436783,1.444258,-0.06592613
Priya,Standing,9.697281,-0.2436783,1.444258,-0.06592613
Priya,Standing,9.697281,-0.2961371,1.597855,-0.1456099
Priya,Standing,9.714234,-0.3520954,1.213965,-0.3855655
Priya,Standing,9.73066,-0.3520954,1.213965,-0.3855655
Priya,Standing,9.73066,-0.420123,1.278606,-0.274394
