Sara,Walking,15.11498,-0.4308465,-0.006095886,0.1391833
Sara,Walking,15.11498,-0.4308465,-0.006095886,0.1391833
Sara,Walking,15.13197,-0.4961795,0.1862526,0.1001815
Sara,Walking,15.14851,-0.4766459,0.05524063,0.0439929
Sara,Walking,15.14851,-0.4766459,0.05524063,0.0439929
Sara,Walking,15.51762,0.5629015,-0.8297223,-0.5710758
Sara,Walking,15.53284,0.623481,-0.08867359,-0.4240279
Sara,Walking,15.54,0.623481,-0.08867359,-0.4240279
Sara,Walking,15.54935,0.5401332,0.5167475,-0.2304938
Sara,Walking,15.56609,0.4799886,0.715846,-0.02424455
Sara,Walking,15.58275,0.4303093,0.7832298,0.1512272
Sara,Walking,15.58275,0.4303093,0.7832298,0.1512272
Sara,Walking,15.59945,0.2581798,0.523385,0.2793627
Sara,Walking,15.61617,0.1231466,0.1203823,0.3010694
Sara,Walking,15.61617,0.1231466,0.1203823,0.3010694
Sara,Walking,15.63298,-0.08911538,-0.06374264,0.2256398
Sara,Walking,15.64955,-0.08976252,-0.2485695,0.2360903
Sara,Walking,15.64955,-0.08976252,-0.2485695,0.2360903
Sara,Walking,15.66741,-0.05359322,-0.356616,0.158803
Sara,Walking,15.68412,0.002167896,-0.2977867,0.05741067
Sara,Walking,15.68412,0.002167896,-0.2977867,0.05741067
Sara,Walking,15.69963,0.1106511,-0.4382438,-0.06448187
Sara,Walking,16.05061,-0.5521543,0.3227329,-0.0957654
Sara,Walking,16.06721,-0.450452,0.6444206,0.178344
Sara,Walking,16.08391,-0.3749996,0.6692647,0.3173074
Sara,Walking,16.08391,-0.3749996,0.6692647,0.3173074
Sara,Walking,16.1007,-0.3846576,0.5734501,0.527806
Sara,Walking,16.1173,-0.3070763,0.5061855,0.454996
Sara,Walking,16.1173,-0.3070763,0.5061855,0.454996
Sara,Walking,16.1345,-0.08183613,0.2354774,0.2740175
Sara,Walking,16.15082,0.02136066,-0.07705402,0.1484253
Sara,Walking,16.15082,0.02136066,-0.07705402,0.1484253
Sara,Walking,16.16864,0.04913998,-0.3146725,0.007597015
Sara,Walking,16.18416,0.03661292,-0.1712055,0.004707735
Sara,Walking,16.20118,0.03661292,-0.1712055,0.004707735
Sara,Walking,16.20118,-0.07264359,0.1090126,0.02852222
Sara,Walking,16.21754,-0.1525302,0.2241249,0.07599894
Sara,Walking,16.22,-0.1525302,0.2241249,0.07599894
Sara,Walking,16.23429,-0.1777969,-0.01529407,0.01733709
Sara,Walking,16.25226,-0.2069107,-0.116704,0.02330659
Sara,Walking,16.6019,0.1781431,-0.2632837,-0.589238
Sara,Walking,16.61852,0.1971907,-0.1658621,-0.4277474
Sara,Walking,16.62,0.1971907,-0.1658621,-0.4277474
Sara,Walking,16.63521,0.06317173,0.1619406,-0.1812968
Sara,Walking,16.65268,0.04197536,0.4582538,0.002472708
Sara,Walking,16.66,0.04197536,0.4582538,0.002472708
Sara,Walking,16.66886,-0.02902406,0.419898,0.1100201
Sara,Walking,16.68531,-0.02496203,0.2503862,0.1972439
Sara,Walking,16.70265,-0.02496203,0.2503862,0.1972439
Sara,Walking,16.70265,0.0223979,0.114007,0.238643
Sara,Walking,16.71874,0.1248024,-0.1121139,0.1945591
Sara,Walking,16.73543,0.2913383,-0.1109562,0.290089
Sara,Walking,16.73543,0.2913383,-0.1109562,0.290089
Sara,Walking,16.75286,0.2929905,-0.11378,0.3670442
Sara,Walking,16.76907,0.3244733,-0.1597195,0.3517401
Sara,Walking,16.76907,0.3244733,-0.1597195,0.3517401
Sara,Walking,16.78557,0.3201182,-0.2439556,0.2911937
Sara,Walking,17.13661,-0.5809758,0.3416729,-0.02167673
Sara,Walking,17.15307,-0.5817683,0.5516958,0.07176556
Sara,Walking,17.16979,-0.4767558,0.5205069,0.1024241
Sara,Walking,17.16979,-0.4767558,0.5205069,0.1024241
