
08/19/2018 00:53:38;7.94;False;0.01244501;0.1783924;0.03632094;-2.44379E-06;1.75;2.672896E-07;358.2446;0.006447901;358.3638;0;0;0
08/19/2018 00:53:38;7.96;False;0.03311524;0.1857147;-0.05813684;-2.44379E-06;1.75;2.672896E-07;358.2756;359.9921;358.3622;0;0;0
08/19/2018 00:53:38;7.98;False;0.03521559;0.2628031;-0.04669477;-2.44379E-06;1.75;2.672896E-07;358.3026;359.9873;358.3667;0;0;0
08/19/2018 00:53:38;8;False;0.02416703;0.2431393;-0.07025124;-2.44379E-06;1.75;2.672896E-07;358.3134;359.9788;358.3737;0;0;0
08/19/2018 00:53:38;8.02;False;-0.02727981;0.1872597;-0.008382645;-2.44379E-06;1.75;2.672896E-07;358.3257;359.9736;358.3809;0;0;0
08/19/2018 00:53:38;8.04;False;0.02078801;0.2145443;-0.05557447;-2.44379E-06;1.75;2.672896E-07;358.3336;359.9709;358.385;0;0;0
08/19/2018 00:53:38;8.059999;False;-0.0370078;0.2350378;-0.02404958;-2.44379E-06;1.75;2.672896E-07;358.3414;359.963;358.3892;0;0;0
08/19/2018 00:53:38;8.08;False;0.009683594;0.22542;0.004174383;-2.44379E-06;1.75;2.672896E-07;358.3451;359.9567;358.3936;0;0;0
08/19/2018 00:53:38;8.099999;False;-0.0001446435;0.244751;0.004666409;-2.44379E-06;1.75;2.672896E-07;358.3485;359.9467;358.3998;0;0;0
08/19/2018 00:53:38;8.12;False;-0.0001373459;0.2839375;0.04224913;-2.44379E-06;1.75;2.672896E-07;358.3489;359.9434;358.4015;0;0;0
08/19/2018 00:53:38;8.139999;False;0.01773658;0.2336006;-0.06121143;-2.44379E-06;1.75;2.672896E-07;358.3465;359.9356;358.4039;0;0;0
08/19/2018 00:53:38;8.16;False;-0.02406795;0.1780939;0.02417009;-2.44379E-06;1.75;2.672896E-07;358.3306;359.9178;358.4183;0;0;0
08/19/2018 00:53:38;8.179999;False;0.03276032;0.2064495;0.03046836;-2.44379E-06;1.75;2.672896E-07;358.3217;359.9126;358.4225;0;0;0
08/19/2018 00:53:38;8.2;False;0.03229468;0.2051096;-0.03712761;-2.44379E-06;1.75;2.672896E-07;358.3109;359.9111;358.4226;0;0;0
08/19/2018 00:53:38;8.22;False;0.01385431;0.2453108;0.03615113;-2.44379E-06;1.75;2.672896E-07;358.3032;359.9114;358.4211;0;0;0
08/19/2018 00:53:38;8.24;False;0.005769911;0.2838602;0.03381859;-2.44379E-06;1.75;2.672896E-07;358.2945;359.9112;358.4175;0;0;0
08/19/2018 00:53:38;8.26;False;0.05303347;0.2336941;-0.04333002;-2.44379E-06;1.75;2.672896E-07;358.2944;359.9141;358.4195;0;0;0
08/19/2018 00:53:38;8.28;False;-0.03346691;0.24508;-0.003699346;-2.44379E-06;1.75;2.672896E-07;358.2959;359.9181;358.4224;0;0;0
08/19/2018 00:53:38;8.3;False;-0.02652802;0.1777067;-0.002086078;-2.44379E-06;1.75;2.672896E-07;358.2989;359.9254;358.4254;0;0;0
08/19/2018 00:53:38;8.32;False;0.03218742;0.2354946;0.03383318;-2.44379E-06;1.75;2.672896E-07;358.3004;359.9321;358.4274;0;0;0
08/19/2018 00:53:38;8.34;False;0.03236064;0.2552967;0.0622111;-2.44379E-06;1.75;2.672896E-07;358.2997;359.9408;358.4285;0;0;0
08/19/2018 00:53:38;8.36;False;-0.03505004;0.2452717;0.006367298;-2.44379E-06;1.75;2.672896E-07;358.2942;359.9473;358.426;0;0;0
08/19/2018 00:53:38;8.38;False;0.02522912;0.3112898;-0.02539852;-2.44379E-06;1.75;2.672896E-07;358.2889;359.9491;358.4276;0;0;0
08/19/2018 00:53:38;8.4;False;0.0003125486;0.1387501;-0.01255008;-2.44379E-06;1.75;2.672896E-07;358.2831;359.9495;358.4267;0;0;0
08/19/2018 00:53:38;8.42;False;-0.03528856;0.2260551;0.004071943;-2.44379E-06;1.75;2.672896E-07;358.2727;359.9492;358.4272;0;0;0
08/19/2018 00:53:38;8.44;False;-0.05461824;0.2262745;0.003069109;-2.44379E-06;1.75;2.672896E-07;358.2692;359.9524;358.428;0;0;0
08/19/2018 00:53:38;8.46;False;0.01187956;0.2056923;-0.02788391;-2.44379E-06;1.75;2.672896E-07;358.257;359.9491;358.4299;0;0;0
08/19/2018 00:53:38;8.48;False;-0.05693432;0.1794481;0.05805065;-2.44379E-06;1.75;2.672896E-07;358.2525;359.9492;358.4304;0;0;0
08/19/2018 00:53:38;8.5;False;-0.0841823;0.2171936;0.009505697;-2.44379E-06;1.75;2.672896E-07;358.2512;359.9445;358.4271;0;0;0
08/19/2018 00:53:38;8.52;False;-0.04592475;0.1969309;-0.01957694;-2.44379E-06;1.75;2.672896E-07;358.2509;359.9366;358.4264;0;0;0
08/19/2018 00:53:38;8.54;False;-0.0162663;0.2160273;-0.01122045;-2.44379E-06;1.75;2.672896E-07;358.2505;359.9291;358.4263;0;0;0
08/19/2018 00:53:38;8.559999;False;-0.04428993;0.2361832;0.01786294;-2.44379E-06;1.75;2.672896E-07;358.2578;359.9079;358.4232;0;0;0
08/19/2018 00:53:38;8.58;False;-0.004616459;0.2641649;-0.001657157;-2.44379E-06;1.75;2.672896E-07;358.2607;359.8992;358.4228;0;0;0
08/19/2018 00:53:38;8.599999;False;0.004587843;0.2546511;0.008359221;-2.44379E-06;1.75;2.672896E-07;358.264;359.8906;358.424;0;0;0
08/19/2018 00:53:38;8.62;False;-0.006581238;0.2063131;-0.008609435;-2.44379E-06;1.75;2.672896E-07;358.2658;359.8842;358.427;0;0;0
08/19/2018 00:53:38;8.639999;False;0.06962796;0.2164679;0.05616021;-2.44379E-06;1.75;2.672896E-07;358.2675;359.8828;358.4281;0;0;0
08/19/2018 00:53:38;8.66;False;-0.04639255;0.2059393;-0.04441252;-2.44379E-06;1.75;2.672896E-07;358.2825;359.8812;358.4398;0;0;0
08/19/2018 00:53:38;8.679999;False;0.03989061;0.2434206;-0.04519843;-2.44379E-06;1.75;2.672896E-07;358.2949;359.8827;358.447;0;0;0
08/19/2018 00:53:38;8.7;False;0.05838202;0.2528296;-0.04389597;-2.44379E-06;1.75;2.672896E-07;358.301;359.8881;358.4556;0;0;0
08/19/2018 00:53:38;8.72;False;-0.0405008;0.2164278;0.007553046;-2.44379E-06;1.75;2.672896E-07;358.3085;359.8906;358.4609;0;0;0
08/19/2018 00:53:38;8.74;False;-0.01165654;0.2549372;0.0263996;-2.44379E-06;1.75;2.672896E-07;358.3146;359.8926;358.4614;0;0;0
08/19/2018 00:53:38;8.76;False;0.006178438;0.2161016;0.01878089;-2.44379E-06;1.75;2.672896E-07;358.3151;359.8926;358.4636;0;0;0
08/19/2018 00:53:38;8.78;False;-0.02078399;0.2936668;0.03614179;-2.44379E-06;1.75;2.672896E-07;358.3098;359.8891;358.4676;0;0;0
08/19/2018 00:53:38;8.8;False;0.02535403;0.2547235;0.03531218;-2.44379E-06;1.75;2.672896E-07;358.3008;359.8878;358.4746;0;0;0
08/19/2018 00:53:38;8.82;False;0.02303028;0.216692;0.05339928;-2.44379E-06;1.75;2.672896E-07;358.2879;359.884;358.4701;0;0;0
08/19/2018 00:53:38;8.84;False;0.03214652;0.1667709;-0.03292408;-2.44379E-06;1.75;2.672896E-07;358.2833;359.8836;358.464;0;0;0
08/19/2018 00:53:38;8.86;False;-0.01180883;0.2443476;-0.02443796;-2.44379E-06;1.75;2.672896E-07;358.2984;359.8755;358.4662;0;0;0
08/19/2018 00:53:38;8.88;False;-0.03295838;0.216711;0.02589184;-2.44379E-06;1.75;2.672896E-07;358.3073;359.8694;358.4654;0;0;0
08/19/2018 00:53:38;8.9;False;-0.006033272;0.1479712;-0.02834567;-2.44379E-06;1.75;2.672896E-07;358.3194;359.858;358.4659;0;0;0
08/19/2018 00:53:38;8.92;False;-0.024134;0.1871929;0.001497075;-2.44379E-06;1.75;2.672896E-07;358.3325;359.8506;358.4615;0;0;0
08/19/2018 00:53:39;8.94;False;0.006198744;0.2157135;0.002542255;-2.44379E-06;1.75;2.672896E-07;358.3476;359.848;358.4614;0;0;0
08/19/2018 00:53:39;8.96;False;-0.01143368;0.2641497;0.01626557;-2.44379E-06;1.75;2.672896E-07;358.3731;359.8427;358.4648;0;0;0
08/19/2018 00:53:39;8.98;False;0.007996323;0.2826061;-0.01043946;-2.44379E-06;1.75;2.672896E-07;358.3796;359.8379;358.4691;0;0;0
08/19/2018 00:53:39;9;False;0.03526143;0.2525616;-0.05673992;-2.44379E-06;1.75;2.672896E-07;358.3801;359.8319;358.4758;0;0;0
08/19/2018 00:53:39;9.02;False;0.01405368;0.2344646;-0.008461433;-2.44379E-06;1.75;2.672896E-07;358.3797;359.8255;358.4772;0;0;0
08/19/2018 00:53:39;9.04;False;0.01410464;0.2438869;-0.01839223;-2.44379E-06;1.75;2.672896E-07;358.3737;359.8226;358.4797;0;0;0
08/19/2018 00:53:39;9.059999;False;0.04061466;0.2038593;-0.08625858;-2.44379E-06;1.75;2.672896E-07;358.3531;359.8167;358.4959;0;0;0
08/19/2018 00:53:39;9.08;False;0.02981248;0.2344551;-0.003906407;-2.44379E-06;1.75;2.672896E-07;358.3402;359.8136;358.4926;0;0;0
08/19/2018 00:53:39;9.099999;False;0.01092393;0.235404;0.03169882;-2.44379E-06;1.75;2.672896E-07;358.328;359.8146;358.4839;0;0;0
08/19/2018 00:53:39;9.12;False;0.07005488;0.2340517;-0.009289841;-2.44379E-06;1.75;2.672896E-07;358.3183;359.8221;358.4797;0;0;0
08/19/2018 00:53:39;9.139999;False;0.004186588;0.2545347;0.01831064;-2.44379E-06;1.75;2.672896E-07;358.3102;359.8311;358.4726;0;0;0
08/19/2018 00:53:39;9.16;False;-0.02438322;0.1873884;0.008152664;-2.44379E-06;1.75;2.672896E-07;358.2986;359.8458;358.4626;0;0;0
08/19/2018 00:53:39;9.179999;False;0.01474539;0.1871796;0.01614216;-2.44379E-06;1.75;2.672896E-07;358.2977;359.854;358.4611;0;0;0
08/19/2018 00:53:39;9.2;False;0.01534404;0.1965904;0.006327944;-2.44379E-06;1.75;2.672896E-07;358.2969;359.8635;358.4595;0;0;0
08/19/2018 00:53:39;9.22;False;0.01574754;0.2165956;0.04351398;-2.44379E-06;1.75;2.672896E-07;358.2961;359.8726;358.462;0;0;0
08/19/2018 00:53:39;9.24;False;-0.06170435;0.197607;0.01687024;-2.44379E-06;1.75;2.672896E-07;358.2916;359.8826;358.4611;0;0;0
08/19/2018 00:53:39;9.26;False;0.006875401;0.234931;-0.00510295;-2.44379E-06;1.75;2.672896E-07;358.2861;359.8892;358.4606;0;0;0
08/19/2018 00:53:39;9.28;False;0.03673456;0.2622547;-0.06442988;-2.44379E-06;1.75;2.672896E-07;358.2772;359.8957;358.4642;0;0;0
08/19/2018 00:53:39;9.3;False;0.01665712;0.2648525;0.04848929;-2.44379E-06;1.75;2.672896E-07;358.272;359.9;358.4665;0;0;0
08/19/2018 00:53:39;9.32;False;-0.002769677;0.2538462;-0.02760226;-2.44379E-06;1.75;2.672896E-07;358.2691;359.9022;358.4684;0;0;0
08/19/2018 00:53:39;9.34;False;-0.01360425;0.2359381;0.02929855;-2.44379E-06;1.75;2.672896E-07;358.2656;359.9018;358.4692;0;0;0
08/19/2018 00:53:39;9.36;False;-0.003702746;0.2446394;-0.009756098;-2.44379E-06;1.75;2.672896E-07;358.2596;359.8976;358.4703;0;0;0
08/19/2018 00:53:39;9.38;False;-0.01483288;0.2173376;0.05590227;-2.44379E-06;1.75;2.672896E-07;358.2498;359.8929;358.469;0;0;0
08/19/2018 00:53:39;9.4;False;-0.02737335;0.100914;0.0007996908;-2.44379E-06;1.75;2.672896E-07;358.2459;359.8885;358.4668;0;0;0
08/19/2018 00:53:39;9.42;False;-0.04315412;0.207428;0.02659046;-2.44379E-06;1.75;2.672896E-07;358.2476;359.8811;358.4662;0;0;0
08/19/2018 00:53:39;9.44;False;0.004234438;0.1883154;0.0548207;-2.44379E-06;1.75;2.672896E-07;358.2528;359.872;358.4654;0;0;0
08/19/2018 00:53:39;9.46;False;0.02361933;0.1876974;0.03624509;-2.44379E-06;1.75;2.672896E-07;358.2613;359.8575;358.4648;0;0;0
08/19/2018 00:53:39;9.48;False;-0.004162449;0.2072134;0.03849471;-2.44379E-06;1.75;2.672896E-07;358.2718;359.8376;358.4614;0;0;0
08/19/2018 00:53:39;9.5;False;-0.02151091;0.2350388;-0.01702436;-2.44379E-06;1.75;2.672896E-07;358.2814;359.8275;358.4572;0;0;0
08/19/2018 00:53:39;9.52;False;-0.006784034;0.09169865;0.03480035;-2.44379E-06;1.75;2.672896E-07;358.2918;359.8218;358.4564;0;0;0
08/19/2018 00:53:39;9.54;False;0.04543138;0.2158928;0.02301285;-2.44379E-06;1.75;2.672896E-07;358.3123;359.815;358.4541;0;0;0
08/19/2018 00:53:39;9.559999;False;0.01860988;0.2636538;-0.002698919;-2.44379E-06;1.75;2.672896E-07;358.3228;359.8115;358.459;0;0;0
08/19/2018 00:53:39;9.58;False;0.02723031;0.2735434;0.02057228;-2.44379E-06;1.75;2.672896E-07;358.3546;359.8104;358.4676;0;0;0
08/19/2018 00:53:39;9.599999;False;0.005799191;0.2245722;-0.03168522;-2.44379E-06;1.75;2.672896E-07;358.3706;359.8098;358.479;0;0;0
08/19/2018 00:53:39;9.62;False;-0.003429338;0.2919464;-0.03033946;-2.44379E-06;1.75;2.672896E-07;358.381;359.8139;358.4837;0;0;0
08/19/2018 00:53:39;9.639999;False;-0.02549919;0.2656965;0.09588744;-2.44379E-06;1.75;2.672896E-07;358.3907;359.8164;358.4883;0;0;0
08/19/2018 00:53:39;9.66;False;0.01584127;0.3488712;-0.0564658;-2.44379E-06;1.75;2.672896E-07;358.3936;359.8178;358.4924;0;0;0
08/19/2018 00:53:39;9.679999;False;0.001697663;0.2831545;0.02154188;-2.44379E-06;1.75;2.672896E-07;358.3911;359.8114;358.5097;0;0;0
08/19/2018 00:53:39;9.7;False;0.02018772;0.3215847;0.02924998;-2.44379E-06;1.75;2.672896E-07;358.3799;359.8082;358.5151;0;0;0
08/19/2018 00:53:39;9.719999;False;0.02351025;0.1280289;-0.03505779;-2.44379E-06;1.75;2.672896E-07;358.368;359.8046;358.5083;0;0;0
08/19/2018 00:53:39;9.74;False;0.0263112;0.1764355;-0.01949438;-2.44379E-06;1.75;2.672896E-07;358.3675;359.8034;358.4993;0;0;0
08/19/2018 00:53:39;9.76;False;0.0001844354;0.2245807;-0.02925407;-2.44379E-06;1.75;2.672896E-07;358.3758;359.8011;358.4983;0;0;0
08/19/2018 00:53:39;9.78;False;-0.009529938;0.2159882;0.02112867;-2.44379E-06;1.75;2.672896E-07;358.3963;359.7966;358.494;0;0;0
08/19/2018 00:53:39;9.8;False;0.03003532;0.2141523;-0.05298433;-2.44379E-06;1.75;2.672896E-07;358.4109;359.7889;358.4857;0;0;0
08/19/2018 00:53:39;9.82;False;0.003367061;0.2635708;0.005148954;-2.44379E-06;1.75;2.672896E-07;358.4177;359.789;358.477;0;0;0
08/19/2018 00:53:39;9.84;False;0.01592901;0.2912369;-0.05057818;-2.44379E-06;1.75;2.672896E-07;358.4247;359.7922;358.4743;0;0;0
08/19/2018 00:53:39;9.86;False;-0.05157837;0.2632914;-0.03788716;-2.44379E-06;1.75;2.672896E-07;358.4313;359.7957;358.4689;0;0;0
08/19/2018 00:53:39;9.88;False;-0.03045942;0.311492;-0.01892938;-2.44379E-06;1.75;2.672896E-07;358.4319;359.7968;358.4725;0;0;0
08/19/2018 00:53:39;9.9;False;0.0264314;0.3115873;0.01774605;-2.44379E-06;1.75;2.672896E-07;358.4253;359.7944;358.4777;0;0;0
08/19/2018 00:53:39;9.92;False;0.02388161;0.2432747;-0.03890374;-2.44379E-06;1.75;2.672896E-07;358.4196;359.7913;358.4856;0;0;0
08/19/2018 00:53:40;9.94;False;0.02268184;0.2436247;-0.02089763;-2.44379E-06;1.75;2.672896E-07;358.41;359.7891;358.4877;0;0;0
08/19/2018 00:53:40;9.96;False;-0.03734574;0.2070169;0.04549268;-2.44379E-06;1.75;2.672896E-07;358.4025;359.7867;358.4943;0;0;0
08/19/2018 00:53:40;9.98;False;0.018509;0.18542;-0.05309524;-2.44379E-06;1.75;2.672896E-07;358.3729;359.7766;358.4984;0;0;0
08/19/2018 00:53:40;10;False;0.02594032;0.1293077;0.0301158;-2.44379E-06;1.75;2.672896E-07;358.3576;359.7725;358.494;0;0;0
08/19/2018 00:53:40;10.02;False;-0.01828816;0.2153482;-0.02094372;-2.44379E-06;1.75;2.672896E-07;358.346;359.7718;358.4875;0;0;0
08/19/2018 00:53:40;10.04;False;0.01145716;0.2259798;0.04250123;-2.44379E-06;1.75;2.672896E-07;358.3357;359.7726;358.481;0;0;0
08/19/2018 00:53:40;10.06;False;0.003593743;0.2245645;-0.03483035;-2.44379E-06;1.75;2.672896E-07;358.3281;359.7732;358.4794;0;0;0
08/19/2018 00:53:40;10.08;False;-0.008906418;0.1689243;0.05892235;-2.44379E-06;1.75;2.672896E-07;358.3181;359.7808;358.4857;0;0;0
08/19/2018 00:53:40;10.1;False;0.001776113;0.2166824;0.04744777;-2.44379E-06;1.75;2.672896E-07;358.3196;359.7909;358.4873;0;0;0
08/19/2018 00:53:40;10.12;False;-0.0463881;0.1958303;-0.05523663;-2.44379E-06;1.75;2.672896E-07;358.3218;359.7977;358.4907;0;0;0
08/19/2018 00:53:40;10.14;False;-0.05622681;0.226491;0.02991327;-2.44379E-06;1.75;2.672896E-07;358.3214;359.8051;358.4936;0;0;0
08/19/2018 00:53:40;10.16;False;-0.02875838;0.2073612;0.04879531;-2.44379E-06;1.75;2.672896E-07;358.3203;359.8105;358.4935;0;0;0
08/19/2018 00:53:40;10.18;False;-0.007306778;0.2744322;0.0463698;-2.44379E-06;1.75;2.672896E-07;358.3101;359.8186;358.493;0;0;0
08/19/2018 00:53:40;10.2;False;0.01026044;0.2160082;0.01747891;-2.44379E-06;1.75;2.672896E-07;358.304;359.8183;358.4979;0;0;0
08/19/2018 00:53:40;10.22;False;-0.01923912;0.216692;0.03564569;-2.44379E-06;1.75;2.672896E-07;358.2986;359.8192;358.4987;0;0;0
08/19/2018 00:53:40;10.24;False;-0.007929058;0.2836618;0.02363544;-2.44379E-06;1.75;2.672896E-07;358.2902;359.8179;358.5;0;0;0
08/19/2018 00:53:40;10.26;False;-0.04807565;0.2462091;0.05229076;-2.44379E-06;1.75;2.672896E-07;358.2831;359.816;358.502;0;0;0
08/19/2018 00:53:40;10.28;False;-0.02149661;0.1782684;0.03236306;-2.44379E-06;1.75;2.672896E-07;358.2802;359.8064;358.5031;0;0;0
08/19/2018 00:53:40;10.3;False;-0.03187509;0.1593447;0.04276202;-2.44379E-06;1.75;2.672896E-07;358.2854;359.7982;358.5034;0;0;0
08/19/2018 00:53:40;10.32;False;-0.01981248;0.235918;0.03224398;-2.44379E-06;1.75;2.672896E-07;358.2902;359.7874;358.506;0;0;0
08/19/2018 00:53:40;10.34;False;-0.0217847;0.1776667;0.005897876;-2.44379E-06;1.75;2.672896E-07;358.2975;359.7692;358.5079;0;0;0
08/19/2018 00:53:40;10.36;False;-0.0417219;0.1580477;-0.02053614;-2.44379E-06;1.75;2.672896E-07;358.3098;359.7534;358.5117;0;0;0
08/19/2018 00:53:40;10.38;False;-0.03877184;0.3127613;0.02725485;-2.44379E-06;1.75;2.672896E-07;358.3355;359.716;358.5226;0;0;0
08/19/2018 00:53:40;10.4;False;-0.04186849;0.2654629;0.06899646;-2.44379E-06;1.75;2.672896E-07;358.347;359.6923;358.5313;0;0;0
08/19/2018 00:53:40;10.42;False;-0.01563355;0.215992;0.01429727;-2.44379E-06;1.75;2.672896E-07;358.3533;359.671;358.5442;0;0;0
08/19/2018 00:53:40;10.44;False;-0.04764149;0.1780043;0.02656459;-2.44379E-06;1.75;2.672896E-07;358.3726;359.6532;358.5644;0;0;0
08/19/2018 00:53:40;10.46;False;-0.08704986;0.2454033;0.01963115;-2.44379E-06;1.75;2.672896E-07;358.4055;359.6216;358.5939;0;0;0
08/19/2018 00:53:40;10.48;False;-0.01843939;0.185257;-0.06807849;-2.44379E-06;1.75;2.672896E-07;358.4583;359.5745;358.6628;0;0;0
08/19/2018 00:53:40;10.5;False;-0.1017861;0.2151985;-0.03356791;-2.44379E-06;1.75;2.672896E-07;358.488;359.5446;358.6942;0;0;0
08/19/2018 00:53:40;10.52;False;-0.08617175;0.3313503;0.02532187;-2.44379E-06;1.75;2.672896E-07;358.5176;359.5123;358.7562;0;0;0
08/19/2018 00:53:40;10.54;False;-0.133914;0.2544575;0.02225089;-2.44379E-06;1.75;2.672896E-07;358.5423;359.4571;358.8222;0;0;0
08/19/2018 00:53:40;10.56;False;-0.1818181;0.3035154;0.08302845;-2.44379E-06;1.75;2.672896E-07;358.5802;359.3649;358.9399;0;0;0
08/19/2018 00:53:40;10.58;False;-0.4688973;0.3719864;0.1686279;-2.44379E-06;1.75;2.672896E-07;358.6782;359.0246;359.4003;0;0;0
08/19/2018 00:53:40;10.6;False;-0.8641071;0.5748863;0.3633588;-2.44379E-06;1.75;2.672896E-07;358.6874;358.7127;359.7299;0;0;0
08/19/2018 00:53:40;10.62;False;-1.312151;0.6501455;0.6220204;-2.44379E-06;1.75;2.672896E-07;358.7069;358.1972;0.1613623;0;0;0
08/19/2018 00:53:40;10.64;False;-2.150023;0.6693459;0.9115964;-2.44379E-06;1.75;2.672896E-07;358.7614;357.3111;0.7137668;0;0;0
08/19/2018 00:53:40;10.66;False;-3.123343;0.1822615;1.171768;-2.44379E-06;1.75;2.672896E-07;358.8973;355.9503;1.312646;0;0;0
08/19/2018 00:53:40;10.68;False;-3.940302;0.1211138;1.310495;-2.44379E-06;1.75;2.672896E-07;359.0638;354.151;1.927118;0;0;0
08/19/2018 00:53:40;10.7;False;-3.856282;-0.2769499;0.7287869;-2.44379E-06;1.75;2.672896E-07;359.3715;349.4521;2.837565;0;0;0
08/19/2018 00:53:40;10.72;False;-3.093393;-0.2661591;0.07118243;-2.44379E-06;1.75;2.672896E-07;359.4873;346.8622;3.143807;0;0;0
08/19/2018 00:53:40;10.74;False;-2.453839;-0.2240314;-0.3104611;-2.44379E-06;1.75;2.672896E-07;359.6127;344.2134;3.408171;0;0;0
08/19/2018 00:53:40;10.76;False;-1.686521;-0.4362173;-0.8873091;-2.44379E-06;1.75;2.672896E-07;359.8026;341.5904;3.599716;0;0;0
08/19/2018 00:53:40;10.78;False;-1.057354;-0.3042765;-1.002043;-2.44379E-06;1.75;2.672896E-07;0.03736349;338.9727;3.828417;0;0;0
08/19/2018 00:53:40;10.8;False;0.4239794;-0.005993843;-1.222098;-2.44379E-06;1.75;2.672896E-07;0.5050113;334.171;4.270813;0;0;0
08/19/2018 00:53:40;10.82;False;0.9126198;0.06927966;-1.165221;-2.44379E-06;1.75;2.672896E-07;0.7571806;331.9638;4.474152;0;0;0
08/19/2018 00:53:40;10.84;False;1.315103;0.12222;-1.077402;-2.44379E-06;1.75;2.672896E-07;0.9762444;329.9636;4.608427;0;0;0
08/19/2018 00:53:40;10.86;False;1.704924;0.1875934;-0.9262484;-2.44379E-06;1.75;2.672896E-07;1.179245;328.1831;4.701931;0;0;0
08/19/2018 00:53:40;10.88;False;2.005103;0.3858165;-0.635591;-2.44379E-06;1.75;2.672896E-07;1.355248;326.5771;4.783102;0;0;0
08/19/2018 00:53:40;10.9;False;2.039199;0.2759943;-0.319044;-2.44379E-06;1.75;2.672896E-07;1.655842;323.9903;4.881227;0;0;0
08/19/2018 00:53:40;10.92;False;1.92435;0.3149776;-0.1533345;-2.44379E-06;1.75;2.672896E-07;1.818002;322.9561;4.958057;0;0;0
08/19/2018 00:53:41;10.94;False;1.789621;0.3977442;-0.06036028;-2.44379E-06;1.75;2.672896E-07;1.969746;322.0302;5.031309;0;0;0
08/19/2018 00:53:41;10.96;False;1.638234;0.2815733;-0.01820093;-2.44379E-06;1.75;2.672896E-07;2.131936;321.2565;5.089227;0;0;0
08/19/2018 00:53:41;10.98;False;1.480208;0.1281109;0.07820994;-2.44379E-06;1.75;2.672896E-07;2.326648;320.5752;5.148022;0;0;0
08/19/2018 00:53:41;11;False;1.297238;0.2561455;0.1724113;-2.44379E-06;1.75;2.672896E-07;2.676034;319.5329;5.254377;0;0;0
08/19/2018 00:53:41;11.02;False;1.172876;0.345397;0.1712849;-2.44379E-06;1.75;2.672896E-07;2.833944;319.1516;5.292508;0;0;0
08/19/2018 00:53:41;11.04;False;1.111528;0.3248873;0.1965094;-2.44379E-06;1.75;2.672896E-07;2.957183;318.8803;5.357376;0;0;0
08/19/2018 00:53:41;11.06;False;1.064071;0.4972677;0.1632952;-2.44379E-06;1.75;2.672896E-07;3.061804;318.6511;5.431001;0;0;0
08/19/2018 00:53:41;11.08;False;0.8874816;0.4303808;0.1015068;-2.44379E-06;1.75;2.672896E-07;3.141539;318.4725;5.507582;0;0;0
08/19/2018 00:53:41;11.1;False;0.594431;0.3440752;0.1273025;-2.44379E-06;1.75;2.672896E-07;3.310401;318.2192;5.674677;0;0;0
08/19/2018 00:53:41;11.12;False;0.5764787;0.2679567;0.1087884;-2.44379E-06;1.75;2.672896E-07;3.398376;318.156;5.735425;0;0;0
08/19/2018 00:53:41;11.14;False;0.5348533;0.1781931;0.07709023;-2.44379E-06;1.75;2.672896E-07;3.4932;318.1165;5.809128;0;0;0
08/19/2018 00:53:41;11.16;False;0.4294175;0.2073936;0.09916228;-2.44379E-06;1.75;2.672896E-07;3.577936;318.0794;5.871659;0;0;0
08/19/2018 00:53:41;11.18;False;0.2852879;0.2579775;0.02949723;-2.44379E-06;1.75;2.672896E-07;3.663221;318.0641;5.930713;0;0;0
08/19/2018 00:53:41;11.2;False;0.1965772;0.3564463;-0.01594936;-2.44379E-06;1.75;2.672896E-07;3.777302;318.0097;6.029867;0;0;0
08/19/2018 00:53:41;11.22;False;0.1720131;0.2890949;0.01590378;-2.44379E-06;1.75;2.672896E-07;3.837677;317.9922;6.081263;0;0;0
08/19/2018 00:53:41;11.24;False;0.1211478;0.2155018;-0.01817994;-2.44379E-06;1.75;2.672896E-07;3.889847;317.9633;6.1349;0;0;0
08/19/2018 00:53:41;11.26;False;0.05517558;0.2558174;-0.0678452;-2.44379E-06;1.75;2.672896E-07;3.966911;317.9132;6.203592;0;0;0
08/19/2018 00:53:41;11.28;False;0.01971238;0.2916679;-0.07940336;-2.44379E-06;1.75;2.672896E-07;4.041134;317.8404;6.296453;0;0;0
08/19/2018 00:53:41;11.3;False;0.1551271;0.3066806;-0.06065359;-2.44379E-06;1.75;2.672896E-07;4.11894;317.7339;6.414741;0;0;0
08/19/2018 00:53:41;11.32;False;0.1960921;0.3047161;-0.1111801;-2.44379E-06;1.75;2.672896E-07;4.146894;317.6892;6.438095;0;0;0
08/19/2018 00:53:41;11.34;False;0.2462715;0.2382831;-0.04030694;-2.44379E-06;1.75;2.672896E-07;4.163586;317.644;6.473371;0;0;0
08/19/2018 00:53:41;11.36;False;0.15339;0.1870337;-0.0431141;-2.44379E-06;1.75;2.672896E-07;4.176124;317.6075;6.490702;0;0;0
08/19/2018 00:53:41;11.38;False;0.1766633;0.278965;-0.04700024;-2.44379E-06;1.75;2.672896E-07;4.190052;317.5685;6.505663;0;0;0
08/19/2018 00:53:41;11.4;False;0.1805354;0.2537193;0.01257703;-2.44379E-06;1.75;2.672896E-07;4.21085;317.4898;6.517063;0;0;0
08/19/2018 00:53:41;11.42;False;0.2107553;0.2965851;-0.02852803;-2.44379E-06;1.75;2.672896E-07;4.210159;317.4637;6.514462;0;0;0
08/19/2018 00:53:41;11.44;False;0.2380731;0.2737007;0.04484197;-2.44379E-06;1.75;2.672896E-07;4.20744;317.441;6.503019;0;0;0
